fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000819.SZ,20260326,-7967032.0,531649.0,1657270.0,1576478.0,80792.0,2.9,2.76,0.14,16.2,30.28
