fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001212.SZ,20260326,272762.0,3803403.0,43262486.0,31467960.0,11794526.0,15.27,11.11,4.16,27.96,32.02
