fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002299.SZ,20260326,6039377.0,2713100.0,7352533.0,4474992.0,2877541.0,2.49,1.52,0.98,18.55,17.47
