fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000888.SZ,20260326,-6906092.0,1331354.0,0.0,3883138.0,-3883138.0,0.0,3.01,-3.01,10.85,13.2
