fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002334.SZ,20260326,-24350897.0,1846982.0,6556729.0,19677952.0,-13121223.0,3.56,10.69,-7.13,18.95,25.04
