fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
000591.SZ,20260326,-131367860.0,26171376.0,129630625.0,257003429.0,-127372804.0,9.74,19.32,-9.57,25.04,25.35
