fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
002624.SZ,20260327,-26488037.0,10530580.0,54682522.0,46892242.0,7790280.0,10.94,9.38,1.56,18.37,25.23
