fs_code,trade_date,net_inflow_main,net_inflow_super,net_inflow_large,net_inflow_medium,net_inflow_small,net_inflow_main_ratio,net_inflow_super_ratio,net_inflow_large_ratio,net_inflow_medium_ratio,net_inflow_small_ratio
001309.SZ,20260326,142695296.0,212653535.0,1588844496.0,1583398096.0,5446400.0,25.8,25.72,0.09,30.75,28.52
