fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000068.SZ,20260326,20251231,832445316.140000,0,-91595924.230000,0,0,0
000068.SZ,20251030,20250930,517619667.860000,0,-96829856.130000,0,0,0
000068.SZ,20250829,20250630,326155031.030000,0,-87589580.720000,0,0,0
000068.SZ,20250425,20250331,135977656.460000,0,-17379569.000000,0,0,0
000068.SZ,20260326,20241231,1105292510.070000,0,19103348.090000,0,0,0
000068.SZ,20251030,20240930,591821451.500000,0,-76442068.700000,0,0,0
000068.SZ,20250829,20240630,275813601.600000,0,-58327470.940000,0,0,0
000068.SZ,20250425,20240331,172079806.370000,0,-22941717.370000,0,0,0
000068.SZ,20250315,20231231,921171706.710000,0,635859165.170000,0,0,0
000068.SZ,20241029,20230930,607033584.670000,0,380655244.920000,0,0,0
000068.SZ,20240828,20230630,324460099.720000,0,423507352.790000,0,0,0
000068.SZ,20240425,20230331,105671217.890000,0,-26448111.440000,0,0,0
000068.SZ,20240328,20221231,1108589760.290000,0,-234179679.420000,0,0,0
000068.SZ,20231027,20220930,851839779.300000,0,-36401660.730000,0,0,0
000068.SZ,20230824,20220630,498141501.430000,0,-24327977.010000,0,0,0
000068.SZ,20230429,20220331,256690807.280000,0,-8951613.000000,0,0,0
000068.SZ,20230429,20211231,935839857.070000,0,-118303710.490000,0,0,0
000068.SZ,20221028,20210930,574332833.890000,0,-48315800.500000,0,0,0
000068.SZ,20220831,20210630,182491812.670000,0,-48545075.390000,0,0,0
000068.SZ,20220429,20210331,70906534.640000,0,-26415972.870000,0,0,0
000068.SZ,20220305,20201231,228679256.430000,0,-179072880.790000,0,0,0
000068.SZ,20211028,20200930,135758490.710000,0,-83434272.650000,0,0,0
000068.SZ,20210817,20200630,83612799.970000,0,-54545611.620000,0,0,0
000068.SZ,20210427,20200331,29158505.330000,0,-27835387.810000,0,0,0
000068.SZ,20210427,20191231,225085720.880000,0,7209196.310000,0,0,0
000068.SZ,20201029,20190930,98934726.550000,0,-73832139.010000,0,0,0
000068.SZ,20200825,20190630,59867703.580000,0,-47378895.210000,0,0,0
000068.SZ,20200428,20190331,20930886.440000,0,-29914255.250000,0,0,0
000068.SZ,20200428,20181231,205898377.120000,0,-139688508.480000,0,0,0
000068.SZ,20191031,20180930,135746245.870000,0,-49244183.160000,0,0,0
000068.SZ,20190827,20180630,86408127.150000,0,-30419132.050000,0,0,0
000068.SZ,20190430,20180331,38662918.570000,0,-15839844.960000,0,0,0
000068.SZ,20190420,20171231,412929685.180000,0,32644084.170000,0,0,0
000068.SZ,20181030,20170930,166004632.250000,0,-8136815.970000,0,0,0
000068.SZ,20180828,20170630,92777210.590000,0,-17471098.540000,0,0,0
000068.SZ,20180417,20170331,20412601.370000,0,-16270751.780000,0,0,0
000068.SZ,20180417,20161231,297563205.880000,0,8723287.170000,0,0,0
000068.SZ,20171031,20160930,86835898.510000,0,-34952976.630000,0,0,0
000068.SZ,20170829,20160630,42719787.190000,0,-26861012.870000,0,0,0
000068.SZ,20170420,20160331,18775731.780000,0,-15040886.540000,0,0,0
000068.SZ,20170322,20151231,170618870.760000,0,8133783.500000,0,0,0
000068.SZ,20161031,20150930,32203781.040000,0,-28617742.080000,0,0,0
000068.SZ,20160812,20150630,16994189.980000,0,-28588277.770000,0,0,0
000068.SZ,20160421,20150331,8574426.520000,0,-14237274.030000,0,0,0
000068.SZ,20160317,20141231,67194613.970000,0,-105387168.320000,0,0,0
000068.SZ,20151030,20140930,33702901.070000,0,-45006081.360000,0,0,0
000068.SZ,20150828,20140630,24122428.290000,0,-29196676.720000,0,0,0
000068.SZ,20150429,20140331,18595434.920000,0,-11934026.830000,0,0,0
000068.SZ,20150324,20131231,721757334.540000,0,-37201394.290000,0,0,0
000068.SZ,20141030,20130930,606845554.890000,0,-27398869.980000,0,0,0
000068.SZ,20140828,20130630,425314073.730000,0,-17723758.990000,0,0,0
000068.SZ,20140429,20130331,175317814.840000,0,-8836109.750000,0,0,0
000068.SZ,20140318,20121231,104954271.070000,0,3166051.080000,0,0,0
000068.SZ,20131026,20120930,6270899.750000,0,-11168743.490000,0,0,0
000068.SZ,20130814,20120630,3200842.230000,0,-2117630.250000,0,0,0
000068.SZ,20130420,20120331,1637412.390000,0,7080526.950000,0,0,0
000068.SZ,20130326,20111231,4813819.740000,0,-40864297.780000,0,0,0
000068.SZ,20121026,20110930,3497226.080000,0,-38467884.710000,0,0,0
000068.SZ,20120822,20110630,2387557.640000,0,-25247958.210000,0,0,0
000068.SZ,20120420,20110331,1302884.940000,0,-13363227.400000,0,0,0
000068.SZ,20120316,20101231,68485933.610000,0,35390336.000000,0,0,0
000068.SZ,20111021,20100930,67006536.200000,0,-43137471.670000,0,0,0
000068.SZ,20110811,20100630,53074263.560000,0,-32033252.170000,0,0,0
000068.SZ,20110416,20100331,30951054.720000,0,-16234853.240000,0,0,0
000068.SZ,20110322,20091231,534999542.840000,0,-1926370072.720000,0,0,0
000068.SZ,20101022,20090930,475036778.830000,0,-1324210493.260000,0,0,0
000068.SZ,20100811,20090630,327926341.850000,0,-969712624.340000,0,0,0
000068.SZ,20100423,20090331,166131791.020000,0,-504010480.910000,0,0,0
000068.SZ,20100331,20081231,2295410762.400000,0,20732036.360000,0,0,0
000068.SZ,20091017,20080930,1886923085.720000,0,17146636.640000,0,0,0
000068.SZ,20090815,20080630,1271850153.780000,0,13909185.910000,0,0,0
000068.SZ,20090423,20080331,638464742.710000,0,5588587.880000,0,0,0
000068.SZ,20090327,20071231,1835024211.490000,0,-192006949.320000,0,0,0
000068.SZ,20081023,20070930,1219467915.800000,0,-206418720.100000,0,0,0
000068.SZ,20080815,20070630,713914951.290000,0,-165173839.720000,0,0,0
000068.SZ,20080425,20070331,350934746.960000,0,-84603189.250000,0,0,0
000068.SZ,20080322,20061231,2024784654.640000,0,50253149.380000,0,0,0
000068.SZ,20071022,20060930,1219467915.800000,0,7951674.660000,0,0,0
000068.SZ,20070816,20060630,926725385.010000,0,3395835.120000,0,0,0
000068.SZ,20070421,20060331,420595327.350000,0,-27150692.720000,0,0,0
000068.SZ,20070209,20051231,2067599232.430000,0,40459470.560000,0,0,0
000068.SZ,20061021,20050930,1536636156.480000,0,50253908.550000,0,0,0
000068.SZ,20060826,20050630,1095979952.540000,0,112457372.340000,0,0,0
000068.SZ,20060419,20050331,637368422.710000,0,74911558.590000,0,0,0
000068.SZ,20060322,20041231,1698840570.450000,0,274492852.490000,0,0,0
000068.SZ,20051028,20040930,1018292972.570000,0,173770439.660000,0,0,0
000068.SZ,20050719,20040630,455133043.540000,0,99958310.170000,0,0,0
000068.SZ,20050416,20040331,187684850.510000,0,29818915.760000,0,0,0
000068.SZ,20050319,20031231,992013299.890000,0,183273100.170000,0,0,0
000068.SZ,20041023,20030930,723570778.120000,0,106046912.170000,0,0,0
000068.SZ,20040828,20030630,477709789.860000,0,63093022.320000,0,0,0
000068.SZ,20040423,20030331,235426579.550000,0,27259379.770000,0,0,0
000068.SZ,20040214,20021231,1065626951.910000,0,121056404.110000,0,0,0
000068.SZ,20031018,20020930,805174328.180000,0,106326118.750000,0,0,0
000068.SZ,20020817,20020630,545895751.710000,0,63740667.360000,0,0,0
000068.SZ,20020426,20020331,256770000.000000,0,25900000.000000,0,0,0
000068.SZ,20030402,20011231,977507548.750000,0,93490978.380000,0,0,0
000068.SZ,20010803,20010630,536865655.840000,0,85657810.080000,0,0,0
000068.SZ,20010328,20001231,1129780220.720000,0,146412532.310000,0,0,0
000068.SZ,20000822,20000630,495453533.780000,0,37486690.250000,0,0,0
