fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002035.SZ,20251028,20250930,6992901181.790000,3063256574.010000,0,4716193827.230000,2968537356.500000
002035.SZ,20250830,20250630,6829284505.110000,2983088483.690000,0,4552617495.630000,2890983275.690000
002035.SZ,20250429,20250331,7217084318.200000,3287302404.550000,0,4947522751.510000,3205148933.400000
002035.SZ,20251028,20241231,7298082229.490000,3474111500.180000,0,5045816848.080000,3389110907.030000
002035.SZ,20241031,20240930,6994065089.750000,3251241046.810000,0,4765494546.320000,3196701908.780000
002035.SZ,20240830,20240630,6777788963.140000,3138616354.700000,0,4601188319.920000,3103769772.830000
002035.SZ,20240426,20240331,7040313036.900000,3326858599.400000,0,4867982493.990000,3294312144.540000
002035.SZ,20250429,20231231,7198730829.190000,3508753213.000000,0,5033220448.920000,3478304860.940000
002035.SZ,20231031,20230930,6871178397.610000,3267869114.780000,0,4682211433.000000,3230204525.110000
002035.SZ,20230830,20230630,6736034940.880000,3153756118.710000,0,4574747135.760000,3109907007.160000
002035.SZ,20230429,20230331,6447789085.990000,2951654354.970000,0,4297794666.780000,2853394223.210000
002035.SZ,20240426,20221231,6699400967.650000,3294783012.510000,0,4687879171.980000,3201314679.170000
002035.SZ,20221029,20220930,6708615006.480000,3168404034.990000,0,4776733129.430000,3081057784.200000
002035.SZ,20220830,20220630,6702633251.800000,3203411021.650000,0,4788330584.380000,3114883493.610000
002035.SZ,20220429,20220331,6482681065.940000,3064161003.010000,0,4589814093.250000,3018884261.530000
002035.SZ,20230429,20211231,6532579984.260000,3195515500.300000,0,4658619534.410000,3147840725.020000
002035.SZ,20211027,20210930,6435823915.310000,3031646562.070000,0,4689547174.100000,2978484831.370000
002035.SZ,20210730,20210630,6291249435.640000,2926774775.370000,0,4585991062.050000,2869161805.330000
002035.SZ,20210428,20210331,5846803167.720000,2520404493.540000,0,4224210980.210000,2468969153.270000
002035.SZ,20220429,20201231,5843458775.730000,2609589737.140000,0,4275936909.440000,2560202507.620000
