fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002155.SZ,20251028,20250930,9072482063.840000,1375305306.130000,0,3236282096.540000,1162672211.590000
002155.SZ,20250826,20250630,8520869960.630000,1168122733.090000,0,2683114780.950000,960966003.400000
002155.SZ,20250423,20250331,8467163289.800000,1220562944.140000,0,2658932141.150000,1010220024.570000
002155.SZ,20251028,20241231,8198902634.810000,1224016058.890000,0,2414593915.020000,1003446071.370000
002155.SZ,20241029,20240930,8085855845.840000,1283504687.200000,0,2285075147.270000,1055214307.770000
002155.SZ,20240827,20240630,7720876431.880000,1130229528.730000,0,1865675818.940000,909802775.200000
002155.SZ,20240427,20240331,7584703243.040000,1139029420.760000,0,1683443482.950000,921776994.380000
002155.SZ,20250411,20231231,7585363018.900000,1294260381.550000,0,1706396748.290000,1092385952.300000
002155.SZ,20231027,20230930,7450257572.660000,1263858932.960000,0,1587532573.630000,1060161675.830000
002155.SZ,20230822,20230630,7351781807.260000,1269496455.080000,0,1481785266.770000,1067753162.500000
002155.SZ,20230428,20230331,7193095827.920000,1177905052.320000,0,1358920825.510000,985307417.800000
002155.SZ,20240326,20221231,7329431794.350000,1423495912.760000,0,1467881022.860000,1220775010.820000
002155.SZ,20221025,20220930,7169902967.010000,1342318916.090000,0,1282880708.100000,1113742550.260000
002155.SZ,20220823,20220630,7369641891.580000,1624199218.240000,0,1433007510.710000,1396893197.730000
002155.SZ,20220422,20220331,7447397362.080000,1802259388.130000,0,1505304200.090000,1576944623.640000
002155.SZ,20230328,20211231,7356908164.970000,1807820158.020000,0,1444787355.320000,1577240586.650000
002155.SZ,20211023,20210930,7145595832.410000,1660178627.180000,0,1283822982.700000,1367739938.680000
002155.SZ,20210817,20210630,7006995800.190000,1616348129.910000,0,1186125240.150000,1306253952.590000
002155.SZ,20210427,20210331,6974056781.920000,1694515499.920000,0,1213939388.320000,1385474601.380000
002155.SZ,20220322,20201231,6941933504.450000,1737434016.870000,0,1240019687.500000,1428695079.950000
002155.SZ,20201027,20200930,6872021434.700000,1660332534.040000,0,1255356675.080000,1471430819.150000
002155.SZ,20200825,20200630,6997619095.800000,1901249174.130000,0,1441000609.320000,1712951269.350000
002155.SZ,20200428,20200331,6970322123.230000,1973433293.090000,0,1476349506.460000,1784007686.030000
002155.SZ,20210323,20191231,6799641640.750000,1765867706.140000,0,1344287994.750000,1578344427.000000
002155.SZ,20191025,20190930,7059044223.970000,2052837318.600000,0,1665099799.310000,1871910675.550000
002155.SZ,20190823,20190630,7035549163.370000,2051242818.610000,0,1698152985.570000,1877469822.310000
002155.SZ,20190424,20190331,7227676441.390000,2234148709.060000,0,2027418973.210000,2061004614.580000
002155.SZ,20200324,20181231,6887421789.390000,1962405796.010000,0,1693473985.450000,1790918603.360000
002155.SZ,20181026,20180930,6816795615.170000,2001935525.830000,0,1815170093.160000,1398933656.130000
002155.SZ,20180821,20180630,6711193833.750000,1932833613.230000,0,1764798778.290000,1329294009.720000
002155.SZ,20180427,20180331,6819625046.350000,2129156829.980000,0,1942383268.610000,1538291643.100000
002155.SZ,20190326,20171231,6886315141.020000,2250025876.930000,0,2061324490.520000,1658958085.390000
002155.SZ,20171028,20170930,6700528975.820000,2103132518.060000,0,2036123859.880000,1200179071.270000
002155.SZ,20170829,20170630,6597862925.060000,2110394535.820000,0,1924552588.090000,1206457220.820000
002155.SZ,20170426,20170331,6469429283.000000,2022014641.190000,0,1896281135.910000,1121427761.530000
002155.SZ,20180424,20161231,6489527831.520000,2125371239.440000,0,1970109365.110000,1223935680.620000
002155.SZ,20161026,20160930,6293592266.420000,1969578321.870000,0,1848447934.500000,1074912078.500000
002155.SZ,20160823,20160630,5897669646.290000,2423558634.520000,0,1522596513.610000,1529221321.800000
002155.SZ,20160422,20160331,5784684858.080000,2363461568.990000,0,1518822806.220000,1477812923.540000
002155.SZ,20170314,20151231,5744546300.390000,2320868534.520000,0,1487625508.370000,1436895285.510000
002155.SZ,20151027,20150930,5687678543.830000,2253596096.300000,0,1632742660.830000,1331767561.360000
