fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000998.SZ,20110819,20100630,91819867.510000,-147583093.780000,-188202241.570000
000998.SZ,20110429,20100331,53952419.340000,-139968218.280000,-156891398.590000
000998.SZ,20110415,20091231,170876583.510000,-97314455.160000,177330489.100000
000998.SZ,20101030,20090930,-74994370.920000,-60347406.580000,19185941.700000
000998.SZ,20100804,20090630,71549411.080000,-18167603.300000,-56186136.650000
000998.SZ,20100427,20090331,20937941.890000,-32831135.330000,1856165.370000
000998.SZ,20100406,20081231,152403393.200000,-202555682.240000,-48935047.540000
000998.SZ,20091031,20080930,-77764705.270000,-92019490.320000,-24261615.870000
000998.SZ,20090827,20080630,91357583.950000,-87865839.310000,-17457316.180000
000998.SZ,20090428,20080331,-30683007.860000,28191203.820000,78255981.000000
000998.SZ,20090408,20071231,103661635.250000,-669809.610000,80970043.990000
000998.SZ,20081030,20070930,-49634851.940000,-102295385.710000,27493692.360000
000998.SZ,20080807,20070630,67871129.510000,-61637509.970000,-41188646.120000
000998.SZ,20080423,20070331,-32609273.360000,-26068101.420000,3019684.200000
000998.SZ,20080415,20061231,-41075954.010000,-150016095.440000,129024680.570000
000998.SZ,20071025,20060930,-216485512.720000,-46106509.040000,72524985.520000
000998.SZ,20070801,20060630,21559774.030000,-22874907.970000,24534213.210000
000998.SZ,20070419,20060331,-65921490.340000,-12909236.710000,1656753.620000
000998.SZ,20060406,20051231,119049530.430000,-105889159.310000,256464528.500000
000998.SZ,20051025,20050930,141257826.430000,-81598459.970000,194843678.330000
000998.SZ,20050816,20050630,230943110.940000,-61413386.680000,224864857.160000
000998.SZ,20050415,20050331,66137604.820000,-28087361.390000,-13848424.040000
000998.SZ,20050225,20041231,-63741055.840000,-41094672.130000,19068539.440000
000998.SZ,20041021,20040930,-82365080.440000,-17513092.280000,12062462.840000
000998.SZ,20040811,20040630,37468164.630000,-14667262.450000,25744469.060000
000998.SZ,20050415,20040331,6065652.060000,-12877728.870000,-876957.600000
000998.SZ,20040416,20031231,-158931952.120000,-34233751.470000,22882190.870000
000998.SZ,20031028,20030930,-90841532.750000,7159005.470000,-6636525.420000
000998.SZ,20030815,20030630,680871.770000,9831273.240000,-3424520.200000
000998.SZ,20030421,20030331,18997973.490000,7006964.150000,-627958.080000
000998.SZ,20030325,20021231,-32194323.760000,-91231838.730000,-14609941.380000
000998.SZ,20020823,20020630,38188877.220000,-70848158.060000,30676615.230000
000998.SZ,20020409,20011231,-78550290.930000,-58545757.190000,-20085244.770000
000998.SZ,20010322,20001231,106645309.800000,-12357014.770000,641189116.230000
000998.SZ,20001206,20000630,100334846.850000,-3102429.520000,654867861.710000
000998.SZ,20001206,19991231,-136181.090000,-7209119.590000,30109165.730000
