fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002485.SZ,20251031,20250930,1801007232.950000,623758790.060000,0,427156147.570000,601568107.290000
002485.SZ,20250830,20250630,1791684269.450000,590443903.880000,0,400018237.360000,570472408.340000
002485.SZ,20250429,20250331,1777593950.130000,556042832.520000,0,369832343.320000,540038536.500000
002485.SZ,20251031,20241231,1787159089.720000,556972357.440000,0,377897320.620000,540381554.300000
002485.SZ,20241031,20240930,1840880745.730000,501136416.360000,0,402259046.180000,493424266.420000
002485.SZ,20240831,20240630,1812217179.620000,455823965.960000,0,336345680.500000,450180615.990000
002485.SZ,20240430,20240331,1931266935.610000,561538304.490000,0,453296808.620000,555462902.000000
002485.SZ,20250429,20231231,1961241556.650000,584960023.030000,0,478937725.170000,579100361.940000
002485.SZ,20231031,20230930,2131487284.410000,715427994.040000,0,646449932.370000,710384109.470000
002485.SZ,20230831,20230630,2214604716.270000,779572188.450000,0,609759905.060000,742111884.310000
002485.SZ,20230429,20230331,2617823403.450000,1172260529.570000,0,1008042868.180000,1133898777.890000
002485.SZ,20240430,20221231,2746691887.040000,1349871426.200000,0,1133387224.360000,1311455386.650000
002485.SZ,20221029,20220930,3207330432.900000,1476555455.880000,0,1384858181.650000,1433435459.830000
002485.SZ,20230804,20220630,3322055770.220000,1575491602.450000,0,1264283953.430000,1314760792.940000
002485.SZ,20220430,20220331,3357935683.140000,1607903133.660000,0,1089295181.020000,1341607800.100000
002485.SZ,20230804,20211231,3202704695.100000,1448451110.650000,0,1178301283.340000,1205532348.380000
002485.SZ,20211030,20210930,3533396229.070000,1314907289.590000,0,1213459051.220000,1028113682.780000
002485.SZ,20210828,20210630,3651852937.310000,1410647069.350000,0,1371123552.050000,1107985990.690000
002485.SZ,20210429,20210331,3609465017.130000,1350655401.430000,0,1400652146.380000,1004231497.480000
002485.SZ,20230804,20201231,3404075904.100000,1139056049.570000,0,1244160959.110000,824605492.280000
002485.SZ,20201028,20200930,4022556698.240000,1635926498.640000,0,1357555274.450000,944793638.860000
002485.SZ,20200828,20200630,3837063184.080000,1459191225.040000,0,1186531446.050000,832412687.760000
002485.SZ,20200428,20200331,3738413445.640000,1342413564.780000,0,1092635653.310000,857184907.930000
002485.SZ,20210429,20191231,3751250255.630000,1454399372.310000,0,1123948535.330000,849673317.410000
002485.SZ,20191029,20190930,3846306761.660000,1457892984.110000,0,1218235288.280000,1039981750.580000
002485.SZ,20190824,20190630,3713900267.960000,1427635926.440000,0,1089479335.110000,962061798.020000
002485.SZ,20190416,20190331,3495044461.450000,1220192103.300000,0,946615295.600000,946353084.780000
002485.SZ,20200428,20181231,3321537518.290000,1056284972.260000,0,800243318.870000,839426512.190000
002485.SZ,20181030,20180930,3629312674.410000,1433144353.590000,0,1037997288.930000,1170527356.970000
