fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000572.SZ,20251028,20250930,1253563137.600000,0,-159294843.570000,0,0,0
000572.SZ,20250826,20250630,655211998.830000,0,-148225699.540000,0,0,0
000572.SZ,20250428,20250331,268323211.420000,0,-48739981.160000,0,0,0
000572.SZ,20250422,20241231,1775306138.280000,0,-276470868.870000,0,0,0
000572.SZ,20251028,20240930,1045991047.830000,0,-2677376.520000,0,0,0
000572.SZ,20250826,20240630,596220625.030000,0,-201238792.460000,0,0,0
000572.SZ,20250428,20240331,431987189.170000,0,-118229416.070000,0,0,0
000572.SZ,20250422,20231231,2546300554.390000,0,-199210676.330000,0,0,0
000572.SZ,20241029,20230930,1913682370.520000,0,-165529181.590000,0,0,0
000572.SZ,20240827,20230630,1682023899.250000,0,-58324561.420000,0,0,0
000572.SZ,20240426,20230331,1027835354.570000,0,-33697104.530000,0,0,0
000572.SZ,20240423,20221231,2377126849.350000,0,-1574950273.900000,0,0,0
000572.SZ,20231031,20220930,1730022668.120000,0,-217155137.010000,0,0,0
000572.SZ,20230829,20220630,1264964854.410000,0,-118215486.920000,0,0,0
000572.SZ,20230429,20220331,710111435.140000,0,-88182776.650000,0,0,0
000572.SZ,20230429,20211231,1762567426.410000,0,134942156.590000,0,0,0
000572.SZ,20221025,20210930,1150412384.190000,0,-170944726.110000,0,0,0
000572.SZ,20220823,20210630,925914149.470000,0,-71289703.060000,0,0,0
000572.SZ,20220429,20210331,322849660.730000,0,-60006479.820000,0,0,0
000572.SZ,20220426,20201231,1375093247.260000,0,-1282274634.740000,0,0,0
000572.SZ,20211030,20200930,938110705.950000,0,-215787327.600000,0,0,0
000572.SZ,20210824,20200630,624130621.730000,0,-154687092.020000,0,0,0
000572.SZ,20210429,20200331,201968912.140000,0,-101556931.440000,0,0,0
000572.SZ,20210427,20191231,4690972421.390000,0,97615314.460000,0,0,0
000572.SZ,20201031,20190930,3435043580.010000,0,-148242965.040000,0,0,0
000572.SZ,20200829,20190630,2322694074.130000,0,-132865792.200000,0,0,0
000572.SZ,20200428,20190331,710715285.480000,0,-47204727.590000,0,0,0
000572.SZ,20200331,20181231,5047154941.360000,0,-2273347670.770000,0,0,0
000572.SZ,20191031,20180930,4044343454.680000,0,-564666900.400000,0,0,0
000572.SZ,20190824,20180630,2721865079.740000,0,-328114632.630000,0,0,0
000572.SZ,20190427,20180331,1618645121.940000,0,-95244284.880000,0,0,0
000572.SZ,20190423,20171231,9683194932.860000,0,-1415246495.730000,0,0,0
000572.SZ,20181027,20170930,6911176282.640000,0,-85395126.990000,0,0,0
000572.SZ,20180825,20170630,5102826416.180000,0,22159760.960000,0,0,0
000572.SZ,20180427,20170331,3274371560.020000,0,68136068.370000,0,0,0
000572.SZ,20180403,20161231,13890070950.710000,0,12967237.840000,0,0,0
000572.SZ,20171028,20160930,9521293639.230000,0,97849162.870000,0,0,0
000572.SZ,20170826,20160630,6551571122.340000,0,112561885.190000,0,0,0
000572.SZ,20170418,20160331,3800388333.540000,0,43684053.740000,0,0,0
000572.SZ,20170325,20151231,11866493523.440000,0,102004898.640000,0,0,0
000572.SZ,20161029,20150930,7863680285.500000,0,105655112.760000,0,0,0
000572.SZ,20160827,20150630,6004836077.970000,0,215368230.580000,0,0,0
000572.SZ,20160430,20150331,3609217484.080000,0,143473589.740000,0,0,0
000572.SZ,20160402,20141231,12351981928.450000,0,268680856.600000,0,0,0
000572.SZ,20151024,20140930,8468560902.810000,0,182740147.590000,0,0,0
000572.SZ,20150829,20140630,5634657238.630000,0,161258099.880000,0,0,0
000572.SZ,20150425,20140331,2660078535.730000,0,94869071.790000,0,0,0
000572.SZ,20150328,20131231,10235229798.820000,0,561339339.500000,0,0,0
000572.SZ,20141030,20130930,7089111122.270000,0,383272639.950000,0,0,0
000572.SZ,20140816,20130630,4915965949.450000,0,259615789.820000,0,0,0
000572.SZ,20140425,20130331,2267355442.120000,0,96052190.900000,0,0,0
000572.SZ,20140331,20121231,8461302382.000000,0,410210460.330000,0,0,0
000572.SZ,20131026,20120930,5919064289.860000,0,221638991.160000,0,0,0
000572.SZ,20130823,20120630,4266394946.210000,0,172571058.440000,0,0,0
000572.SZ,20130426,20120331,1989313301.480000,0,75522425.560000,0,0,0
000572.SZ,20130425,20111231,11214297916.440000,0,550498090.570000,0,0,0
000572.SZ,20121027,20110930,8037393126.200000,0,538250278.590000,0,0,0
000572.SZ,20120823,20110630,5628388800.660000,0,286038509.250000,0,0,0
000572.SZ,20120426,20110331,3037956039.840000,0,140290956.960000,0,0,0
000572.SZ,20120414,20101231,10184640037.450000,0,501889790.830000,0,0,0
000572.SZ,20111027,20100930,6972924238.080000,0,389844681.800000,0,0,0
000572.SZ,20110826,20100630,4918579009.870000,0,253748826.730000,0,0,0
000572.SZ,20110422,20100331,2481045143.250000,0,95464157.860000,0,0,0
000572.SZ,20110409,20091231,6267076747.760000,0,-512140849.560000,0,0,0
000572.SZ,20101028,20090930,4075331646.360000,0,-374558836.350000,0,0,0
000572.SZ,20100806,20090630,2589492477.210000,0,-191740051.990000,0,0,0
000572.SZ,20100415,20090331,865565394.660000,0,-73658360.680000,0,0,0
000572.SZ,20100225,20081231,6126374802.300000,0,2553882.930000,0,0,0
000572.SZ,20091028,20080930,4819521767.230000,0,1204782.930000,0,0,0
000572.SZ,20090828,20080630,3657460926.530000,0,77477753.370000,0,0,0
000572.SZ,20090429,20080331,2052556565.530000,0,93361709.550000,0,0,0
000572.SZ,20090410,20071231,8477269285.440000,0,870533024.610000,0,0,0
000572.SZ,20081028,20070930,6360390648.940000,0,713871280.060000,0,0,0
000572.SZ,20080815,20070630,4571786199.990000,0,511433136.140000,0,0,0
000572.SZ,20080424,20070331,2460083433.080000,0,173029751.920000,0,0,0
000572.SZ,20080403,20061231,3702274588.980000,0,122732673.020000,0,0,0
000572.SZ,20071024,20060930,2301893734.500000,0,61564148.840000,0,0,0
000572.SZ,20070721,20060630,1480383683.540000,0,38940748.410000,0,0,0
000572.SZ,20070428,20060331,59044280.440000,0,19750733.070000,0,0,0
000572.SZ,20070324,20051231,3748913422.980000,0,78393760.510000,0,0,0
000572.SZ,20061024,20050930,2889893674.790000,0,64716148.570000,0,0,0
000572.SZ,20060829,20050630,1856756995.930000,0,40055531.590000,0,0,0
000572.SZ,20060419,20050331,743012826.780000,0,23671869.510000,0,0,0
000572.SZ,20060325,20041231,266173527.970000,0,43201131.130000,0,0,0
000572.SZ,20051024,20040930,166603161.310000,0,28740471.680000,0,0,0
000572.SZ,20050820,20040630,94178870.840000,0,15391428.980000,0,0,0
000572.SZ,20050427,20040331,36021226.200000,0,13891398.470000,0,0,0
000572.SZ,20050326,20031231,63618222.910000,0,9545016.460000,0,0,0
000572.SZ,20041020,20030930,28742675.720000,0,-1127007.750000,0,0,0
000572.SZ,20040818,20030630,18293983.770000,0,-1802392.760000,0,0,0
000572.SZ,20040415,20030331,9913213.040000,0,-2105911.140000,0,0,0
000572.SZ,20040217,20021231,36645994.350000,0,-45930827.020000,0,0,0
000572.SZ,20021030,20020930,23474651.000000,0,-5087273.000000,0,0,0
000572.SZ,20020824,20020630,16571137.430000,0,-3050567.340000,0,0,0
000572.SZ,20020429,20020331,5967486.040000,0,-2559529.250000,0,0,0
000572.SZ,20050326,20011231,70926440.000000,0,-104882011.710000,0,0,0
000572.SZ,20020824,20010630,29096320.000000,0,-411285.230000,0,0,0
000572.SZ,20010413,20001231,73812651.350000,0,1127418.750000,0,0,0
000572.SZ,20000829,20000630,41555476.630000,0,-18453744.430000,0,0,0
000572.SZ,20000412,19991231,103199893.360000,0,1515493.480000,0,0,0
