fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002367.SZ,20260327,20251231,4447654456.620000,0,333092415.600000,0,0,0
002367.SZ,20251028,20250930,3069232336.020000,0,321305731.350000,0,0,0
002367.SZ,20250826,20250630,1858081123.240000,0,180666798.340000,0,0,0
002367.SZ,20250430,20250331,728659558.880000,0,69312766.500000,0,0,0
002367.SZ,20260327,20241231,4083113908.750000,0,359004893.030000,0,0,0
002367.SZ,20251028,20240930,2877072426.000000,0,281776793.850000,0,0,0
002367.SZ,20250826,20240630,1857790333.870000,0,175867173.390000,0,0,0
002367.SZ,20250430,20240331,765416363.300000,0,53784596.480000,0,0,0
002367.SZ,20250328,20231231,5035032408.480000,0,365450157.970000,0,0,0
002367.SZ,20241030,20230930,3505507513.180000,0,350323427.260000,0,0,0
002367.SZ,20240829,20230630,2281658150.480000,0,229599927.530000,0,0,0
002367.SZ,20240425,20230331,911620179.830000,0,87321129.260000,0,0,0
002367.SZ,20240328,20221231,5114579681.570000,0,274224618.930000,0,0,0
002367.SZ,20231027,20220930,3835129316.090000,0,204570552.250000,0,0,0
002367.SZ,20230824,20220630,2338390007.130000,0,125663525.570000,0,0,0
002367.SZ,20230426,20220331,941464469.470000,0,36892447.670000,0,0,0
002367.SZ,20230330,20211231,5169911298.440000,0,405565626.830000,0,0,0
002367.SZ,20221028,20210930,3605820003.570000,0,314779077.990000,0,0,0
002367.SZ,20220826,20210630,2235058597.090000,0,218363806.170000,0,0,0
002367.SZ,20220427,20210331,879194040.210000,0,58528562.380000,0,0,0
002367.SZ,20220330,20201231,4280120000.540000,0,481052343.650000,0,0,0
002367.SZ,20211030,20200930,3059921309.400000,0,364303544.390000,0,0,0
002367.SZ,20210825,20200630,1764897558.410000,0,163255428.880000,0,0,0
002367.SZ,20210423,20200331,520778862.020000,0,5878952.400000,0,0,0
002367.SZ,20210331,20191231,3663130278.470000,0,250747282.180000,0,0,0
002367.SZ,20201028,20190930,2722506596.200000,0,200703536.710000,0,0,0
002367.SZ,20200822,20190630,1703509353.370000,0,102555432.160000,0,0,0
002367.SZ,20200422,20190331,742775650.210000,0,29061092.860000,0,0,0
002367.SZ,20200331,20181231,3091835824.970000,0,14712520.700000,0,0,0
002367.SZ,20191025,20180930,2272319851.640000,0,61738446.870000,0,0,0
002367.SZ,20190823,20180630,1449305212.030000,0,40423443.780000,0,0,0
002367.SZ,20190426,20180331,711508170.410000,0,24388902.400000,0,0,0
002367.SZ,20190426,20171231,3279935046.430000,0,328284017.940000,0,0,0
002367.SZ,20181026,20170930,2442111965.870000,0,276359776.080000,0,0,0
002367.SZ,20180829,20170630,1566432806.400000,0,205232909.450000,0,0,0
002367.SZ,20180426,20170331,726502997.040000,0,122458314.410000,0,0,0
002367.SZ,20180330,20161231,3314058122.130000,0,429113668.760000,0,0,0
002367.SZ,20171024,20160930,2504607899.620000,0,371351760.170000,0,0,0
002367.SZ,20170825,20160630,1632893366.430000,0,245697732.940000,0,0,0
002367.SZ,20170426,20160331,734412543.070000,0,93739414.180000,0,0,0
002367.SZ,20170330,20151231,3270312469.620000,0,490282317.550000,0,0,0
002367.SZ,20161027,20150930,2328712621.870000,0,331901912.890000,0,0,0
002367.SZ,20160826,20150630,1469573620.540000,0,200671871.020000,0,0,0
002367.SZ,20160421,20150331,658563756.880000,0,76966137.360000,0,0,0
002367.SZ,20160330,20141231,2821281988.960000,0,404622216.730000,0,0,0
002367.SZ,20151029,20140930,1990080571.130000,0,264764087.450000,0,0,0
002367.SZ,20150826,20140630,1222084351.710000,0,153758179.070000,0,0,0
002367.SZ,20150424,20140331,517815267.530000,0,58656943.160000,0,0,0
002367.SZ,20150324,20131231,2228396872.730000,0,277303011.350000,0,0,0
002367.SZ,20141030,20130930,1576721102.060000,0,179838838.580000,0,0,0
002367.SZ,20140815,20130630,978474575.440000,0,109668289.110000,0,0,0
002367.SZ,20140423,20130331,426211715.420000,0,42864561.120000,0,0,0
002367.SZ,20140228,20121231,1823337342.430000,0,186978749.500000,0,0,0
002367.SZ,20131029,20120930,1322137918.570000,0,129871453.640000,0,0,0
002367.SZ,20130731,20120630,819339199.390000,0,79209594.220000,0,0,0
002367.SZ,20130423,20120331,362657744.450000,0,33841411.420000,0,0,0
002367.SZ,20130329,20111231,1602737583.710000,0,151102439.370000,0,0,0
002367.SZ,20121030,20110930,1123836156.780000,0,112402306.280000,0,0,0
002367.SZ,20120814,20110630,671119808.210000,0,69835639.580000,0,0,0
002367.SZ,20120425,20110331,278481157.970000,0,29625242.160000,0,0,0
002367.SZ,20120225,20101231,1089940822.740000,0,119874699.960000,0,0,0
002367.SZ,20111029,20100930,786122243.950000,0,92827023.370000,0,0,0
002367.SZ,20110729,20100630,473480440.410000,0,56151116.270000,0,0,0
002367.SZ,20110415,20100331,211468851.220000,0,24521608.650000,0,0,0
002367.SZ,20110225,20091231,823939815.800000,0,84204463.830000,0,0,0
002367.SZ,20101027,20090930,558963188.140000,0,55815501.400000,0,0,0
002367.SZ,20100730,20090630,325696845.290000,0,28222213.870000,0,0,0
002367.SZ,20100421,20090331,137398441.130000,0,12706670.780000,0,0,0
002367.SZ,20100210,20081231,690144171.700000,0,50342859.480000,0,0,0
002367.SZ,20100210,20071231,528824991.300000,0,44355198.720000,0,0,0
