fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000017.SZ,20251030,20250930,-55013489.340000,-20323.040000,16541193.050000
000017.SZ,20250819,20250630,-38503422.490000,-10358.000000,17303710.540000
000017.SZ,20250429,20250331,-44880425.540000,-10358.000000,-300000.000000
000017.SZ,20250422,20241231,-17152733.190000,-1500689.670000,45304243.030000
000017.SZ,20251030,20240930,-58990458.240000,-1279615.150000,21848051.760000
000017.SZ,20250819,20240630,-51328808.820000,-68793.990000,21848051.760000
000017.SZ,20250429,20240331,-29196176.310000,0.000000,0.000000
000017.SZ,20250422,20231231,29972830.620000,-191819.970000,-26555205.600000
000017.SZ,20241030,20230930,-39987025.480000,-168764.970000,0.000000
000017.SZ,20240827,20230630,-35364373.660000,0.000000,0.000000
000017.SZ,20240427,20230331,-7545878.640000,0.000000,0.000000
000017.SZ,20240423,20221231,-261419066.030000,9835.900000,279085141.560000
000017.SZ,20231031,20220930,-15197714.210000,-43052.030000,-336310.700000
000017.SZ,20230829,20220630,-9279476.520000,-36959.630000,-245979.700000
000017.SZ,20230428,20220331,-8930326.510000,0.000000,-142878.900000
000017.SZ,20230425,20211231,15673932.870000,-18890.560000,-2296062.440000
000017.SZ,20221028,20210930,-5824421.100000,-5957.990000,0.000000
000017.SZ,20220826,20210630,-2447126.820000,-5957.990000,0.000000
000017.SZ,20220429,20210331,1399162.830000,-5957.990000,0.000000
000017.SZ,20220426,20201231,3942228.960000,46381.180000,9825000.000000
000017.SZ,20211027,20200930,3216397.730000,64500.000000,9825000.000000
000017.SZ,20210827,20200630,1350395.940000,64500.000000,4725000.000000
000017.SZ,20210430,20200331,459865.860000,0.000000,3250000.000000
000017.SZ,20210427,20191231,-13791941.340000,-897577.010000,4275000.000000
000017.SZ,20201026,20190930,-7317672.680000,-534494.040000,33436.900000
000017.SZ,20200828,20190630,-8901256.740000,-16814.160000,16600.820000
000017.SZ,20200430,20190331,-6105394.210000,0.000000,-2000000.000000
000017.SZ,20200428,20181231,-9479474.160000,-17293.820000,6808378.060000
000017.SZ,20191030,20180930,122208.960000,-17293.820000,0.000000
000017.SZ,20190829,20180630,-3362971.190000,0.000000,0.000000
000017.SZ,20190430,20180331,832923.620000,0.000000,328378.060000
000017.SZ,20190420,20171231,-3431578.400000,-598054.980000,-808378.060000
000017.SZ,20181026,20170930,-6339451.880000,-599735.000000,0.000000
000017.SZ,20180822,20170630,-8806042.230000,-31940.000000,0.000000
000017.SZ,20180426,20170331,-1437760.370000,0.000000,0.000000
000017.SZ,20180418,20161231,634446.010000,-3371224.000000,0.000000
000017.SZ,20171027,20160930,-5707875.470000,-2959824.000000,0.000000
000017.SZ,20170830,20160630,-4748614.780000,-2959824.000000,0.000000
000017.SZ,20170428,20160331,-2231998.610000,0.000000,0.000000
000017.SZ,20170427,20151231,-3029023.820000,-382777.300000,0.000000
000017.SZ,20161028,20150930,-78235.710000,-253346.610000,0.000000
000017.SZ,20160826,20150630,-5618253.350000,-222222.220000,0.000000
000017.SZ,20160427,20150331,-2814082.910000,-160683.760000,0.000000
000017.SZ,20160425,20141231,3921048.180000,-591352.990000,0.000000
000017.SZ,20151029,20140930,3195660.610000,-364088.020000,0.000000
000017.SZ,20150820,20140630,2745840.890000,-219304.270000,0.000000
000017.SZ,20150430,20140331,2504356.370000,16995.730000,0.000000
000017.SZ,20150403,20131231,-28210167.860000,1653719212.900000,-1651070234.310000
000017.SZ,20141029,20130930,-12259564.260000,1863570.940000,0.000000
000017.SZ,20140813,20130630,-20556480.080000,27570.940000,0.000000
000017.SZ,20140428,20130331,-18019890.640000,-4429.060000,0.000000
000017.SZ,20140428,20121231,-7026573.550000,-124666.980000,35000000.000000
000017.SZ,20131029,20120930,4257770.410000,-124666.980000,0.000000
000017.SZ,20130824,20120630,-2504014.010000,-10166.980000,0.000000
000017.SZ,20130427,20120331,-1167450.590000,-4358.980000,0.000000
000017.SZ,20130427,20111231,348907.640000,6440920.170000,0.000000
000017.SZ,20121026,20110930,1873843.280000,1956749.170000,0.000000
000017.SZ,20120817,20110630,1314073.560000,1227723.580000,0.000000
000017.SZ,20120421,20110331,7503023.210000,-16080.150000,0.000000
000017.SZ,20120421,20101231,6495860.320000,-3471511.810000,-7500000.000000
000017.SZ,20111026,20100930,8232616.230000,-2460204.370000,0.000000
000017.SZ,20110819,20100630,5750731.940000,-2448293.600000,0.000000
000017.SZ,20110427,20100331,8246599.660000,,
000017.SZ,20110427,20091231,3920586.970000,8225238.570000,
000017.SZ,20101028,20090930,15452346.170000,8228937.570000,
000017.SZ,20100811,20090630,753569.020000,8510712.570000,
000017.SZ,20100427,20090331,7001509.350000,6000000.000000,
000017.SZ,20100427,20081231,-14392427.250000,10439829.520000,
000017.SZ,20091031,20080930,3351118.330000,10375799.520000,
000017.SZ,20090815,20080630,-6185663.330000,10387879.520000,
000017.SZ,20090425,20080331,4915125.370000,10186924.600000,
000017.SZ,20090425,20071231,-2591980.110000,-277032.460000,
000017.SZ,20081023,20070930,5442732.880000,-188812.710000,
000017.SZ,20080730,20070630,1245361.240000,-105414.490000,
000017.SZ,20080430,20070331,8394329.280000,-149954.000000,
000017.SZ,20080430,20061231,-8950557.420000,-57945.050000,
000017.SZ,20071027,20060930,6342851.610000,-42301.050000,
000017.SZ,20070823,20060630,-4161588.020000,3598.950000,
000017.SZ,20070428,20060331,439168.990000,205703.000000,
000017.SZ,20060429,20051231,22377763.450000,-1360655.230000,
000017.SZ,20051029,20050930,16578950.020000,11228262.110000,
000017.SZ,20050820,20050630,7719310.450000,-346610.780000,
000017.SZ,20050429,20050331,-512826.970000,,
000017.SZ,20050429,20041231,-5815452.030000,2111698.600000,4900000.000000
000017.SZ,20041026,20040930,-2539566.030000,-957419.000000,4900000.000000
000017.SZ,20040821,20040630,-4254734.940000,-435814.000000,4900000.000000
000017.SZ,20040427,20040331,433475.960000,-137946.000000,85000.000000
000017.SZ,20040421,20031231,-14022030.580000,6985499.650000,5821664.380000
000017.SZ,20031025,20030930,-6627375.240000,-264881.540000,6000000.000000
000017.SZ,20030820,20030630,-6715516.320000,153065.800000,6000000.000000
000017.SZ,20030430,20030331,440019.660000,,
000017.SZ,20030426,20021231,3901817.610000,-325818.750000,-70000.000000
000017.SZ,20020828,20020630,-49413.290000,3211199.930000,-505824.610000
000017.SZ,20020419,20011231,-8509360.670000,5064405.760000,-49983522.430000
000017.SZ,20010820,20010630,-385043.210000,1350714.010000,-27798332.480000
000017.SZ,20010411,20001231,-6689150.560000,10278026.560000,-134876100.800000
000017.SZ,20000815,20000630,-5073332.750000,3719280.180000,-119891308.320000
000017.SZ,20000426,19991231,5735673.760000,11975888.340000,158664602.570000
000017.SZ,19990826,19990630,5302634.250000,20245563.890000,-19560994.810000
000017.SZ,19990430,19981231,-150700139.840000,-4818984.790000,145837179.240000
