fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000096.SZ,20251031,20250930,-86637692.120000,-120811774.980000,6400096.570000
000096.SZ,20250827,20250630,-79367940.310000,-22827032.980000,-25329811.380000
000096.SZ,20250430,20250331,-42191920.310000,18616233.300000,-10407863.900000
000096.SZ,20250429,20241231,87905532.530000,-243437640.760000,-48150526.060000
000096.SZ,20251031,20240930,-3063331.310000,-179963018.850000,-30984350.930000
000096.SZ,20250827,20240630,-20856422.100000,-176010010.660000,-17805373.190000
000096.SZ,20250430,20240331,-19168249.350000,-37194799.150000,-236538.930000
000096.SZ,20250429,20231231,49591627.600000,-358022613.930000,-10018401.710000
000096.SZ,20241030,20230930,-71862659.670000,12018552.120000,-9660833.060000
000096.SZ,20240827,20230630,-35838848.660000,6463738.120000,19468917.970000
000096.SZ,20240430,20230331,-77968801.470000,12404623.890000,22786100.000000
000096.SZ,20240430,20221231,119145493.510000,30343322.830000,-372477747.720000
000096.SZ,20231031,20220930,68046653.200000,-12899403.060000,-370842331.010000
000096.SZ,20230831,20220630,-41220229.770000,-16338438.100000,-2589747.720000
000096.SZ,20230429,20220331,-1287803.440000,2814456.540000,-240000.000000
000096.SZ,20230418,20211231,-54912324.610000,-92378570.450000,-30835118.580000
000096.SZ,20221029,20210930,-48082751.750000,-104290517.040000,-30691118.580000
000096.SZ,20220824,20210630,-60505942.580000,-104203579.800000,-7210400.980000
000096.SZ,20220430,20210331,-69737319.470000,-123428380.300000,0.000000
000096.SZ,20220412,20201231,40975679.130000,202282854.090000,-8374000.060000
000096.SZ,20211030,20200930,-3027667.770000,-137333.770000,-8374000.060000
000096.SZ,20210827,20200630,-74318921.150000,-689777.770000,-8342907.170000
000096.SZ,20210428,20200331,-89650880.900000,-6159851.970000,0.000000
000096.SZ,20210408,20191231,104395678.360000,15297717.940000,-8300830.410000
000096.SZ,20201031,20190930,39879400.590000,-45271895.120000,-8300830.410000
000096.SZ,20200821,20190630,-23994444.300000,-37809190.630000,-8300830.410000
000096.SZ,20200430,20190331,-45610944.820000,-32008596.260000,0.000000
000096.SZ,20200331,20181231,78107696.850000,7653303.980000,-38484972.250000
000096.SZ,20191030,20180930,14778110.100000,33622626.680000,-38484972.250000
000096.SZ,20190823,20180630,-23230778.960000,-8737414.650000,-9227825.250000
000096.SZ,20190426,20180331,-24927284.690000,-11982194.890000,0.000000
000096.SZ,20190404,20171231,81714869.650000,87574219.590000,-27592162.090000
000096.SZ,20181030,20170930,48546668.430000,27911073.460000,-27592162.090000
000096.SZ,20180821,20170630,5317097.680000,28482923.310000,-27592162.090000
000096.SZ,20180424,20170331,15489468.780000,-434246.500000,0.000000
000096.SZ,20180327,20161231,-45480069.120000,62618266.100000,-13101129.210000
000096.SZ,20171028,20160930,-45879264.110000,7035902.500000,-13101129.210000
000096.SZ,20170815,20160630,-58220812.120000,-1245755.350000,-13101129.210000
000096.SZ,20170427,20160331,-57250455.890000,-238367.180000,0.000000
000096.SZ,20170411,20151231,57620604.560000,193528307.950000,-18339385.010000
000096.SZ,20161028,20150930,49261236.470000,133509933.720000,-18339385.010000
000096.SZ,20160830,20150630,83187859.270000,179590411.360000,-1695955.650000
000096.SZ,20160430,20150331,71334474.520000,246398027.150000,0.000000
000096.SZ,20160412,20141231,22735154.740000,98177829.000000,-8877272.800000
000096.SZ,20151027,20140930,-19532603.000000,49661671.900000,-8877272.800000
000096.SZ,20150829,20140630,-41074189.750000,54870495.010000,-4400702.160000
000096.SZ,20150430,20140331,35300976.390000,73169804.120000,0.000000
000096.SZ,20150430,20131231,37292757.570000,161318764.690000,-37557858.900000
000096.SZ,20141029,20130930,15514921.590000,111924005.310000,-53557858.900000
000096.SZ,20140819,20130630,-2426686.470000,-7586033.750000,-833187.080000
000096.SZ,20140429,20130331,-70915673.500000,-5044782.640000,0.000000
000096.SZ,20140429,20121231,23978357.060000,50046322.020000,-13204798.030000
000096.SZ,20131030,20120930,4610641.750000,21744632.680000,-13204798.030000
000096.SZ,20130820,20120630,33989297.570000,398421.980000,-649087.210000
000096.SZ,20130427,20120331,-84358735.910000,112161.590000,0.000000
000096.SZ,20130427,20111231,-42131893.980000,-8660752.850000,-6209764.680000
000096.SZ,20121030,20110930,10585967.300000,-74366598.500000,-6209764.680000
000096.SZ,20120821,20110630,31310926.440000,-107678520.380000,-6081764.680000
000096.SZ,20120427,20110331,-62901428.300000,-48954144.390000,-5200393.760000
000096.SZ,20120427,20101231,-29003653.510000,94483412.680000,-1334893.860000
000096.SZ,20111028,20100930,-58464381.170000,12636255.200000,-1334893.860000
000096.SZ,20110820,20100630,-53799875.480000,-191308.450000,-1334893.860000
000096.SZ,20110429,20100331,-72411221.980000,-3865425.610000,
000096.SZ,20110426,20091231,23490056.470000,-87447695.730000,-15804917.520000
000096.SZ,20101027,20090930,-17422841.380000,-18592307.350000,-15804917.520000
000096.SZ,20100824,20090630,-27816280.230000,5291333.870000,
000096.SZ,20100430,20090331,-35678640.110000,-7477776.020000,
000096.SZ,20100420,20081231,96519583.860000,103257764.880000,-132827675.960000
000096.SZ,20091027,20080930,-55469212.060000,36571069.670000,-2046766.190000
000096.SZ,20090818,20080630,-158443013.400000,36045877.400000,60055733.580000
000096.SZ,20090429,20080331,-59187147.130000,-32456157.370000,17113600.000000
000096.SZ,20090418,20071231,42465528.370000,213556743.000000,-148077005.000000
000096.SZ,20081028,20070930,-123318756.310000,156929337.700000,-35189778.470000
000096.SZ,20080826,20070630,-98425161.000000,154155839.000000,-20899947.000000
000096.SZ,20080429,20070331,-108254479.080000,-34003050.470000,50630445.500000
000096.SZ,20080422,20061231,21470243.000000,-22797247.000000,-39936440.000000
000096.SZ,20071030,20060930,-138293020.100000,66988124.790000,62008118.630000
000096.SZ,20070829,20060630,-139667652.860000,71629360.010000,61387032.680000
000096.SZ,20070428,20060331,-133701235.370000,-20380909.230000,61404602.680000
000096.SZ,20060418,20051231,14880461.770000,121517351.390000,-67268737.830000
000096.SZ,20051018,20050930,-195750576.850000,121941898.100000,-23569348.250000
000096.SZ,20050816,20050630,-136946434.340000,120391927.080000,28854713.750000
000096.SZ,20050423,20050331,-143145146.450000,,
000096.SZ,20050322,20041231,48813123.100000,88349290.180000,-68659349.720000
000096.SZ,20041025,20040930,-51351671.630000,89852453.880000,-37540643.410000
000096.SZ,20040817,20040630,-41163390.880000,98477556.610000,-12143010.000000
000096.SZ,20040421,20040331,-50804671.190000,-18192965.050000,14980470.000000
000096.SZ,20040327,20031231,23760294.080000,21474706.110000,-62400743.850000
000096.SZ,20031027,20030930,10887453.080000,2648177.980000,-62100692.470000
000096.SZ,20030829,20030630,-21469006.200000,-70103073.520000,9359921.380000
000096.SZ,20030429,20030331,-33755206.810000,,
000096.SZ,20030429,20021231,125098067.100000,12366781.540000,-234567490.700000
000096.SZ,20020826,20020630,84635904.080000,16553485.070000,-181559709.870000
000096.SZ,20020416,20011231,97837937.720000,26708838.700000,-51337136.900000
000096.SZ,20010803,20010630,75158569.610000,8940564.500000,70935836.550000
000096.SZ,20010323,20001231,-13977185.240000,41688450.540000,329604905.860000
000096.SZ,20000822,20000630,16439768.120000,31652105.490000,86005217.750000
000096.SZ,20000719,19991231,95919337.410000,,
