fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000488.SZ,20251031,20250930,3347860731.230000,0,-6436508734.220000,0,0,0
000488.SZ,20250830,20250630,2106630952.300000,0,-4184670195.190000,0,0,0
000488.SZ,20250430,20250331,797157638.890000,0,-1649443030.000000,0,0,0
000488.SZ,20250401,20241231,22729474852.760000,0,-7793019417.290000,0,0,0
000488.SZ,20251031,20240930,19824745808.470000,0,-809406479.380000,0,0,0
000488.SZ,20250830,20240630,13884731519.040000,0,26358848.220000,0,0,0
000488.SZ,20250430,20240331,6761777174.000000,0,67766961.480000,0,0,0
000488.SZ,20250401,20231231,26608570228.200000,0,-1326642417.860000,0,0,0
000488.SZ,20241031,20230930,19721856232.050000,0,-819432789.710000,0,0,0
000488.SZ,20240815,20230630,12564962781.310000,0,-694641382.660000,0,0,0
000488.SZ,20240416,20230331,6155915692.160000,0,-267764337.880000,0,0,0
000488.SZ,20240329,20221231,32004367320.910000,0,317362691.410000,0,0,0
000488.SZ,20231031,20220930,25356033895.760000,0,301362180.440000,0,0,0
000488.SZ,20230831,20220630,16676428365.830000,0,274002500.730000,0,0,0
000488.SZ,20230429,20220331,8514983059.740000,0,131682209.390000,0,0,0
000488.SZ,20230331,20211231,33019812294.140000,0,2089684021.450000,0,0,0
000488.SZ,20221031,20210930,25761617244.090000,0,2128041010.850000,0,0,0
000488.SZ,20220831,20210630,17172816354.530000,0,2066430651.330000,0,0,0
000488.SZ,20220430,20210331,10205724007.890000,0,1246107262.010000,0,0,0
000488.SZ,20220331,20201231,30736517996.900000,0,1906213294.490000,0,0,0
000488.SZ,20211030,20200930,22073110681.210000,0,1223828045.660000,0,0,0
000488.SZ,20210827,20200630,13599805765.860000,0,661740850.070000,0,0,0
000488.SZ,20210420,20200331,6085376805.280000,0,210879892.690000,0,0,0
000488.SZ,20210326,20191231,30395434073.350000,0,1753298192.810000,0,0,0
000488.SZ,20201023,20190930,22014178363.640000,0,1117530164.080000,0,0,0
000488.SZ,20200811,20190630,13348648113.700000,0,536600045.950000,0,0,0
000488.SZ,20200421,20190331,6159836579.240000,0,38895959.650000,0,0,0
000488.SZ,20200328,20181231,28875756163.560000,0,2564738621.270000,0,0,0
000488.SZ,20191026,20180930,23492768818.050000,0,2516313809.660000,0,0,0
000488.SZ,20190816,20180630,15551334039.890000,0,1783122625.140000,0,0,0
000488.SZ,20190430,20180331,7241811895.120000,0,780386829.960000,0,0,0
000488.SZ,20190330,20171231,29472453563.980000,0,3758962846.670000,0,0,0
000488.SZ,20181026,20170930,21929200769.310000,0,2724258181.840000,0,0,0
000488.SZ,20180828,20170630,13749235007.240000,0,1747717658.870000,0,0,0
000488.SZ,20180427,20170331,6274273821.630000,0,699595968.960000,0,0,0
000488.SZ,20180328,20161231,22907118241.840000,0,1957197775.850000,0,0,0
000488.SZ,20171026,20160930,16572058544.350000,0,1538241149.880000,0,0,0
