fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002721.SZ,20251029,20250930,2599190324.410000,237135911.260000,0,2256297366.640000,206565160.230000
002721.SZ,20250830,20250630,2572732791.000000,194350137.460000,0,2234650373.530000,171987244.810000
002721.SZ,20250429,20250331,2172885773.800000,104377074.190000,0,2081011564.560000,86405377.610000
002721.SZ,20251029,20241231,2195502845.010000,106060202.150000,0,2099856931.800000,86894002.890000
002721.SZ,20241031,20240930,2185878696.970000,132572079.970000,0,2095487149.410000,116518306.570000
002721.SZ,20240831,20240630,2173151811.620000,124184069.740000,0,2080885403.650000,106886575.330000
002721.SZ,20240430,20240331,2188234602.400000,132900902.760000,0,2094850381.650000,114115446.690000
002721.SZ,20250429,20231231,2194060612.450000,141367538.500000,0,2099879013.830000,122248622.580000
002721.SZ,20231031,20230930,4497741201.960000,8469987795.160000,0,3867507439.150000,8432590187.230000
002721.SZ,20230831,20230630,4510374061.090000,8384445174.940000,0,3877835005.830000,8347159781.430000
002721.SZ,20230430,20230331,4656217280.140000,8260978018.100000,0,4014792224.500000,8221219627.420000
002721.SZ,20240328,20221231,4781983609.650000,8216276484.500000,0,4125755874.110000,8170457307.390000
002721.SZ,20221031,20220930,8620430218.430000,8176861609.740000,0,7088415691.340000,7280740843.140000
002721.SZ,20220831,20220630,8669983457.080000,8079461733.640000,0,7170713118.740000,7186958917.750000
002721.SZ,20220430,20220331,8739090439.270000,7958744807.170000,0,7276124970.320000,7071887340.950000
002721.SZ,20230430,20211231,8417709476.650000,8148003393.130000,0,6971191735.590000,7243888030.630000
002721.SZ,20211030,20210930,9809146974.310000,7842153097.570000,0,8319672640.110000,7236824955.890000
002721.SZ,20210831,20210630,9877682743.970000,7778307832.050000,0,8407823859.710000,6655689285.650000
002721.SZ,20210430,20210331,10332392489.260000,8126222100.750000,0,8869290451.030000,6983751451.980000
002721.SZ,20220430,20201231,10311633010.640000,7972695602.280000,0,8898602438.090000,6544869419.860000
002721.SZ,20201029,20200930,12621613316.790000,8475248508.470000,0,9897178715.030000,7013621511.760000
002721.SZ,20200827,20200630,12200691267.530000,7850648797.340000,0,9533785209.810000,6652171001.890000
002721.SZ,20200429,20200331,12284227332.150000,7746685756.710000,0,9664710380.830000,6643839313.150000
002721.SZ,20210430,20191231,12705044135.730000,8042444160.380000,0,10101867616.270000,6933051772.160000
002721.SZ,20191030,20190930,14929923332.880000,9941303447.540000,0,11958361617.160000,8302798196.990000
002721.SZ,20190830,20190630,14734417210.710000,9751402378.220000,0,11734324385.590000,8515501535.760000
002721.SZ,20190430,20190331,14474750745.350000,9513752211.880000,0,11536340262.710000,7935807640.000000
002721.SZ,20200429,20181231,13966559435.000000,9096962529.720000,0,11031963391.080000,7826719189.130000
002721.SZ,20181024,20180930,18754432933.950000,13181624928.490000,0,14670024860.500000,11860976503.080000
002721.SZ,20180820,20180630,17708980270.030000,12019651128.580000,0,13702039180.230000,10582676169.850000
002721.SZ,20180425,20180331,18638169860.750000,12853481296.170000,0,14662015840.280000,10970203120.100000
002721.SZ,20190418,20171231,17269262750.390000,11644916834.230000,0,13403570994.520000,9374241675.590000
002721.SZ,20171031,20170930,13687442775.370000,10534320126.420000,0,11298298099.260000,8308393352.160000
002721.SZ,20170823,20170630,12543719911.090000,9435112546.440000,0,10164424439.590000,7544770820.210000
002721.SZ,20170427,20170331,12137117979.480000,9036284813.440000,0,9787478366.080000,6989712667.750000
002721.SZ,20180425,20161231,10817107687.980000,7830490992.310000,0,8496122906.910000,6524277886.340000
002721.SZ,20161026,20160930,10842603815.500000,8029907473.940000,0,8590182607.220000,6698401316.440000
002721.SZ,20160829,20160630,9485014548.360000,6936213693.410000,0,7834750098.520000,6342104271.340000
002721.SZ,20160429,20160331,8933907048.250000,6384444528.730000,0,7464310954.680000,6058159580.500000
002721.SZ,20170427,20151231,7338867151.490000,4967296305.340000,0,5994210878.450000,4629162934.530000
002721.SZ,20151030,20150930,6776156738.550000,4481181146.390000,0,5681842513.100000,4143857812.640000
002721.SZ,20150827,20150630,5180900212.570000,3087197128.120000,0,4372698516.750000,2765418982.380000
002721.SZ,20150429,20150331,4685640649.220000,2644454835.960000,0,3899370148.890000,2633051733.020000
002721.SZ,20160331,20141231,3053224013.490000,2144618669.190000,0,2657443420.950000,2137296177.760000
002721.SZ,20141024,20140930,3011319904.550000,2142454136.310000,0,2619742033.760000,2130683818.510000
002721.SZ,20140827,20140630,2974377566.750000,2115171755.190000,0,2580020988.210000,2112815411.850000
002721.SZ,20140429,20140331,2496461063.290000,1663901901.750000,0,2186063209.060000,1658892552.130000
002721.SZ,20150408,20131231,2017651462.980000,1404745664.770000,0,1738061869.840000,1381975906.370000
002721.SZ,20140109,20130930,1780801658.060000,1215641904.100000,0,1576103666.520000,1202198894.420000
002721.SZ,20140109,20130630,1742980709.040000,1145027065.970000,0,1566434305.090000,1116842792.510000
002721.SZ,20140428,20121231,1666080373.670000,1165189618.620000,0,1496010027.170000,1160461207.600000
002721.SZ,20140109,20111231,1034317780.130000,613874740.640000,0,878357812.360000,610626624.720000
002721.SZ,20140109,20101231,826507239.550000,474525258.530000,0,690791805.520000,474525258.530000
002721.SZ,20120424,20091231,372228505.460000,237388124.110000,0,328558288.080000,236722651.920000
