fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002347.SZ,20251025,20250930,823102761.610000,0,-58329228.210000,0,0,0
002347.SZ,20250823,20250630,560784797.250000,0,-20850876.360000,0,0,0
002347.SZ,20250430,20250331,309843246.200000,0,-9780302.340000,0,0,0
002347.SZ,20250425,20241231,1074313289.540000,0,19820677.470000,0,0,0
002347.SZ,20251025,20240930,737713320.790000,0,-11319381.950000,0,0,0
002347.SZ,20250823,20240630,482460551.480000,0,-6338101.490000,0,0,0
002347.SZ,20250430,20240331,245729731.420000,0,2836775.820000,0,0,0
002347.SZ,20250425,20231231,1107141217.640000,0,-38724890.870000,0,0,0
002347.SZ,20241026,20230930,805460344.930000,0,-2117319.700000,0,0,0
002347.SZ,20240821,20230630,546127301.710000,0,5350996.690000,0,0,0
002347.SZ,20240430,20230331,280168309.980000,0,1989502.870000,0,0,0
002347.SZ,20240426,20221231,1082824792.320000,0,-35853506.860000,0,0,0
002347.SZ,20231026,20220930,769244182.340000,0,-6462331.340000,0,0,0
002347.SZ,20230818,20220630,532464202.280000,0,-3097328.150000,0,0,0
002347.SZ,20230425,20220331,207646297.810000,0,-595569.870000,0,0,0
002347.SZ,20230425,20211231,1059376695.960000,0,26203718.830000,0,0,0
002347.SZ,20221027,20210930,705314380.260000,0,26128359.340000,0,0,0
002347.SZ,20220819,20210630,423367835.970000,0,20122917.880000,0,0,0
002347.SZ,20220427,20210331,173804910.800000,0,6302090.440000,0,0,0
002347.SZ,20220416,20201231,811976466.340000,0,32460546.870000,0,0,0
002347.SZ,20211021,20200930,550793489.200000,0,15042816.560000,0,0,0
002347.SZ,20210820,20200630,304858982.030000,0,-5461085.290000,0,0,0
002347.SZ,20210428,20200331,119718998.440000,0,-4722007.170000,0,0,0
002347.SZ,20210427,20191231,818380088.740000,0,23378917.640000,0,0,0
002347.SZ,20201030,20190930,617970469.730000,0,19078767.120000,0,0,0
002347.SZ,20200808,20190630,404986442.740000,0,10466048.140000,0,0,0
002347.SZ,20200428,20190331,180614679.840000,0,5942947.570000,0,0,0
002347.SZ,20200423,20181231,746253238.930000,0,23940657.590000,0,0,0
002347.SZ,20191024,20180930,529345568.220000,0,13616608.560000,0,0,0
002347.SZ,20190826,20180630,355285469.100000,0,11301659.410000,0,0,0
002347.SZ,20190427,20180331,123391897.130000,0,2987548.250000,0,0,0
002347.SZ,20190424,20171231,438258841.180000,0,-107501621.840000,0,0,0
002347.SZ,20181025,20170930,299303053.440000,0,11756119.860000,0,0,0
002347.SZ,20180818,20170630,198277608.100000,0,9524931.790000,0,0,0
002347.SZ,20180426,20170331,84492596.200000,0,2428409.190000,0,0,0
002347.SZ,20180426,20161231,394264208.760000,0,11183579.010000,0,0,0
002347.SZ,20171024,20160930,291451181.170000,0,14625090.380000,0,0,0
002347.SZ,20170818,20160630,177415123.820000,0,10288663.650000,0,0,0
002347.SZ,20170420,20160331,82359505.480000,0,3456095.840000,0,0,0
002347.SZ,20170406,20151231,375840131.630000,0,11618056.590000,0,0,0
002347.SZ,20161026,20150930,271240337.310000,0,11468060.990000,0,0,0
002347.SZ,20160820,20150630,183267766.340000,0,8046139.430000,0,0,0
002347.SZ,20160426,20150331,86090117.260000,0,2241713.170000,0,0,0
002347.SZ,20160420,20141231,373042529.080000,0,8424084.070000,0,0,0
002347.SZ,20151026,20140930,264491649.860000,0,10842167.430000,0,0,0
002347.SZ,20150815,20140630,179844861.530000,0,14341341.540000,0,0,0
002347.SZ,20150429,20140331,94769128.950000,0,13588018.880000,0,0,0
002347.SZ,20150429,20131231,358019290.860000,0,14547176.910000,0,0,0
002347.SZ,20141030,20130930,263233848.670000,0,20874880.260000,0,0,0
002347.SZ,20140816,20130630,180862188.210000,0,21781381.940000,0,0,0
002347.SZ,20140425,20130331,122351793.020000,0,18145020.490000,0,0,0
002347.SZ,20140412,20121231,406746701.270000,0,42776707.020000,0,0,0
002347.SZ,20131026,20120930,339996447.320000,0,51154804.200000,0,0,0
002347.SZ,20130914,20120630,222936431.430000,0,35950683.240000,0,0,0
002347.SZ,20130422,20120331,101417261.110000,0,17262588.470000,0,0,0
002347.SZ,20130228,20111231,403247232.130000,0,67447125.780000,0,0,0
002347.SZ,20121026,20110930,280723702.390000,0,50643437.430000,0,0,0
002347.SZ,20120829,20110630,175336993.660000,0,33284403.820000,0,0,0
002347.SZ,20120420,20110331,80827165.520000,0,18689229.410000,0,0,0
002347.SZ,20120216,20101231,281758135.260000,0,48886986.330000,0,0,0
002347.SZ,20111026,20100930,193486024.880000,0,38270651.650000,0,0,0
002347.SZ,20110729,20100630,130168648.600000,0,24565959.950000,0,0,0
002347.SZ,20110414,20100331,72189616.690000,0,18175267.610000,0,0,0
002347.SZ,20110322,20091231,312648874.400000,0,63147388.050000,0,0,0
002347.SZ,20101026,20090930,212704736.810000,0,45623006.390000,0,0,0
002347.SZ,20100812,20090630,143044022.960000,0,31941448.400000,0,0,0
002347.SZ,20100421,20090331,70947285.020000,0,17695932.870000,0,0,0
002347.SZ,20100331,20081231,254942020.470000,0,62745237.680000,0,0,0
002347.SZ,20100127,20080930,166685650.080000,0,43232721.460000,0,0,0
002347.SZ,20100108,20071231,178120831.580000,0,44856063.270000,0,0,0
002347.SZ,20100108,20061231,108399133.890000,0,15099364.940000,0,0,0
