fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000516.SZ,20090827,20080630,20040288.550000,-94871654.620000,21370694.180000
000516.SZ,20090425,20080331,7659.060000,-33840048.780000,20540002.400000
000516.SZ,20090425,20071231,228702482.840000,-14452604.930000,16414794.650000
000516.SZ,20081031,20070930,23545517.940000,77825703.610000,83327188.540000
000516.SZ,20080828,20070630,10538845.700000,71438200.970000,41904490.900000
000516.SZ,20080423,20070331,-2038302.410000,7994112.780000,51169167.900000
000516.SZ,20080229,20061231,129935907.920000,-205016794.800000,-3859458.140000
000516.SZ,20071020,20060930,53094728.410000,-1436216.910000,17298475.680000
000516.SZ,20070828,20060630,19627165.040000,23303575.380000,18474174.490000
000516.SZ,20070428,20060331,-6938466.160000,44851088.160000,-7239375.700000
000516.SZ,20060309,20051231,93794840.870000,-138970548.200000,135713633.340000
000516.SZ,20051026,20050930,-9911211.390000,-11497737.220000,24494642.890000
000516.SZ,20050730,20050630,9569246.580000,-9131725.280000,16547120.340000
000516.SZ,20050419,20050331,-3612262.140000,-71127730.930000,47825720.000000
000516.SZ,20050319,20041231,70171136.110000,-74049105.410000,-30090467.710000
000516.SZ,20041022,20040930,31056494.420000,-67335580.770000,-10115632.210000
000516.SZ,20040728,20040630,42602708.720000,-64519402.860000,10420391.660000
000516.SZ,20040419,20040331,929742.130000,-57552380.650000,-1912820.000000
000516.SZ,20040330,20031231,77423504.560000,2982409.560000,-21991583.070000
000516.SZ,20031023,20030930,-39624003.450000,88128412.610000,-29934123.070000
000516.SZ,20030729,20030630,-42619479.480000,84929393.710000,-7980971.180000
000516.SZ,20030423,20030331,9768737.090000,-3147163.920000,-2118832.580000
000516.SZ,20030409,20021231,102528730.410000,-127663444.430000,-75078502.840000
000516.SZ,20020803,20020630,51355940.540000,-100561027.380000,-6619590.960000
000516.SZ,20020413,20011231,112918514.740000,-177474683.310000,117810589.180000
000516.SZ,20010801,20010630,-758762.000000,-59568164.010000,83278033.480000
000516.SZ,20010328,20001231,46735223.210000,-47602092.950000,69786714.500000
000516.SZ,20000727,20000630,33233072.410000,-34682091.670000,-5603449.730000
000516.SZ,20000222,19991231,22004079.790000,-68759659.910000,56799719.710000
000516.SZ,19990306,19981231,43345756.580000,-47313902.440000,19590463.400000
