fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000031.SZ,20251031,20250930,20647692779.680000,0,129279955.160000,0,0,0
000031.SZ,20250830,20250630,15231451986.150000,0,747624512.490000,0,0,0
000031.SZ,20250430,20250331,5113330517.860000,0,64506284.380000,0,0,0
000031.SZ,20250419,20241231,35790676999.470000,0,-2559335778.340000,0,0,0
000031.SZ,20251031,20240930,20477048415.410000,0,295059514.100000,0,0,0
000031.SZ,20250830,20240630,16082272339.200000,0,37953694.490000,0,0,0
000031.SZ,20250430,20240331,3867446379.180000,0,182702769.200000,0,0,0
000031.SZ,20250419,20231231,36783248051.150000,0,121351326.760000,0,0,0
000031.SZ,20241031,20230930,20698292250.870000,0,-74941446.540000,0,0,0
000031.SZ,20240831,20230630,14310631972.240000,0,540471765.800000,0,0,0
000031.SZ,20240430,20230331,6085492212.230000,0,612392899.970000,0,0,0
000031.SZ,20240427,20221231,39578691796.060000,0,-2222645435.640000,0,0,0
000031.SZ,20231031,20220930,24857978647.650000,0,1137558739.740000,0,0,0
000031.SZ,20230830,20220630,15001302358.550000,0,1058091149.400000,0,0,0
000031.SZ,20230429,20220331,8181059587.020000,0,791502057.570000,0,0,0
000031.SZ,20230426,20211231,42614497358.920000,0,767424049.910000,0,0,0
000031.SZ,20221031,20210930,22128783133.760000,0,1840352473.390000,0,0,0
000031.SZ,20220830,20210630,14248381892.040000,0,1161482134.570000,0,0,0
000031.SZ,20220428,20210331,6891125244.600000,0,489837641.150000,0,0,0
000031.SZ,20220412,20201231,38445284255.560000,0,1122703856.320000,0,0,0
000031.SZ,20211030,20200930,17804093864.100000,0,1468118177.260000,0,0,0
000031.SZ,20210830,20200630,12186840535.170000,0,964467508.150000,0,0,0
000031.SZ,20210429,20200331,5458737756.020000,0,461816840.450000,0,0,0
000031.SZ,20210327,20191231,33794948813.450000,0,3376246937.610000,0,0,0
000031.SZ,20201030,20190930,22338085651.720000,0,3663670665.170000,0,0,0
