fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000821.SZ,20251025,20250930,77363388.830000,-139687714.980000,82122484.710000
000821.SZ,20250822,20250630,-80275083.510000,-376811566.690000,484229341.150000
000821.SZ,20250426,20250331,87445842.970000,-565917261.010000,374885763.600000
000821.SZ,20250426,20241231,-420502973.750000,-373328327.070000,1024318069.420000
000821.SZ,20251025,20240930,-549762931.980000,-265132683.320000,736727114.240000
000821.SZ,20250822,20240630,-298724538.630000,3591525.060000,344498374.940000
000821.SZ,20250426,20240331,-431441969.400000,146059205.720000,181962810.400000
000821.SZ,20250426,20231231,1191185859.760000,-197759068.710000,-399240486.900000
000821.SZ,20241026,20230930,387026309.240000,-200681889.800000,-176728323.740000
000821.SZ,20240822,20230630,-211320304.490000,6642485.330000,33452647.000000
000821.SZ,20240425,20230331,76679917.130000,28333005.010000,68815150.650000
000821.SZ,20240425,20221231,249790814.410000,-415017666.760000,105489141.170000
000821.SZ,20231026,20220930,62088316.610000,-277629175.810000,157882094.500000
000821.SZ,20230826,20220630,-144787012.910000,-178291025.510000,141801970.740000
000821.SZ,20230422,20220331,-262639583.780000,-87908477.410000,-35586518.730000
000821.SZ,20230422,20211231,642194290.260000,-159344773.480000,357831150.030000
000821.SZ,20221026,20210930,46580368.480000,-63172309.830000,510450589.010000
000821.SZ,20220820,20210630,-50029226.490000,-30625005.590000,506894706.860000
000821.SZ,20220430,20210331,-143074634.620000,-21949876.990000,105197632.200000
000821.SZ,20220430,20201231,253282883.730000,-52725309.380000,-182738015.440000
000821.SZ,20211030,20200930,-78646188.600000,63066987.420000,12380225.860000
000821.SZ,20220129,20200630,-207550726.380000,51855920.950000,-95862604.940000
000821.SZ,20210430,20200331,-85553427.160000,-1110974.980000,-112658008.770000
000821.SZ,20210430,20191231,38551463.060000,23133687.030000,-90741266.830000
000821.SZ,20201031,20190930,-162391559.600000,-92540725.900000,-23569691.390000
000821.SZ,20200822,20190630,-149029391.610000,-63020915.560000,-88778636.940000
000821.SZ,20200430,20190331,-150969154.830000,-21990642.910000,41286266.340000
000821.SZ,20200430,20181231,140554081.420000,-214031765.020000,230896723.580000
000821.SZ,20191031,20180930,42806283.440000,-152300903.620000,290278090.390000
000821.SZ,20190823,20180630,-18854335.880000,-137896857.300000,232847090.980000
000821.SZ,20190430,20180331,-54708310.770000,-25838613.860000,70575251.610000
000821.SZ,20190426,20171231,67480203.680000,-152679564.660000,21418333.550000
000821.SZ,20181030,20170930,32725433.620000,-86342879.510000,45214028.500000
000821.SZ,20180825,20170630,30101445.410000,-60842869.830000,77731971.570000
000821.SZ,20180428,20170331,1964484.110000,-85321818.240000,41433642.680000
000821.SZ,20180421,20161231,76084032.320000,67042732.170000,61814026.280000
000821.SZ,20171031,20160930,51872227.740000,-90281479.170000,84232041.530000
000821.SZ,20170819,20160630,27291934.450000,-99255570.710000,53658668.560000
000821.SZ,20170426,20160331,-25584611.040000,-26228098.300000,91864813.050000
000821.SZ,20170330,20151231,154612403.110000,-129249582.410000,154748863.750000
000821.SZ,20161031,20150930,74981183.680000,-71102876.950000,43998639.160000
000821.SZ,20160824,20150630,11919877.570000,-89563610.590000,72671063.170000
000821.SZ,20160429,20150331,14653633.690000,-19999167.350000,58976833.250000
000821.SZ,20160423,20141231,21695680.460000,-195320693.930000,7328093.970000
000821.SZ,20151030,20140930,12537319.530000,-218753229.220000,-16273843.770000
000821.SZ,20150829,20140630,-3613456.050000,-158461500.310000,7763404.330000
000821.SZ,20150430,20140331,15825494.770000,-150254217.890000,-7579520.830000
000821.SZ,20150416,20131231,-36631448.320000,122323761.180000,93903652.360000
000821.SZ,20141030,20130930,-29678256.700000,-83340062.060000,112191047.340000
000821.SZ,20140820,20130630,-61132584.310000,10140769.670000,28290333.630000
000821.SZ,20140426,20130331,-5510862.820000,71692120.790000,-9816149.700000
000821.SZ,20140412,20121231,117357242.840000,-137086197.530000,-35916467.180000
000821.SZ,20131024,20120930,65465627.100000,-10885135.040000,-35313596.340000
000821.SZ,20130824,20120630,54150871.860000,-11194799.090000,-82299892.830000
000821.SZ,20130420,20120331,10480876.050000,2595614.270000,-16719156.200000
000821.SZ,20130413,20111231,-97602288.340000,-37182057.900000,146413258.780000
000821.SZ,20121027,20110930,-58223387.160000,-107580904.620000,187364706.700000
000821.SZ,20120825,20110630,-68441184.380000,-74096917.080000,178673210.810000
000821.SZ,20120427,20110331,355756.080000,-8030043.080000,109458016.670000
000821.SZ,20120330,20101231,48195329.890000,-137097981.560000,8543350.000000
000821.SZ,20111029,20100930,22235135.970000,-103788432.540000,48785000.000000
000821.SZ,20110806,20100630,30735424.910000,-38992091.090000,49406000.000000
000821.SZ,20110423,20100331,-6985649.710000,9737400.540000,50000000.000000
000821.SZ,20110326,20091231,101883653.180000,-134352651.000000,76704.020000
000821.SZ,20101026,20090930,31973419.830000,-44959683.260000,-168680.540000
000821.SZ,20100807,20090630,12742347.710000,-67940117.750000,74336319.460000
000821.SZ,20100424,20090331,11327685.280000,-1680222.510000,49550000.000000
000821.SZ,20100410,20081231,76995616.360000,35011706.300000,-10523703.800000
000821.SZ,20091024,20080930,43736853.740000,25762263.740000,-10523703.800000
000821.SZ,20090808,20080630,34754733.420000,-32927735.140000,-7466774.840000
000821.SZ,20090425,20080331,4402063.780000,5898910.460000,
000821.SZ,20090404,20071231,50016637.970000,-44713579.070000,-31823135.550000
000821.SZ,20081021,20070930,65405183.540000,-30876714.710000,-31067497.720000
000821.SZ,20080809,20070630,46321264.370000,5146702.210000,-33512666.500000
000821.SZ,20080426,20070331,30730213.350000,-25350506.140000,-4383.400000
000821.SZ,20080409,20061231,23778001.460000,-53463446.000000,-23318697.140000
000821.SZ,20071025,20060930,9125397.330000,-30717290.700000,-29919937.140000
000821.SZ,20070807,20060630,-17790347.420000,-15598154.460000,-30894876.640000
000821.SZ,20070420,20060331,6175954.800000,-7132653.050000,-3612493.900000
000821.SZ,20060330,20051231,-16015720.140000,-49507862.170000,-4848600.000000
000821.SZ,20051022,20050930,-22964686.050000,-40218320.170000,-321600.000000
000821.SZ,20050730,20050630,-20224613.260000,-33423614.680000,-321600.000000
000821.SZ,20050423,20050331,15997190.460000,-29789634.020000,-37500.000000
000821.SZ,20050412,20041231,46240777.910000,-52176760.090000,-31956532.600000
000821.SZ,20041025,20040930,13752304.760000,-42109528.510000,-31965532.600000
000821.SZ,20040821,20040630,2550813.350000,-26485901.700000,
000821.SZ,20040423,20040331,-11935171.180000,-2749547.550000,
000821.SZ,20040406,20031231,109767252.720000,-74729333.960000,-103720670.100000
000821.SZ,20031027,20030930,68152023.940000,-37875187.670000,-100987417.100000
000821.SZ,20030816,20030630,32779210.760000,-24720923.290000,-91810394.800000
000821.SZ,20030429,20030331,-6883080.170000,-9338385.610000,-358050.000000
000821.SZ,20030329,20021231,61485279.360000,-47893379.260000,137317485.140000
000821.SZ,20020727,20020630,27369946.630000,-30352196.450000,151225733.100000
000821.SZ,20020316,20011231,184427731.460000,19386466.730000,-70012934.460000
000821.SZ,20010728,20010630,101971940.760000,18393473.830000,-60334997.040000
000821.SZ,20010215,20001231,69565340.950000,-168574455.470000,62208559.930000
000821.SZ,20000810,20000630,-42157661.150000,-73647758.550000,59810541.000000
000821.SZ,20000318,19991231,-18487264.290000,-39198577.020000,-42237505.370000
000821.SZ,19990821,19990630,31408757.150000,-31839312.680000,-26296684.670000
000821.SZ,19990329,19981231,73951899.630000,-176371420.150000,325686806.540000
