fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002072.SZ,20170429,20151231,717236961.370000,635733764.310000,0,492456835.840000,635733764.310000
002072.SZ,20151029,20150930,1027756704.210000,914639766.480000,0,730413734.610000,914639766.480000
002072.SZ,20150826,20150630,1038494900.390000,906609164.250000,0,731523924.290000,906609164.250000
002072.SZ,20150429,20150331,1131112692.110000,960538052.340000,0,809367346.970000,960538052.340000
002072.SZ,20160426,20141231,1116289787.570000,928890922.250000,0,788264275.430000,928890922.250000
002072.SZ,20141029,20140930,1127327160.150000,978242291.650000,0,573657793.590000,955219270.110000
002072.SZ,20140825,20140630,1120620265.880000,957644435.930000,0,553031025.580000,934621414.390000
002072.SZ,20140425,20140331,1099954240.790000,930040585.820000,0,529319621.130000,907017564.280000
002072.SZ,20150429,20131231,1061730881.670000,878924211.230000,0,477536943.170000,855901189.690000
002072.SZ,20131029,20130930,1180355209.150000,961658082.770000,0,587334581.110000,939526698.590000
002072.SZ,20130826,20130630,1166496663.220000,936214772.280000,0,561961187.270000,914083388.100000
002072.SZ,20130426,20130331,1138729093.420000,908111081.660000,0,524585601.140000,886265312.080000
002072.SZ,20140227,20121231,1126064586.620000,896717902.630000,0,497458751.700000,874586518.450000
002072.SZ,20121026,20120930,1247678868.500000,1039093986.190000,0,613475760.330000,954791653.410000
002072.SZ,20120829,20120630,1232385461.720000,1029502893.470000,0,585987529.650000,945431781.130000
002072.SZ,20120427,20120331,1186537757.320000,981176646.510000,0,528922754.790000,897416194.310000
002072.SZ,20130426,20111231,1075275021.110000,863364013.040000,0,406717726.810000,777814686.750000
002072.SZ,20111024,20110930,1396499083.980000,1131803945.420000,0,589437677.530000,1070293106.190000
002072.SZ,20110824,20110630,1417802910.940000,1125756579.040000,0,599708300.420000,1062802305.550000
002072.SZ,20110426,20110331,1448656747.730000,1145400352.920000,0,614286097.930000,1082918963.940000
002072.SZ,20120427,20101231,1493210641.250000,1180250823.130000,0,640001966.660000,1118242318.660000
002072.SZ,20101028,20100930,1560272745.510000,1276600827.430000,0,691423163.870000,1215147927.610000
002072.SZ,20100827,20100630,1581360302.510000,1287650344.100000,0,697451542.030000,1226753048.930000
002072.SZ,20100428,20100331,1564529200.010000,1267228288.160000,0,672308522.990000,1206970348.160000
002072.SZ,20110426,20091231,1495859144.770000,1189439773.680000,0,589147313.900000,1129821188.850000
002072.SZ,20091027,20090930,1538310324.820000,1192540135.900000,0,624878990.370000,1136795369.190000
002072.SZ,20090828,20090630,1494988761.930000,1120901975.790000,0,637119135.470000,1071759285.790000
002072.SZ,20090428,20090331,1495805940.270000,1105029364.250000,0,628587940.240000,1000376177.810000
002072.SZ,20100428,20081231,1537680459.020000,1113979788.290000,0,655719108.790000,1109090838.140000
002072.SZ,20081030,20080930,1395247940.140000,912233851.710000,0,504956502.600000,802565831.420000
002072.SZ,20080827,20080630,1359990102.130000,875787422.250000,0,470369088.410000,756884489.840000
002072.SZ,20080423,20080331,1406331678.230000,925169364.980000,0,509713514.600000,801111083.440000
002072.SZ,20090325,20071231,1398928923.840000,914026363.450000,0,562013665.730000,784223373.500000
002072.SZ,20071025,20070930,1324953129.280000,845402178.830000,0,532196440.210000,754468318.830000
002072.SZ,20070809,20070630,1260166859.570000,787589777.450000,0,481737994.740000,726085302.450000
002072.SZ,20070423,20070331,1287819480.370000,823102677.180000,0,523707928.670000,760970907.180000
002072.SZ,20080306,20061231,1316139720.810000,856754148.880000,0,590650675.650000,794196733.880000
002072.SZ,20061028,20060930,1181067734.200000,728581832.690000,0,764544924.660000,585599242.690000
002072.SZ,20060911,20060630,919812800.530000,682237192.830000,0,476382753.480000,573661172.830000
002072.SZ,20070423,20051231,809093646.390000,565700888.880000,0,416299834.000000,422718298.880000
002072.SZ,20060911,20041231,710142763.620000,490449889.650000,0,363770278.690000,395342964.650000
002072.SZ,20060911,20031231,646737171.580000,449460288.690000,0,327640644.730000,364480288.690000
