fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002074.SZ,20251025,20250930,457189319.490000,-5770828605.660000,3808558617.950000
002074.SZ,20250830,20250630,324849286.890000,-3568438729.530000,3080706796.330000
002074.SZ,20250425,20250331,127495575.730000,-886745870.180000,1758903409.440000
002074.SZ,20250425,20241231,2705571729.010000,-7107372533.710000,5479632748.960000
002074.SZ,20251025,20240930,243552007.750000,-3789176074.540000,4081095797.370000
002074.SZ,20250830,20240630,180121856.310000,-3057310111.790000,2888731051.210000
002074.SZ,20250425,20240331,72153011.580000,-1738082496.880000,2229648995.660000
002074.SZ,20250425,20231231,2418690817.290000,-16474550426.460000,13888199812.150000
002074.SZ,20241030,20230930,208523678.230000,-8652531035.220000,9156844185.220000
002074.SZ,20240829,20230630,164992056.210000,-3804536280.000000,5747632460.200000
002074.SZ,20240420,20230331,61247620.000000,-3422998042.250000,3238087699.870000
002074.SZ,20240420,20221231,801270839.120000,-17525049500.580000,18304489342.610000
002074.SZ,20231028,20220930,84708531.360000,-9884069246.690000,14260513258.560000
002074.SZ,20230830,20220630,91564660.520000,-6288295637.290000,6135636737.780000
002074.SZ,20230428,20220331,44179590.600000,-3287903530.660000,3397835833.850000
002074.SZ,20230428,20211231,1058194665.030000,-4185116244.540000,10131547770.320000
002074.SZ,20221027,20210930,64459590.590000,-2214685802.040000,1498018500.370000
002074.SZ,20220827,20210630,86113705.930000,-1548283485.310000,937222014.590000
002074.SZ,20220429,20210331,110560379.070000,-648503444.730000,324091256.310000
002074.SZ,20220429,20201231,684953831.420000,-2242898603.810000,1333828274.800000
002074.SZ,20211029,20200930,-806538756.730000,-1546277866.650000,1284077457.530000
002074.SZ,20210828,20200630,-691125320.470000,-661447894.650000,887252524.750000
002074.SZ,20210422,20200331,-695711055.460000,-713769690.010000,600377777.420000
002074.SZ,20210422,20191231,-683194198.250000,-2062414035.560000,3079868926.670000
002074.SZ,20201027,20190930,-373676313.990000,-1981672000.640000,1296195868.400000
002074.SZ,20200828,20190630,-260835016.410000,-901368630.020000,288589730.910000
002074.SZ,20200430,20190331,-203514960.300000,-444526267.690000,92157330.890000
002074.SZ,20200430,20181231,-1558639731.020000,-1745023709.400000,1107815713.720000
002074.SZ,20191030,20180930,-314886368.220000,-1150280427.920000,8912848.970000
002074.SZ,20190829,20180630,-138770489.330000,-1058094887.920000,259371553.660000
002074.SZ,20190430,20180331,-854224450.680000,-406428622.210000,-116475330.070000
002074.SZ,20190430,20171231,-99683521.460000,-1695709282.020000,4273510252.130000
002074.SZ,20181026,20170930,85148049.380000,-957910555.170000,93606850.520000
002074.SZ,20180830,20170630,222629623.470000,-462136044.740000,355055410.570000
002074.SZ,20180426,20170331,-594366331.610000,-290248195.880000,61338950.180000
002074.SZ,20180426,20161231,1274658620.560000,-1839578242.160000,903243990.790000
002074.SZ,20171027,20160930,67969475.120000,-1452558128.980000,648011628.350000
002074.SZ,20170830,20160630,122073433.460000,-1160871105.740000,461661243.970000
002074.SZ,20170426,20160331,23629958.230000,-732746938.210000,266875040.030000
002074.SZ,20170318,20151231,520395985.290000,-499601456.010000,1110469030.090000
002074.SZ,20161027,20150930,34546693.360000,-226491630.550000,437782984.860000
002074.SZ,20160823,20150630,-30072804.560000,-92970871.260000,484383852.130000
002074.SZ,20160427,20150331,-144552284.090000,-28456339.760000,-230726113.890000
002074.SZ,20160331,20141231,212568417.640000,-164363931.760000,147307080.600000
002074.SZ,20151029,20140930,-107786684.990000,-168136451.350000,51251422.260000
002074.SZ,20150828,20140630,-97554031.990000,-106084335.920000,55410155.600000
002074.SZ,20150428,20140331,-22857111.640000,-20569104.870000,20061619.170000
002074.SZ,20150312,20131231,141011668.210000,-64831043.890000,11861669.150000
002074.SZ,20141029,20130930,28584987.610000,-19871828.470000,39110612.040000
002074.SZ,20140816,20130630,5192622.810000,-37117226.970000,11340213.800000
002074.SZ,20140429,20130331,25755548.170000,-33509313.770000,16158683.480000
002074.SZ,20140418,20121231,-19479653.490000,-31748795.820000,16368561.680000
002074.SZ,20131029,20120930,5237259.670000,-65634640.700000,-249167.940000
002074.SZ,20130828,20120630,2690511.690000,-64550233.660000,53531363.740000
002074.SZ,20130426,20120331,-11351508.380000,-16330722.350000,12209665.470000
002074.SZ,20130318,20111231,37584259.510000,-51530642.480000,2117234.990000
002074.SZ,20121026,20110930,-8829889.890000,-37939662.510000,17488986.230000
002074.SZ,20120818,20110630,4571163.570000,-10867935.710000,16402461.390000
002074.SZ,20120424,20110331,647304.330000,-8768480.710000,-8978199.190000
002074.SZ,20120424,20101231,6532292.080000,-21494388.030000,19106841.950000
002074.SZ,20111025,20100930,-42057617.430000,-47750157.880000,14763218.910000
002074.SZ,20110812,20100630,-24902244.910000,-29256224.020000,-2576973.890000
002074.SZ,20110428,20100331,-16958749.770000,-10896552.660000,5932384.180000
002074.SZ,20110419,20091231,46879033.670000,-32213216.140000,-15561549.710000
002074.SZ,20101028,20090930,-7057126.660000,-12520496.930000,-14537549.080000
002074.SZ,20100826,20090630,-17646341.480000,-11649343.770000,-22513463.280000
002074.SZ,20100426,20090331,3893215.380000,-9412653.430000,-2269773.560000
002074.SZ,20100416,20081231,37693631.970000,-39105368.970000,9144743.270000
002074.SZ,20091026,20080930,-28563435.230000,-8694215.550000,27806658.850000
002074.SZ,20090818,20080630,-34851125.740000,-5577381.000000,27231047.930000
002074.SZ,20090427,20080331,-14623016.540000,-2789367.060000,34618861.070000
002074.SZ,20090408,20071231,-21284188.340000,-60478240.280000,52813852.130000
002074.SZ,20081021,20070930,-18828642.570000,-21914646.630000,49722665.390000
