fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002116.SZ,20251028,20250930,4320143364.720000,0,234874224.780000,0,0,0
002116.SZ,20250827,20250630,2744749125.680000,0,152265534.320000,0,0,0
002116.SZ,20250424,20250331,1049346048.160000,0,45547942.920000,0,0,0
002116.SZ,20250424,20241231,6821450241.280000,0,335354059.790000,0,0,0
002116.SZ,20251028,20240930,4292207612.480000,0,213488510.860000,0,0,0
002116.SZ,20250827,20240630,2726549539.430000,0,140304848.070000,0,0,0
002116.SZ,20250424,20240331,1239140780.920000,0,55259118.860000,0,0,0
002116.SZ,20250424,20231231,6652189061.010000,0,310339571.090000,0,0,0
002116.SZ,20241025,20230930,4205877980.670000,0,197452532.930000,0,0,0
002116.SZ,20240829,20230630,2709654289.880000,0,127402889.560000,0,0,0
002116.SZ,20240426,20230331,1211284915.650000,0,51834850.930000,0,0,0
002116.SZ,20240426,20221231,5719629031.280000,0,206576145.980000,0,0,0
002116.SZ,20231027,20220930,3800034484.160000,0,174506777.640000,0,0,0
002116.SZ,20230829,20220630,2480711467.900000,0,104945136.490000,0,0,0
002116.SZ,20230427,20220331,1103387879.620000,0,39299184.820000,0,0,0
002116.SZ,20230427,20211231,5265049693.770000,0,160787411.470000,0,0,0
002116.SZ,20221027,20210930,3332276203.300000,0,115234809.930000,0,0,0
002116.SZ,20220825,20210630,2266490538.610000,0,84770298.660000,0,0,0
002116.SZ,20220428,20210331,931939406.870000,0,30043058.010000,0,0,0
002116.SZ,20220422,20201231,5096627251.960000,0,63849636.020000,0,0,0
002116.SZ,20211027,20200930,3380823577.970000,0,17912094.570000,0,0,0
002116.SZ,20210827,20200630,1806026647.500000,0,-65606864.540000,0,0,0
002116.SZ,20210426,20200331,768000066.000000,0,25637563.010000,0,0,0
002116.SZ,20210409,20191231,5581329848.280000,0,58609152.130000,0,0,0
002116.SZ,20201026,20190930,3448119850.490000,0,162258135.830000,0,0,0
002116.SZ,20200827,20190630,2379233731.090000,0,98583855.450000,0,0,0
002116.SZ,20200428,20190331,967790743.640000,0,48090071.800000,0,0,0
002116.SZ,20200428,20181231,5225350140.120000,0,212198802.510000,0,0,0
002116.SZ,20191030,20180930,3194810442.360000,0,148599433.960000,0,0,0
002116.SZ,20190822,20180630,2058995528.730000,0,97772854.730000,0,0,0
002116.SZ,20190418,20180331,957042541.120000,0,42425974.710000,0,0,0
