fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000605.SZ,20251028,20250930,7887755583.470000,5212877730.930000,0,2185710695.950000,3002134085.270000
000605.SZ,20250830,20250630,7881585913.610000,5194874643.840000,0,2161203746.480000,2967102104.960000
000605.SZ,20250425,20250331,7802985020.690000,5064440052.120000,0,2060733376.880000,3051667437.920000
000605.SZ,20251028,20241231,8148398744.160000,5436338186.590000,0,2411024788.940000,3525689886.490000
000605.SZ,20241031,20240930,8051266198.060000,5352717852.370000,0,2369668276.480000,3324943731.650000
000605.SZ,20240830,20240630,8058210561.790000,5340436787.000000,0,2359827673.910000,3322319940.960000
000605.SZ,20240430,20240331,8004564248.710000,5264009955.580000,0,2317750215.050000,3069775203.180000
000605.SZ,20250425,20231231,7986057318.470000,5337686939.240000,0,2366814905.230000,3170557143.090000
000605.SZ,20231031,20230930,7847339816.440000,5219333870.040000,0,2439205221.670000,3011629753.330000
000605.SZ,20230831,20230630,7882926078.870000,5234752396.290000,0,2439280061.860000,3131559353.020000
000605.SZ,20230429,20230331,8253154800.900000,5603113261.720000,0,2794119584.930000,3529298918.210000
000605.SZ,20240430,20221231,8105133543.020000,5479181799.170000,0,2608851813.670000,3733634371.890000
000605.SZ,20221028,20220930,7763145121.070000,5115087794.560000,0,2377944201.810000,3356214210.030000
000605.SZ,20220829,20220630,7668795643.210000,5042508108.030000,0,2400580928.650000,3322012467.670000
000605.SZ,20220430,20220331,7596432065.170000,4974424315.130000,0,2330199124.400000,3390170545.130000
000605.SZ,20240430,20211231,7823963913.290000,5223747298.150000,0,2535453911.710000,3690637130.220000
000605.SZ,20211027,20210930,7593235372.360000,5105194950.280000,0,2680211145.990000,3559995743.870000
000605.SZ,20210831,20210630,7765755697.240000,5267707711.460000,0,2854579762.880000,3648314670.820000
000605.SZ,20210430,20210331,9080875413.630000,6231315340.870000,0,3135102041.430000,4021709925.640000
000605.SZ,20220430,20201231,8682654178.090000,5873764792.220000,0,3243544450.130000,3777665981.120000
