fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002455.SZ,20251031,20250930,4276718834.390000,0,-119749578.710000,0,0,0
002455.SZ,20250828,20250630,2909649467.110000,0,-39875990.470000,0,0,0
002455.SZ,20250430,20250331,1450054365.150000,0,1399266.630000,0,0,0
002455.SZ,20250320,20241231,5556006860.030000,0,-87612620.530000,0,0,0
002455.SZ,20251031,20240930,3909328077.310000,0,-39051474.810000,0,0,0
002455.SZ,20250828,20240630,2635468585.050000,0,13604003.510000,0,0,0
002455.SZ,20250430,20240331,1178260156.420000,0,-5098654.870000,0,0,0
002455.SZ,20250320,20231231,4112490554.830000,0,-570138455.360000,0,0,0
002455.SZ,20241031,20230930,3187274354.160000,0,-71064676.380000,0,0,0
002455.SZ,20240830,20230630,2081165126.240000,0,-67623780.490000,0,0,0
002455.SZ,20240430,20230331,773961790.360000,0,-54254719.330000,0,0,0
002455.SZ,20240430,20221231,4131027387.520000,0,129560507.520000,0,0,0
002455.SZ,20231031,20220930,3042840117.210000,0,104741908.810000,0,0,0
002455.SZ,20230831,20220630,2060223072.200000,0,93332338.230000,0,0,0
002455.SZ,20230429,20220331,991486767.350000,0,59499751.440000,0,0,0
002455.SZ,20230408,20211231,4285433800.050000,0,230365801.740000,0,0,0
002455.SZ,20221031,20210930,3035219438.060000,0,130363363.880000,0,0,0
002455.SZ,20220830,20210630,2000074161.310000,0,83557905.280000,0,0,0
002455.SZ,20220429,20210331,885653178.480000,0,30828092.140000,0,0,0
002455.SZ,20220228,20201231,2186730175.080000,0,66455337.010000,0,0,0
002455.SZ,20211015,20200930,1538287952.290000,0,33098873.270000,0,0,0
002455.SZ,20210824,20200630,972967530.480000,0,10569131.970000,0,0,0
002455.SZ,20210429,20200331,356350995.080000,0,-15794601.550000,0,0,0
002455.SZ,20210427,20191231,2574641104.730000,0,64718353.870000,0,0,0
002455.SZ,20201030,20190930,1882299334.770000,0,66014976.080000,0,0,0
002455.SZ,20200818,20190630,1203273279.510000,0,43467509.860000,0,0,0
002455.SZ,20200429,20190331,632931153.250000,0,23684897.600000,0,0,0
002455.SZ,20200428,20181231,3027275935.200000,0,105815306.180000,0,0,0
002455.SZ,20191017,20180930,2232891971.360000,0,88630431.280000,0,0,0
002455.SZ,20190814,20180630,1374197292.870000,0,59137047.170000,0,0,0
002455.SZ,20190427,20180331,635136093.130000,0,23427706.540000,0,0,0
002455.SZ,20190425,20171231,2464507844.990000,0,104574607.140000,0,0,0
002455.SZ,20181030,20170930,1710581744.840000,0,87873879.040000,0,0,0
002455.SZ,20180827,20170630,1048531323.550000,0,58665160.620000,0,0,0
002455.SZ,20180427,20170331,470597696.790000,0,18945567.340000,0,0,0
002455.SZ,20180426,20161231,2053462084.930000,0,79794383.670000,0,0,0
002455.SZ,20171027,20160930,1450391045.860000,0,61827819.240000,0,0,0
002455.SZ,20170801,20160630,927113967.010000,0,30669697.750000,0,0,0
002455.SZ,20170426,20160331,424421370.970000,0,9821912.660000,0,0,0
002455.SZ,20170401,20151231,2295754899.050000,0,60126499.780000,0,0,0
002455.SZ,20161027,20150930,1747062484.540000,0,38048884.160000,0,0,0
002455.SZ,20160816,20150630,1203776572.660000,0,27569807.570000,0,0,0
002455.SZ,20160426,20150331,584345722.550000,0,7950483.760000,0,0,0
002455.SZ,20160331,20141231,2904557164.720000,0,54822776.110000,0,0,0
002455.SZ,20151029,20140930,2105096586.140000,0,37204519.500000,0,0,0
002455.SZ,20150828,20140630,1331018310.750000,0,27228638.460000,0,0,0
002455.SZ,20150429,20140331,609852620.270000,0,7439948.020000,0,0,0
002455.SZ,20150403,20131231,2504064726.310000,0,40034858.360000,0,0,0
002455.SZ,20141025,20130930,1816555050.710000,0,28219331.600000,0,0,0
002455.SZ,20140806,20130630,1088044633.150000,0,24380795.090000,0,0,0
002455.SZ,20140425,20130331,468276273.520000,0,5114875.900000,0,0,0
002455.SZ,20140423,20121231,1725989465.260000,0,39854672.590000,0,0,0
002455.SZ,20131028,20120930,1219597958.370000,0,27648017.790000,0,0,0
002455.SZ,20130824,20120630,752049480.660000,0,25698800.490000,0,0,0
002455.SZ,20130425,20120331,390955201.890000,0,11690298.390000,0,0,0
002455.SZ,20130329,20111231,1606493828.910000,0,46484642.290000,0,0,0
002455.SZ,20121026,20110930,1227197374.970000,0,35011312.870000,0,0,0
002455.SZ,20120731,20110630,825950786.320000,0,30273282.090000,0,0,0
002455.SZ,20120424,20110331,392418486.130000,0,19533828.790000,0,0,0
002455.SZ,20120407,20101231,1685277973.080000,0,62049615.780000,0,0,0
002455.SZ,20111022,20100930,1251189345.700000,0,45731180.560000,0,0,0
002455.SZ,20110722,20100630,810026930.100000,0,32875628.880000,0,0,0
002455.SZ,20110422,20100331,349499775.630000,0,19184751.990000,0,0,0
002455.SZ,20110329,20091231,1134169836.100000,0,52769701.330000,0,0,0
002455.SZ,20101027,20090930,791317489.070000,0,30634833.560000,0,0,0
002455.SZ,20100802,20090630,488957777.610000,0,18245586.680000,0,0,0
002455.SZ,20100713,20081231,1245263399.560000,0,33378003.890000,0,0,0
002455.SZ,20100713,20071231,1437964576.370000,0,41187529.460000,0,0,0
