fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002522.SZ,20251030,20250930,1179125353.000000,0,7867564.070000,0,0,0
002522.SZ,20250826,20250630,775395341.980000,0,10687044.240000,0,0,0
002522.SZ,20250429,20250331,356798091.770000,0,1470637.320000,0,0,0
002522.SZ,20250419,20241231,1710148185.710000,0,19853441.150000,0,0,0
002522.SZ,20251030,20240930,1246777667.560000,0,-6926170.210000,0,0,0
002522.SZ,20250826,20240630,802676549.040000,0,484562.540000,0,0,0
002522.SZ,20250429,20240331,377993077.840000,0,3028565.720000,0,0,0
002522.SZ,20250419,20231231,1728354309.700000,0,68490839.330000,0,0,0
002522.SZ,20241030,20230930,1300111692.190000,0,68592295.640000,0,0,0
002522.SZ,20240828,20230630,842073457.240000,0,44028733.370000,0,0,0
002522.SZ,20240427,20230331,398951717.680000,0,18440957.400000,0,0,0
002522.SZ,20240413,20221231,1884273321.410000,0,123567805.320000,0,0,0
002522.SZ,20231031,20220930,1447191213.120000,0,121301714.550000,0,0,0
002522.SZ,20230823,20220630,913729219.820000,0,85521372.330000,0,0,0
002522.SZ,20230429,20220331,458287883.200000,0,49111264.870000,0,0,0
002522.SZ,20230426,20211231,1795970214.160000,0,141105089.640000,0,0,0
002522.SZ,20221028,20210930,1333652126.100000,0,123030019.660000,0,0,0
002522.SZ,20220825,20210630,871787875.770000,0,82142870.440000,0,0,0
002522.SZ,20220430,20210331,380213055.080000,0,31466514.320000,0,0,0
002522.SZ,20220420,20201231,1449498108.940000,0,134530383.460000,0,0,0
002522.SZ,20211027,20200930,1046090181.560000,0,95183212.730000,0,0,0
002522.SZ,20210825,20200630,647245612.760000,0,44389661.000000,0,0,0
002522.SZ,20210428,20200331,253699221.630000,0,6357550.740000,0,0,0
002522.SZ,20210325,20191231,1245810742.750000,0,-12670039.820000,0,0,0
002522.SZ,20201030,20190930,902027972.520000,0,22333395.770000,0,0,0
002522.SZ,20200820,20190630,567920468.460000,0,17407517.970000,0,0,0
002522.SZ,20200430,20190331,279595352.070000,0,-1800001.540000,0,0,0
002522.SZ,20200428,20181231,1048780336.920000,0,-21978276.670000,0,0,0
002522.SZ,20191028,20180930,777638645.290000,0,1279726.440000,0,0,0
002522.SZ,20190810,20180630,483052636.090000,0,8882740.640000,0,0,0
002522.SZ,20190430,20180331,225854665.250000,0,7685998.300000,0,0,0
002522.SZ,20190425,20171231,635085675.750000,0,25163491.150000,0,0,0
002522.SZ,20181030,20170930,463945181.160000,0,50431268.440000,0,0,0
002522.SZ,20180829,20170630,307546557.360000,0,32355584.400000,0,0,0
002522.SZ,20180428,20170331,147149547.540000,0,14855764.220000,0,0,0
002522.SZ,20180425,20161231,538793260.450000,0,94009345.850000,0,0,0
002522.SZ,20171031,20160930,379789515.480000,0,68928718.640000,0,0,0
002522.SZ,20170829,20160630,253058019.130000,0,45109603.920000,0,0,0
002522.SZ,20170425,20160331,119035812.400000,0,18830235.680000,0,0,0
002522.SZ,20170425,20151231,483762770.350000,0,64298037.910000,0,0,0
002522.SZ,20161028,20150930,362119046.310000,0,38162607.040000,0,0,0
002522.SZ,20160823,20150630,228762754.590000,0,22916262.430000,0,0,0
002522.SZ,20160426,20150331,112988724.900000,0,5320078.570000,0,0,0
002522.SZ,20160202,20141231,541628106.930000,0,59682304.670000,0,0,0
002522.SZ,20151031,20140930,398707893.840000,0,39473781.780000,0,0,0
002522.SZ,20150820,20140630,252658078.700000,0,23835334.110000,0,0,0
002522.SZ,20150421,20140331,111043068.880000,0,8929151.400000,0,0,0
002522.SZ,20150403,20131231,506347981.660000,0,73279571.980000,0,0,0
002522.SZ,20141025,20130930,370104209.210000,0,52367578.850000,0,0,0
002522.SZ,20140828,20130630,239339606.780000,0,37114240.700000,0,0,0
002522.SZ,20140429,20130331,111606876.620000,0,18443718.410000,0,0,0
002522.SZ,20140419,20121231,453803109.380000,0,102123710.390000,0,0,0
002522.SZ,20131029,20120930,326026810.220000,0,74489496.070000,0,0,0
002522.SZ,20130827,20120630,215775063.290000,0,48723249.490000,0,0,0
002522.SZ,20130426,20120331,109630921.320000,0,25424969.900000,0,0,0
002522.SZ,20130330,20111231,459504833.650000,0,103187974.530000,0,0,0
002522.SZ,20121029,20110930,331889999.200000,0,80951830.410000,0,0,0
002522.SZ,20120825,20110630,217634503.160000,0,53205702.560000,0,0,0
002522.SZ,20120421,20110331,104875359.200000,0,24421569.800000,0,0,0
002522.SZ,20120329,20101231,397028440.560000,0,74346200.620000,0,0,0
002522.SZ,20111027,20100930,276477173.560000,0,46679837.580000,0,0,0
002522.SZ,20110827,20100630,180944549.320000,0,27417615.000000,0,0,0
002522.SZ,20110423,20100331,83845034.220000,0,12372630.790000,0,0,0
002522.SZ,20110401,20091231,325594349.250000,0,48996322.680000,0,0,0
002522.SZ,20101209,20090930,234434463.490000,0,33801504.590000,0,0,0
002522.SZ,20101123,20081231,401410124.730000,0,28963940.280000,0,0,0
002522.SZ,20101123,20071231,383762365.790000,0,15510299.270000,0,0,0
