fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002469.SZ,20251027,20250930,118589420.060000,458647452.310000,-417984154.610000
002469.SZ,20250821,20250630,21609549.290000,338284109.500000,-357295853.360000
002469.SZ,20250418,20250331,131221773.320000,245670865.120000,-161673085.950000
002469.SZ,20250327,20241231,284565843.930000,-640195114.750000,-310202728.200000
002469.SZ,20251027,20240930,250058501.410000,-536664496.970000,-275745805.770000
002469.SZ,20250821,20240630,139215257.440000,-428514727.850000,-203427469.010000
002469.SZ,20250418,20240331,71941804.210000,-313358275.860000,-3855954.900000
002469.SZ,20250327,20231231,505849519.850000,-172540851.390000,-266200726.460000
002469.SZ,20241025,20230930,87152700.450000,-208608416.780000,-157461687.030000
002469.SZ,20240823,20230630,-66233188.670000,-91587739.890000,-160776489.110000
002469.SZ,20240413,20230331,-62892099.960000,280543293.590000,-3890784.110000
002469.SZ,20240322,20221231,510612435.800000,-671776684.980000,-186055436.650000
002469.SZ,20231027,20220930,462413874.390000,-444985562.470000,-181040908.770000
002469.SZ,20230826,20220630,205481866.900000,-384920002.960000,-170717262.880000
002469.SZ,20230429,20220331,81017722.740000,-309177597.150000,-3967305.890000
002469.SZ,20230407,20211231,333885434.840000,-190414520.700000,-208155144.950000
002469.SZ,20221027,20210930,304664761.080000,-858598684.720000,-197204010.640000
002469.SZ,20220817,20210630,188856429.020000,-759103672.930000,-195508467.290000
002469.SZ,20220427,20210331,96179950.380000,-575736072.300000,-2573514.640000
002469.SZ,20220322,20201231,258147483.790000,194238444.400000,239733139.600000
002469.SZ,20211020,20200930,44093756.140000,-182974601.440000,-48228159.900000
002469.SZ,20210817,20200630,-28796865.390000,-161417853.320000,-48470659.900000
002469.SZ,20210420,20200331,-18192970.180000,-403044123.330000,-56875.000000
002469.SZ,20210318,20191231,15609752.060000,58977746.700000,-51149251.620000
002469.SZ,20201016,20190930,-4785399.670000,-395621372.160000,-52325047.160000
002469.SZ,20200821,20190630,-66577948.550000,-395234851.390000,-51714147.160000
002469.SZ,20200424,20190331,-73867202.790000,-399162110.970000,-56250.000000
002469.SZ,20200410,20181231,73462342.440000,127896316.000000,-20794392.010000
002469.SZ,20191023,20180930,39719853.770000,-251560077.070000,-21863142.450000
002469.SZ,20190802,20180630,-21862963.700000,-249554140.870000,-25163142.450000
002469.SZ,20190416,20180331,-13696304.270000,-93619064.430000,0.000000
002469.SZ,20190322,20171231,-20448846.060000,5305916.030000,-63208284.900000
002469.SZ,20181023,20170930,-169193921.010000,-175205035.200000,-55408284.900000
002469.SZ,20180727,20170630,-145512053.950000,114806810.390000,-50326284.900000
002469.SZ,20180418,20170331,-75557138.890000,-178321745.990000,0.000000
002469.SZ,20180316,20161231,144748091.080000,-105505359.330000,-50321966.460000
002469.SZ,20171020,20160930,77695419.910000,-288020497.540000,-50321966.460000
002469.SZ,20170726,20160630,18575723.690000,-284751493.840000,-50321966.460000
002469.SZ,20170419,20160331,41267325.170000,-110229127.380000,0.000000
002469.SZ,20170228,20151231,241186678.710000,91327581.820000,-24201609.870000
002469.SZ,20161026,20150930,68563829.530000,-50115414.710000,-26601609.870000
002469.SZ,20160726,20150630,89659129.050000,-40887721.220000,-49950909.870000
002469.SZ,20160420,20150331,118050355.020000,-31739598.500000,0.000000
002469.SZ,20160318,20141231,-137976816.420000,-152971281.820000,-6925903.770000
002469.SZ,20151027,20140930,-65456187.290000,-84442534.870000,-6925903.770000
002469.SZ,20150722,20140630,-53793186.640000,-33545257.370000,-25466601.270000
002469.SZ,20150417,20140331,12083087.210000,-30484970.400000,0.000000
002469.SZ,20150317,20131231,99920873.890000,-8372397.000000,-1438109.190000
002469.SZ,20141030,20130930,87352839.270000,-7153857.360000,-16892234.190000
002469.SZ,20140820,20130630,9812604.000000,-5895673.960000,-16892234.190000
002469.SZ,20140424,20130331,-53430534.250000,-4557427.510000,0.000000
002469.SZ,20140312,20121231,3066719.960000,-50014603.200000,-3261489.500000
002469.SZ,20131022,20120930,-41638452.940000,-22568221.520000,-11261489.500000
002469.SZ,20130822,20120630,-101901663.890000,-6376893.790000,-11261489.500000
002469.SZ,20130419,20120331,-75591872.140000,-2430718.000000,-11261489.500000
002469.SZ,20130227,20111231,74267426.450000,-101492903.690000,-19873216.800000
002469.SZ,20121023,20110930,-9368019.560000,-97944053.690000,-19873216.800000
002469.SZ,20120823,20110630,-4171179.110000,-92810448.000000,-19873216.800000
002469.SZ,20120410,20110331,-11742351.510000,-2057503.000000,0.000000
002469.SZ,20120222,20101231,41355046.620000,-3159367.200000,527217005.940000
002469.SZ,20111019,20100930,17256816.220000,-569267.000000,530897005.940000
002469.SZ,20110720,20100630,24497830.110000,-443845.000000,-150000.000000
002469.SZ,20110412,20100331,20496082.370000,-82729.000000,
002469.SZ,20110329,20091231,2625434.440000,-765707.000000,-2000000.000000
002469.SZ,20101019,20090930,-15796979.930000,-480352.000000,-2000000.000000
002469.SZ,20100817,20081231,41728702.740000,-416138.820000,-24888877.420000
002469.SZ,20100817,20071231,37658299.430000,-1034471.000000,-39347445.800000
