fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002371.SZ,20251031,20250930,85894227938.230000,43722897116.060000,0,57909491558.290000,23841107892.770000
002371.SZ,20250829,20250630,84344685084.060000,44271695377.520000,0,56857313934.260000,25258782256.780000
002371.SZ,20250426,20250331,68242220291.210000,34118226495.400000,0,47745785990.660000,23247723436.590000
002371.SZ,20251031,20241231,66365729931.320000,33825997215.530000,0,46669295758.380000,23805298783.420000
002371.SZ,20241030,20240930,63430457680.450000,33548234908.920000,0,46014325140.630000,22113240912.140000
002371.SZ,20240828,20240630,60021185979.880000,32135916730.350000,0,42849958417.450000,22526927964.830000
002371.SZ,20240430,20240331,56256540818.550000,30217813517.300000,0,39980911646.200000,20470546085.670000
002371.SZ,20250426,20231231,53624552279.130000,28799771760.610000,0,38225997276.840000,19083024388.790000
002371.SZ,20231031,20230930,52530272087.980000,29567769678.040000,0,38303366980.380000,20062623947.620000
002371.SZ,20230830,20230630,48489817158.320000,26654552827.840000,0,35652218372.690000,18299953359.470000
002371.SZ,20230429,20230331,44854260342.310000,24207577898.880000,0,32798531431.840000,16719339837.200000
002371.SZ,20240430,20221231,42551398848.420000,22567493566.500000,0,31117460791.750000,15770363178.850000
002371.SZ,20221031,20220930,40895706832.370000,21802611204.860000,0,30378180525.460000,15036883044.600000
002371.SZ,20220830,20220630,35320071129.930000,17186390431.750000,0,25418629942.520000,13033212605.070000
002371.SZ,20220428,20220331,31792256182.090000,14192637958.590000,0,22529419834.710000,11559750931.650000
002371.SZ,20230429,20211231,31054473364.610000,13856082205.540000,0,22322571364.930000,11268226934.510000
002371.SZ,20211029,20210930,22388658673.940000,14674856894.190000,0,14091472706.230000,12063576301.640000
002371.SZ,20210831,20210630,21825277100.140000,14480268253.420000,0,14314531474.670000,11999320863.710000
002371.SZ,20210429,20210331,20260452846.690000,13158947610.850000,0,13120731237.390000,10634902886.990000
002371.SZ,20220428,20201231,17518033652.780000,10406245395.990000,0,11013993332.250000,7900372959.790000
002371.SZ,20201027,20200930,15880520931.350000,9301176738.480000,0,9977586718.770000,7517705728.820000
002371.SZ,20200831,20200630,14802271398.100000,8529808701.440000,0,9253615996.000000,6537063895.240000
002371.SZ,20200425,20200331,14148797396.590000,8026633238.540000,0,8802071842.720000,5913722529.950000
002371.SZ,20210429,20191231,13734762794.660000,7634555817.190000,0,8469637049.720000,4790648280.850000
002371.SZ,20191031,20190930,10952605450.310000,6982959480.200000,0,6115096097.130000,4064357719.340000
002371.SZ,20190815,20190630,10864705804.390000,6995774530.010000,0,6392252533.370000,4644314333.230000
002371.SZ,20190430,20190331,10154249447.150000,6383734688.320000,0,5732712184.040000,4361794315.600000
002371.SZ,20200425,20181231,10001490721.300000,6250074152.150000,0,5604192375.400000,4424946931.760000
002371.SZ,20181027,20180930,10068450026.620000,6421408687.270000,0,5874355518.880000,4200701533.030000
002371.SZ,20180825,20180630,9099432156.580000,5509986599.490000,0,5032800750.140000,3589781049.040000
002371.SZ,20180428,20180331,8516918994.960000,5032865925.040000,0,4567239833.410000,3344577164.760000
002371.SZ,20190424,20171231,8145390006.040000,4665015544.690000,0,4460679046.150000,2983597339.110000
002371.SZ,20171030,20170930,7720365900.060000,4292348411.430000,0,4297802599.380000,2670663458.450000
002371.SZ,20170824,20170630,7123161707.100000,3706448821.080000,0,3879093075.540000,2218706517.780000
002371.SZ,20170422,20170331,6777489002.600000,3411913666.290000,0,3566259564.880000,1854047055.890000
002371.SZ,20180412,20161231,6540875335.610000,3177067027.700000,0,3345529613.560000,1706609669.620000
002371.SZ,20161026,20160930,6650817731.450000,3336911926.890000,0,3656064092.310000,1735460266.620000
002371.SZ,20160818,20160630,4352238699.330000,2309340918.290000,0,1738400032.170000,1187482014.520000
002371.SZ,20160427,20160331,4272434915.920000,2243169857.210000,0,1665831876.250000,1085940113.650000
002371.SZ,20170316,20151231,5240524352.690000,2902705869.140000,0,2292686101.990000,1290298084.950000
002371.SZ,20151021,20150930,4190449011.160000,2178042188.060000,0,1655100580.820000,1070014349.940000
002371.SZ,20150822,20150630,4091704538.630000,2107371465.660000,0,1577847295.770000,1008266357.940000
002371.SZ,20150429,20150331,3947177091.530000,1976063771.510000,0,1495980921.340000,866346163.230000
002371.SZ,20160331,20141231,3886159590.160000,1922015355.220000,0,1465965376.270000,801441328.440000
002371.SZ,20141030,20140930,3950262133.570000,2001055751.090000,0,1577004540.810000,886613570.650000
002371.SZ,20140820,20140630,3938048161.270000,2013085726.490000,0,1620149704.760000,907795259.930000
002371.SZ,20140429,20140331,3718993106.740000,1787842105.190000,0,1496191369.390000,700583599.480000
002371.SZ,20150311,20131231,3746064960.680000,1820223787.400000,0,1575694149.760000,727028210.690000
002371.SZ,20131026,20130930,3718432882.530000,1800207080.520000,0,1643188106.160000,723742224.010000
002371.SZ,20130823,20130630,3677190345.210000,1791947263.290000,0,1643721052.830000,743093069.980000
002371.SZ,20130416,20130331,3581936936.680000,1727039176.080000,0,1656363346.000000,696765645.970000
002371.SZ,20140310,20121231,3580243049.330000,1737399664.990000,0,1695798180.800000,730306798.080000
002371.SZ,20121027,20120930,3552503653.550000,1753842804.020000,0,2101632373.860000,683793067.220000
002371.SZ,20120825,20120630,2871193934.410000,1714109156.570000,0,1483481656.840000,645340082.970000
002371.SZ,20120425,20120331,2768523218.640000,1657096394.510000,0,1416505206.860000,607457984.110000
002371.SZ,20130330,20111231,2853003325.420000,1764994678.200000,0,1571072815.820000,715036931.000000
002371.SZ,20111028,20110930,2381268957.060000,1306689595.400000,0,1701018690.470000,669883597.640000
002371.SZ,20110812,20110630,2296563514.420000,1267111714.590000,0,1672890250.890000,689926380.030000
002371.SZ,20110415,20110331,2156260266.430000,1175524581.450000,0,1560388203.120000,598019910.090000
002371.SZ,20120210,20101231,2610603218.950000,1647648505.090000,0,1509991057.410000,626140126.930000
002371.SZ,20101029,20100930,1895742956.810000,960457591.440000,0,1398827606.150000,431184501.800000
002371.SZ,20100811,20100630,1647460043.790000,736140866.240000,0,1266296689.830000,345198439.800000
002371.SZ,20100422,20100331,1547560418.980000,673030898.930000,0,1196905035.610000,293079135.690000
002371.SZ,20110225,20091231,995222094.580000,648930740.150000,0,689606797.210000,268659640.110000
002371.SZ,20090820,20090630,755689343.020000,427655140.190000,0,521103807.760000,338693675.320000
002371.SZ,20090428,20090331,714324129.420000,409798129.370000,0,506786311.240000,300856343.580000
002371.SZ,20100223,20081231,706718038.050000,416077426.180000,0,503388182.550000,341563821.580000
