fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002045.SZ,20251028,20250930,203665710.700000,-579135787.900000,993202919.970000
002045.SZ,20250826,20250630,187327383.960000,-229591515.770000,846257215.760000
002045.SZ,20250429,20250331,336289104.080000,-54537941.290000,679056763.000000
002045.SZ,20250429,20241231,151700550.360000,-2017510764.070000,1097361033.280000
002045.SZ,20251028,20240930,158747919.900000,-1368634626.960000,1246631246.350000
002045.SZ,20250826,20240630,131900583.460000,-617912076.090000,841163299.390000
002045.SZ,20250429,20240331,406901803.820000,-162716109.270000,-64260845.520000
002045.SZ,20250429,20231231,821123533.390000,-462784677.990000,1340739810.540000
002045.SZ,20241023,20230930,735461635.780000,-23744098.010000,-417752498.700000
002045.SZ,20240821,20230630,553034033.620000,-36143427.290000,-352739758.130000
002045.SZ,20240427,20230331,422058435.840000,-9912285.400000,-384600838.270000
002045.SZ,20240416,20221231,52607184.440000,-32611669.570000,118077432.900000
002045.SZ,20231028,20220930,98173391.220000,-55333354.920000,63177678.110000
002045.SZ,20230830,20220630,97910694.090000,-22504528.050000,-5758163.540000
002045.SZ,20230426,20220331,183690912.980000,-54250378.460000,7196670.020000
002045.SZ,20230412,20211231,-128185409.880000,-54904776.280000,282905665.060000
002045.SZ,20221027,20210930,-152154627.940000,18840152.250000,243176279.770000
002045.SZ,20220827,20210630,-128012339.530000,60094090.530000,167093377.140000
002045.SZ,20220428,20210331,167838803.910000,31722726.670000,-37451506.390000
002045.SZ,20220428,20201231,534751519.690000,-224969904.500000,-172247990.300000
002045.SZ,20211028,20200930,403390106.000000,-335302371.000000,-185754574.000000
002045.SZ,20210825,20200630,417870634.000000,-80642463.000000,-329324962.000000
002045.SZ,20210424,20200331,183373073.000000,-86184472.000000,-118276226.000000
002045.SZ,20210413,20191231,334568239.000000,176238001.000000,-407840486.000000
002045.SZ,20201027,20190930,233945209.000000,-1766540.000000,-234305504.000000
002045.SZ,20200825,20190630,93893738.000000,86962869.000000,49108290.000000
002045.SZ,20200425,20190331,114696415.000000,-5005197.000000,106222332.000000
002045.SZ,20200421,20181231,139313550.000000,-691267732.000000,810526264.000000
002045.SZ,20191030,20180930,79416493.000000,-753059960.000000,965446117.000000
002045.SZ,20190820,20180630,-75135870.000000,-461292768.000000,1025651770.000000
002045.SZ,20190427,20180331,-271466944.000000,-166677943.000000,565919331.000000
002045.SZ,20190330,20171231,133830925.000000,-684151443.000000,459095455.000000
002045.SZ,20181024,20170930,61794718.000000,-479821277.000000,352537612.000000
002045.SZ,20180821,20170630,160794243.000000,-279498715.000000,29444715.000000
002045.SZ,20180421,20170331,123240120.000000,-44634107.000000,-179427545.000000
002045.SZ,20180412,20161231,172872627.000000,-145215519.000000,-156566095.000000
002045.SZ,20171025,20160930,146113611.000000,-36611838.000000,-315664713.000000
002045.SZ,20170819,20160630,189795135.000000,-2741448.000000,-367071215.000000
002045.SZ,20170425,20160331,143000146.000000,-45237140.000000,-104720151.000000
002045.SZ,20170322,20151231,174285587.000000,-226874567.000000,45249449.000000
002045.SZ,20161028,20150930,4056074.000000,-129810613.000000,72719392.000000
002045.SZ,20160825,20150630,22291015.000000,-17083697.000000,-159045317.000000
002045.SZ,20160422,20150331,101291259.000000,-19820984.000000,19651357.000000
002045.SZ,20160422,20141231,139558673.000000,-158496636.000000,-57621333.000000
002045.SZ,20151031,20140930,111905871.000000,-160179379.000000,-125085283.000000
002045.SZ,20150822,20140630,105061018.000000,-102499351.000000,-36123439.000000
002045.SZ,20150425,20140331,18002097.000000,-52865462.000000,44586748.210000
002045.SZ,20150401,20131231,232662546.000000,-114319151.000000,-81500421.000000
002045.SZ,20141029,20130930,137781161.000000,-24568732.000000,-140044251.000000
002045.SZ,20140827,20130630,101155594.000000,-19445103.000000,-10757382.000000
002045.SZ,20140428,20130331,57938431.000000,-40380180.000000,10728712.000000
002045.SZ,20140401,20121231,134504242.000000,-48770381.000000,-141490740.000000
002045.SZ,20131026,20120930,113661703.000000,-13474238.000000,-165468532.000000
002045.SZ,20130827,20120630,40954063.000000,-9139120.000000,26778936.000000
002045.SZ,20130426,20120331,-1774611.000000,3680185.000000,-20545171.000000
002045.SZ,20130416,20111231,164764759.000000,-149722137.000000,-11992707.000000
