fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000802.SZ,20251025,20250930,1985174446.860000,1226395395.330000,0,860409801.590000,1156569876.110000
000802.SZ,20250802,20250630,2044160736.540000,1212683645.340000,0,904641520.300000,1174155506.390000
000802.SZ,20250419,20250331,2084549246.860000,1238333858.090000,0,930610231.380000,1181878764.120000
000802.SZ,20251025,20241231,2660792925.070000,1596679920.820000,0,1490842202.530000,1547747039.290000
000802.SZ,20241031,20240930,2562918081.940000,1371451390.010000,0,1367086307.800000,1308952514.210000
000802.SZ,20240830,20240630,2605788113.250000,1407163143.090000,0,1388518255.500000,1333939050.170000
000802.SZ,20240418,20240331,2626842676.920000,1409165075.100000,0,1394889807.380000,1312995166.520000
000802.SZ,20250419,20231231,2745351059.700000,1513972396.010000,0,1497016385.250000,1417511908.070000
000802.SZ,20231027,20230930,3211573646.320000,1839488281.150000,0,1865138667.780000,1751253937.710000
000802.SZ,20230825,20230630,3245729341.150000,1753712355.700000,0,1885788473.840000,1665668806.780000
000802.SZ,20230427,20230331,3435502308.660000,1931383908.740000,0,2058832404.560000,1840162410.370000
000802.SZ,20240418,20221231,3463649484.300000,1946900015.360000,0,2058087101.360000,1835583956.500000
000802.SZ,20221028,20220930,3602499551.880000,2064143223.400000,0,2180914193.030000,1962775171.950000
000802.SZ,20220827,20220630,3637126407.460000,2077501478.570000,0,2200866722.840000,1973378764.430000
000802.SZ,20220427,20220331,3639251705.360000,2073843535.660000,0,2185947948.410000,1967180510.020000
000802.SZ,20230427,20211231,3749997325.770000,2163757543.500000,0,2279248737.040000,2057681115.730000
000802.SZ,20211029,20210930,4000315347.660000,2309559720.560000,0,2467415828.580000,2174017260.300000
000802.SZ,20210825,20210630,4253833858.480000,2597421225.780000,0,2695439523.170000,2461800200.060000
000802.SZ,20210430,20210331,4447797725.160000,2771400876.250000,0,2918138200.950000,2731672812.050000
000802.SZ,20220427,20201231,4539096381.470000,2835809391.150000,0,2991120153.040000,2787910656.920000
000802.SZ,20201031,20200930,5029618570.730000,2656277308.420000,0,3524325468.490000,2536884515.590000
000802.SZ,20200828,20200630,4852263686.430000,2426341892.240000,0,3316054343.760000,2317619920.110000
000802.SZ,20200429,20200331,4957248461.440000,2484025541.350000,0,3659780460.340000,2382268122.690000
000802.SZ,20210430,20191231,4577226290.130000,2084766560.690000,0,3327942920.000000,1971251681.450000
000802.SZ,20200429,20190930,6970314067.300000,1994402145.860000,0,4453594254.380000,1910413376.150000
000802.SZ,20200429,20190630,6381447490.690000,1578435076.430000,0,3869009316.600000,1487083100.740000
000802.SZ,20200429,20190331,6033819042.250000,1159546051.370000,0,3634153191.500000,1060833605.600000
000802.SZ,20200429,20181231,6472935974.110000,1567506675.600000,0,4249550603.320000,1563624809.020000
000802.SZ,20181027,20180930,6300718529.610000,1471802780.950000,0,4311374004.660000,1465995474.720000
000802.SZ,20180818,20180630,5434262884.310000,607298635.190000,0,3444174078.470000,601310895.250000
000802.SZ,20180428,20180331,5514869566.400000,721183863.320000,0,3514447838.810000,603907477.150000
000802.SZ,20190322,20171231,5639645106.680000,831066402.590000,0,3628502662.860000,713588691.110000
000802.SZ,20171020,20170930,5083723099.240000,701413211.850000,0,3084210504.350000,439813342.790000
000802.SZ,20170811,20170630,5186084843.340000,779604693.800000,0,3234235320.440000,513771756.410000
000802.SZ,20170422,20170331,5222845550.340000,793633224.880000,0,3265575367.330000,501565947.790000
000802.SZ,20180306,20161231,5276622450.060000,849562980.510000,0,3314435639.360000,557272228.160000
000802.SZ,20161022,20160930,4618063162.410000,511661051.270000,0,2393654620.540000,432028997.180000
000802.SZ,20160802,20160630,4420330770.980000,503985936.430000,0,2192926809.400000,441837181.800000
