fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000715.SZ,20251025,20250930,2696464574.210000,730683654.210000,0,1031403702.010000,618034235.010000
000715.SZ,20250826,20250630,2647325292.270000,704288165.240000,0,976416148.650000,591649903.680000
000715.SZ,20250422,20250331,2688237756.160000,735151754.070000,0,1011235021.560000,619596088.450000
000715.SZ,20251025,20241231,2659161883.070000,729811853.900000,0,971887869.330000,612767790.960000
000715.SZ,20241019,20240930,2624516471.050000,737219576.260000,0,927015580.890000,627000648.850000
000715.SZ,20240827,20240630,2578289793.020000,715592098.000000,0,875214562.170000,602739510.440000
000715.SZ,20240424,20240331,2594716563.570000,742868754.140000,0,1630026830.780000,627663405.120000
000715.SZ,20250329,20231231,2569071068.910000,741047814.480000,0,1593927162.850000,626810236.170000
000715.SZ,20231023,20230930,2583944987.390000,767428954.890000,0,1597647952.560000,650695047.290000
000715.SZ,20230826,20230630,2526157774.860000,737510596.270000,0,1526319318.670000,618573093.840000
000715.SZ,20230425,20230331,2515418823.280000,754525198.590000,0,1503862581.750000,632373712.870000
000715.SZ,20240330,20221231,2402926707.820000,666443032.190000,0,1378918642.090000,544552291.300000
000715.SZ,20221025,20220930,2484197131.990000,798235101.270000,0,1448160425.240000,660939903.990000
000715.SZ,20220825,20220630,2439805571.060000,777879124.220000,0,1386910782.130000,637347861.150000
000715.SZ,20220423,20220331,2418757210.220000,740697967.350000,0,1351816850.850000,597703910.810000
000715.SZ,20230330,20211231,2443708408.820000,785067990.020000,0,1372852128.770000,648858699.750000
000715.SZ,20211027,20210930,2588656304.140000,980625774.120000,0,1501122590.250000,831585802.910000
000715.SZ,20210825,20210630,2520710990.640000,922208311.840000,0,1420506303.400000,774318718.970000
000715.SZ,20210424,20210331,2398127463.010000,831125100.080000,0,1285039199.180000,681663937.280000
000715.SZ,20220331,20201231,2320556347.390000,777160613.570000,0,1216679582.310000,647561889.040000
000715.SZ,20201024,20200930,2347659969.570000,883213393.760000,0,1230805979.650000,742864580.520000
000715.SZ,20200826,20200630,2231378167.780000,796147178.880000,0,1096578130.490000,655798365.640000
000715.SZ,20200429,20200331,2227855138.800000,771170608.410000,0,1073255627.980000,620085067.400000
