fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002691.SZ,20251027,20250930,184045577.950000,0,-46485764.950000,0,0,0
002691.SZ,20250821,20250630,117902319.400000,0,-30159691.240000,0,0,0
002691.SZ,20250419,20250331,53945992.930000,0,-16306708.320000,0,0,0
002691.SZ,20250419,20241231,382687751.820000,0,-3451783.270000,0,0,0
002691.SZ,20251027,20240930,192934247.130000,0,-14161981.740000,0,0,0
002691.SZ,20250821,20240630,136310280.700000,0,5024783.570000,0,0,0
002691.SZ,20250419,20240331,31680377.020000,0,2420889.820000,0,0,0
002691.SZ,20250419,20231231,336808679.300000,0,-1268120.140000,0,0,0
002691.SZ,20241028,20230930,217363729.250000,0,-23199171.870000,0,0,0
002691.SZ,20240821,20230630,129332258.460000,0,-17835599.660000,0,0,0
002691.SZ,20240420,20230331,69164611.340000,0,-2361154.880000,0,0,0
002691.SZ,20240420,20221231,328919847.130000,0,14137224.790000,0,0,0
002691.SZ,20231027,20220930,179396150.590000,0,6003772.320000,0,0,0
002691.SZ,20230819,20220630,128927711.800000,0,1033633.930000,0,0,0
002691.SZ,20230420,20220331,64865867.890000,0,741754.720000,0,0,0
002691.SZ,20230420,20211231,356220998.740000,0,16620748.970000,0,0,0
002691.SZ,20221027,20210930,208904526.550000,0,4865299.550000,0,0,0
002691.SZ,20220819,20210630,118647987.720000,0,11342694.180000,0,0,0
002691.SZ,20220420,20210331,46932785.220000,0,5113715.010000,0,0,0
002691.SZ,20221027,20201231,240867674.570000,0,-16477932.080000,0,0,0
002691.SZ,20211025,20200930,160699431.090000,0,-12553175.720000,0,0,0
002691.SZ,20210820,20200630,84418143.710000,0,-7792631.120000,0,0,0
002691.SZ,20210421,20200331,44105470.780000,0,-2437586.770000,0,0,0
002691.SZ,20210421,20191231,391269397.310000,0,15566175.000000,0,0,0
002691.SZ,20201026,20190930,256679418.330000,0,13462287.080000,0,0,0
002691.SZ,20200826,20190630,156565222.640000,0,7345310.310000,0,0,0
002691.SZ,20200425,20190331,62500681.330000,0,1495946.270000,0,0,0
002691.SZ,20200425,20181231,416629891.690000,0,15066875.640000,0,0,0
002691.SZ,20191023,20180930,273127239.580000,0,11730906.580000,0,0,0
002691.SZ,20190826,20180630,170423515.960000,0,6670301.210000,0,0,0
002691.SZ,20190418,20180331,97727746.630000,0,1177010.690000,0,0,0
002691.SZ,20190418,20171231,401862745.720000,0,9277417.100000,0,0,0
002691.SZ,20181024,20170930,215687385.470000,0,7979994.690000,0,0,0
002691.SZ,20180818,20170630,129555371.700000,0,5835442.330000,0,0,0
002691.SZ,20180418,20170331,40943826.920000,0,846108.510000,0,0,0
002691.SZ,20180418,20161231,225093010.000000,0,8355224.880000,0,0,0
002691.SZ,20171031,20160930,159660897.020000,0,9072361.310000,0,0,0
002691.SZ,20170828,20160630,100923837.280000,0,7361165.780000,0,0,0
002691.SZ,20170428,20160331,55524809.220000,0,3946818.510000,0,0,0
002691.SZ,20170325,20151231,280100283.240000,0,24037669.410000,0,0,0
002691.SZ,20161022,20150930,188371838.210000,0,21124254.620000,0,0,0
002691.SZ,20160812,20150630,115872883.400000,0,13847102.890000,0,0,0
002691.SZ,20160426,20150331,65272223.470000,0,6930860.830000,0,0,0
002691.SZ,20160223,20141231,306753253.120000,0,37496937.440000,0,0,0
002691.SZ,20151030,20140930,210447859.950000,0,25941279.650000,0,0,0
002691.SZ,20150818,20140630,138105007.050000,0,17256583.930000,0,0,0
002691.SZ,20150429,20140331,80592019.810000,0,9186345.770000,0,0,0
002691.SZ,20150416,20131231,327909449.760000,0,41659706.380000,0,0,0
002691.SZ,20141028,20130930,231642009.500000,0,27498981.230000,0,0,0
002691.SZ,20140819,20130630,147428682.870000,0,18310669.220000,0,0,0
002691.SZ,20140429,20130331,67416221.250000,0,9482601.590000,0,0,0
002691.SZ,20140415,20121231,391578144.420000,0,72138270.440000,0,0,0
002691.SZ,20131028,20120930,302714891.380000,0,59406716.200000,0,0,0
002691.SZ,20130828,20120630,186639264.640000,0,35009700.200000,0,0,0
002691.SZ,20130426,20120331,89262715.710000,0,16239355.220000,0,0,0
002691.SZ,20130423,20111231,312792627.190000,0,50527361.690000,0,0,0
002691.SZ,20121023,20110930,226809076.400000,0,27055659.690000,0,0,0
002691.SZ,20120730,20110630,123028136.630000,0,4102384.190000,0,0,0
002691.SZ,20120713,20101231,259322835.280000,0,61910475.540000,0,0,0
002691.SZ,20120713,20091231,197849968.200000,0,36188573.350000,0,0,0
002691.SZ,20120217,20081231,194743550.230000,0,44142414.340000,0,0,0
