fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002017.SZ,20251029,20250930,2967656861.400000,1187951054.710000,0,2701673589.940000,1154358690.470000
002017.SZ,20250826,20250630,2917699086.560000,1166403421.680000,0,2647116195.990000,1131847194.040000
002017.SZ,20250423,20250331,2943867037.050000,1135868113.050000,0,2665092861.980000,1101786674.950000
002017.SZ,20251029,20241231,2982741663.710000,1226418259.040000,0,2708084162.980000,1187709904.300000
002017.SZ,20241028,20240930,2970490520.810000,1276643718.810000,0,2697874818.050000,1229770051.040000
002017.SZ,20240824,20240630,3010174437.900000,1351565143.670000,0,2732690059.830000,1301714442.770000
002017.SZ,20240420,20240331,3025064954.240000,1315885573.150000,0,2748963707.700000,1266410569.450000
002017.SZ,20250423,20231231,2968212165.580000,1300639899.220000,0,2683785280.450000,1249072623.570000
002017.SZ,20231027,20230930,2789921841.630000,1202155168.760000,0,2513035825.650000,1137436166.220000
002017.SZ,20230823,20230630,2797440285.800000,1240123638.790000,0,2517019426.250000,1174622569.960000
002017.SZ,20230421,20230331,2852977612.940000,1276597013.730000,0,2573140830.570000,1210235691.470000
002017.SZ,20240420,20221231,2881070225.620000,1350350001.540000,0,2593795849.880000,1283396041.460000
002017.SZ,20221027,20220930,2791621058.670000,1286776400.380000,0,2509425384.920000,1221794973.160000
002017.SZ,20220823,20220630,2545213400.350000,1078993864.700000,0,2260591423.180000,1013056308.540000
002017.SZ,20220420,20220331,2347759495.530000,891804246.200000,0,2050590000.640000,825059820.940000
002017.SZ,20230421,20211231,2285851972.920000,837557536.650000,0,1982870563.190000,774136103.770000
002017.SZ,20211023,20210930,2295669106.750000,859856393.420000,0,1977292172.680000,782242117.390000
002017.SZ,20210821,20210630,2249431739.240000,819934887.830000,0,1934702339.110000,747562935.260000
002017.SZ,20210424,20210331,2204537968.160000,778407449.340000,0,1884991053.980000,708391884.770000
002017.SZ,20220420,20201231,2081179370.910000,663148404.060000,0,1764187346.110000,598941710.070000
002017.SZ,20201024,20200930,2143346485.120000,732308705.230000,0,1812537675.900000,665726775.310000
002017.SZ,20200822,20200630,2135801860.910000,737801503.160000,0,1802538132.110000,670085876.760000
002017.SZ,20200425,20200331,2158665119.670000,757619287.730000,0,1818906906.150000,691551277.630000
002017.SZ,20210327,20191231,2097784053.980000,698409314.860000,0,1750086327.350000,630118150.140000
002017.SZ,20191019,20190930,2087663822.190000,697860479.080000,0,1730378299.110000,627662079.610000
002017.SZ,20190821,20190630,2029508658.370000,651007715.830000,0,1666282933.900000,580304096.060000
002017.SZ,20190427,20190331,2054936710.470000,672714572.370000,0,1678701017.180000,600636122.870000
002017.SZ,20200425,20181231,1648594296.690000,671947757.040000,0,1277034938.590000,599860427.570000
002017.SZ,20181027,20180930,1673866603.480000,709861483.250000,0,1291485637.830000,655566407.170000
002017.SZ,20180804,20180630,1655957805.240000,701241705.260000,0,1267945243.170000,645892672.680000
002017.SZ,20180421,20180331,1560852644.010000,614993610.600000,0,1177261150.240000,556210878.520000
002017.SZ,20190329,20171231,1551530651.540000,606554518.200000,0,1157455547.160000,549037537.130000
002017.SZ,20171026,20170930,1493859845.840000,564360969.170000,0,1094197031.260000,529452649.320000
002017.SZ,20170805,20170630,1534792702.430000,604506558.760000,0,1182455529.070000,566411041.590000
002017.SZ,20170426,20170331,1571259139.320000,645901002.560000,0,1212118175.760000,605509835.780000
002017.SZ,20180330,20161231,1590050860.960000,670857220.920000,0,1227371640.720000,630279663.710000
002017.SZ,20161021,20160930,1574862441.480000,710468521.030000,0,1207892946.090000,616503788.900000
002017.SZ,20160730,20160630,1470557915.030000,621381675.540000,0,1100397066.350000,524894752.080000
002017.SZ,20160426,20160331,1495233075.410000,659263723.940000,0,1125629205.720000,567968130.950000
002017.SZ,20170426,20151231,1546378792.210000,721699435.420000,0,1167997975.940000,630071302.240000
002017.SZ,20151027,20150930,1559040934.020000,765080622.960000,0,1192863904.990000,618675512.210000
002017.SZ,20150822,20150630,1574314195.000000,798928614.940000,0,1199826161.150000,655605692.840000
002017.SZ,20150427,20150331,1567018032.250000,798104067.650000,0,1179486528.330000,654307869.360000
002017.SZ,20160416,20141231,1576099105.140000,819229665.360000,0,1181072251.940000,675548898.890000
002017.SZ,20141030,20140930,1459869457.150000,702491063.270000,0,1082954828.870000,521473143.220000
002017.SZ,20140822,20140630,1450802318.730000,703398431.930000,0,1062614467.250000,551381425.180000
002017.SZ,20140426,20140331,1469085728.060000,717094055.930000,0,1088005023.140000,565544807.090000
002017.SZ,20150418,20131231,1419393879.490000,706576053.250000,0,1031018162.850000,555390938.150000
002017.SZ,20131025,20130930,1345025563.700000,656282219.620000,0,1010279082.860000,584636715.120000
002017.SZ,20130829,20130630,1301912395.110000,616827230.670000,0,960162548.670000,546869054.900000
002017.SZ,20130424,20130331,1334186224.860000,641253376.490000,0,1023283846.680000,567387732.300000
002017.SZ,20140327,20121231,1320001203.640000,636597613.790000,0,1000107059.740000,561913132.290000
002017.SZ,20121025,20120930,1319086202.220000,648351177.180000,0,1040254753.770000,613771614.100000
002017.SZ,20120818,20120630,1200061523.220000,535481978.280000,0,922393028.170000,506734433.600000
002017.SZ,20120419,20120331,1207685276.260000,548752386.260000,0,924964005.240000,511180426.100000
002017.SZ,20130330,20111231,1183354789.060000,536796279.090000,0,900436897.270000,499248653.870000
002017.SZ,20111024,20110930,1204424007.710000,565053008.220000,0,940796541.110000,534547972.540000
002017.SZ,20110726,20110630,1153771457.020000,510303828.230000,0,914451985.110000,483267771.970000
002017.SZ,20110423,20110331,1116623814.540000,427442261.660000,0,883779996.770000,406744222.670000
002017.SZ,20120320,20101231,1030649251.030000,350829953.450000,0,796467136.260000,331000400.380000
002017.SZ,20101022,20100930,1043864007.600000,373359432.490000,0,819401064.140000,356278494.890000
002017.SZ,20100821,20100630,949560316.670000,282581727.750000,0,719986080.940000,266635723.140000
002017.SZ,20100428,20100331,956481216.250000,241818830.010000,0,723002056.040000,225847787.850000
002017.SZ,20110319,20091231,909830484.200000,205481949.350000,0,683557374.080000,194531949.350000
002017.SZ,20091026,20090930,736593549.360000,236172633.400000,0,509979967.600000,215272633.400000
002017.SZ,20090808,20090630,678841959.550000,184195498.210000,0,449128793.470000,175495498.210000
002017.SZ,20090421,20090331,687982110.210000,205115564.180000,0,459909916.980000,195815564.180000
002017.SZ,20100303,20081231,677798824.940000,195342591.000000,0,452162005.900000,186792591.000000
002017.SZ,20081025,20080930,690182298.010000,222169708.470000,0,463434691.160000,210973708.470000
002017.SZ,20080808,20080630,690682296.440000,234785961.580000,0,459724415.030000,223089961.580000
002017.SZ,20080422,20080331,722257552.410000,281309464.340000,0,485502932.840000,269613464.340000
002017.SZ,20090401,20071231,623096123.120000,192573320.640000,0,385302044.870000,180877320.640000
002017.SZ,20071030,20070930,639648778.970000,225420308.920000,0,453313463.230000,214724308.920000
002017.SZ,20070818,20070630,593305037.570000,192207165.160000,0,403692391.770000,181511165.160000
002017.SZ,20070427,20070331,609153409.790000,183297668.100000,0,421420998.940000,172897668.100000
002017.SZ,20080227,20061231,599373495.260000,175034267.010000,0,409536657.370000,164634267.010000
002017.SZ,20061018,20060930,581363243.040000,167195126.360000,0,414220022.400000,157325126.360000
002017.SZ,20060722,20060630,559853374.210000,153650600.410000,0,402754184.390000,145780600.410000
002017.SZ,20060426,20060331,567959529.480000,167461452.500000,0,414017657.140000,159591452.500000
002017.SZ,20070321,20051231,539652211.010000,142169869.030000,0,389529922.940000,134719869.030000
002017.SZ,20051031,20050930,527289812.090000,128526003.060000,0,387623631.480000,122026003.060000
002017.SZ,20050722,20050630,553020125.170000,152855730.600000,0,428511952.760000,146355730.600000
002017.SZ,20050427,20050331,637977799.530000,215714299.710000,0,509705475.230000,208314299.710000
002017.SZ,20060318,20041231,606849386.280000,196513891.830000,0,479911008.430000,186613891.830000
002017.SZ,20041029,20040930,601216748.230000,197779393.330000,0,477808621.020000,188579393.330000
002017.SZ,20040828,20040630,736220045.040000,341164739.220000,0,620557312.880000,252964739.220000
002017.SZ,20050303,20031231,390838067.860000,243918390.240000,0,275577739.980000,205718390.240000
002017.SZ,20040621,20021231,314213640.770000,204588651.330000,0,202901806.780000,152588651.330000
002017.SZ,20040621,20011231,239679166.920000,161451954.180000,0,144624605.680000,158751954.180000
