fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002517.SZ,20251030,20250930,13168354491.030000,2954220870.030000,0,5990571630.160000,2090183446.110000
002517.SZ,20250830,20250630,10036196636.690000,1834852927.390000,0,5296429802.030000,1483079332.180000
002517.SZ,20250426,20250331,8931099672.180000,1688664501.760000,0,5704133577.900000,1572082533.230000
002517.SZ,20251030,20241231,8026379432.430000,1479600469.360000,0,5090557618.450000,1381640406.800000
002517.SZ,20241029,20240930,7514585359.570000,1458712374.160000,0,4875298467.410000,1383261288.840000
002517.SZ,20240823,20240630,7203843928.110000,1513341827.380000,0,4802583621.900000,1433650763.530000
002517.SZ,20240430,20240331,7211732876.280000,1534785924.860000,0,4697010721.230000,1514112333.090000
002517.SZ,20250426,20231231,6610369843.650000,1371911719.490000,0,4549832639.140000,1349662152.080000
002517.SZ,20231028,20230930,6314596525.350000,1295780743.660000,0,4294502634.870000,1273131792.490000
002517.SZ,20230829,20230630,6388184145.010000,1454075090.470000,0,4275195165.000000,1430110003.360000
002517.SZ,20230427,20230331,6195097816.280000,1258285430.990000,0,4391723033.330000,1224039795.360000
002517.SZ,20240430,20221231,5780953917.120000,1239043669.090000,0,3947605604.840000,1201155269.850000
002517.SZ,20221028,20220930,5938874230.170000,1300338569.740000,0,4134761939.900000,1273639935.400000
002517.SZ,20220819,20220630,5444212410.080000,930365326.730000,0,3657418838.600000,877800992.310000
002517.SZ,20220429,20220331,5114557569.600000,1010571943.270000,0,3376288079.700000,952449977.370000
002517.SZ,20230427,20211231,4399599882.510000,650557127.030000,0,2737416912.020000,583456838.910000
002517.SZ,20211030,20210930,4165540487.710000,583136676.490000,0,2422634147.770000,508593759.670000
002517.SZ,20210821,20210630,3898852821.920000,605675868.480000,0,2242725983.530000,546331731.160000
002517.SZ,20210429,20210331,3698950044.210000,577823424.010000,0,2110274261.250000,524178639.770000
002517.SZ,20220429,20201231,3544602014.480000,536032851.510000,0,1939385453.890000,483291123.830000
002517.SZ,20201031,20200930,3536089233.860000,563516163.860000,0,2018681227.510000,470341825.410000
002517.SZ,20200828,20200630,3790223222.940000,938974687.190000,0,2235152472.420000,804218337.240000
002517.SZ,20200429,20200331,3885070147.270000,1062932885.110000,0,2308823442.750000,879019867.750000
002517.SZ,20210429,20191231,3844882052.020000,941227398.400000,0,2271395515.910000,751318618.090000
002517.SZ,20191031,20190930,6168330374.800000,881425513.170000,0,2484944031.890000,837970096.430000
002517.SZ,20190827,20190630,6138872128.740000,891719112.750000,0,2456024214.070000,850672932.380000
002517.SZ,20190507,20190331,6128772670.470000,900107884.240000,0,2510008226.160000,868901526.340000
002517.SZ,20200818,20181231,6110139816.670000,954121264.290000,0,2499864792.430000,922623365.990000
002517.SZ,20181029,20180930,6517144804.330000,1055201269.540000,0,2459492214.740000,1053446388.160000
002517.SZ,20181219,20180630,6920979083.500000,1494085579.870000,0,2956247501.000000,1492095771.040000
002517.SZ,20180426,20180331,6269189131.810000,932855542.240000,0,3211908513.540000,931162347.300000
002517.SZ,20190429,20171231,6104616361.490000,1032550308.070000,0,3091994641.190000,1030671446.760000
002517.SZ,20171030,20170930,5330323214.070000,878528967.530000,0,2377544017.270000,875960265.390000
002517.SZ,20170828,20170630,4557900995.650000,852282673.030000,0,3615113481.990000,850713404.460000
002517.SZ,20170418,20170331,4308169242.420000,739773081.440000,0,3487188993.780000,739773081.440000
002517.SZ,20180425,20161231,4059194622.540000,671497603.260000,0,3287891132.430000,671497603.260000
002517.SZ,20161011,20160930,3692059395.900000,619405413.570000,0,2995371118.660000,619405413.570000
002517.SZ,20160719,20160630,1660074262.880000,644656026.320000,0,1231844313.670000,644656026.320000
002517.SZ,20160428,20160331,1491668288.750000,619854390.930000,0,1109144916.100000,619854390.930000
002517.SZ,20170321,20151231,1354883670.010000,586787598.540000,0,1095951646.330000,586787598.540000
002517.SZ,20151027,20150930,802412530.610000,201816765.320000,0,319439245.990000,164906296.260000
002517.SZ,20150826,20150630,791836969.920000,187145415.570000,0,302614675.190000,153164542.090000
002517.SZ,20150424,20150331,789538176.510000,185202472.750000,0,297982188.880000,151111917.740000
002517.SZ,20160416,20141231,597634594.720000,554900797.920000,0,455728566.360000,554900797.920000
002517.SZ,20141027,20140930,836271796.360000,212445540.560000,0,335168306.640000,183720885.230000
002517.SZ,20140821,20140630,843745190.120000,206037612.150000,0,340227337.420000,180482994.530000
002517.SZ,20140424,20140331,830172769.190000,186495683.420000,0,325420221.370000,164911103.510000
002517.SZ,20150327,20131231,855380152.220000,202486122.800000,0,367016176.730000,188822750.520000
002517.SZ,20131024,20130930,741798543.450000,100181828.580000,0,354097646.590000,97102660.250000
002517.SZ,20130827,20130630,698638852.170000,51699858.180000,0,332191347.230000,48604859.900000
002517.SZ,20130419,20130331,692248861.040000,45836812.340000,0,370628749.700000,45617812.330000
002517.SZ,20140331,20121231,691762284.560000,43446621.060000,0,429342273.920000,43246621.060000
002517.SZ,20121023,20120930,691677596.790000,47131709.530000,0,497990753.310000,47131709.530000
002517.SZ,20120821,20120630,685501044.840000,45321098.520000,0,531841237.210000,45321098.520000
002517.SZ,20120417,20120331,639514051.500000,32751624.030000,0,549756517.030000,32751624.030000
002517.SZ,20130419,20111231,634205559.780000,33947148.350000,0,543517813.400000,33947148.350000
002517.SZ,20111021,20110930,632571857.310000,37936959.390000,0,544456725.230000,37936959.390000
002517.SZ,20110809,20110630,618785213.410000,36143668.170000,0,535352580.490000,36143668.170000
002517.SZ,20110415,20110331,633860482.850000,36536702.960000,0,547746385.310000,36536702.960000
002517.SZ,20120417,20101231,632513756.660000,45419123.580000,0,546218990.280000,45419123.580000
002517.SZ,20101206,20100930,307334126.430000,138671279.620000,0,220869975.370000,138671279.620000
002517.SZ,20101116,20100630,308229058.150000,147745608.040000,0,221772943.820000,147745608.040000
002517.SZ,20110415,20091231,290188445.590000,149215662.280000,0,207253839.680000,149215662.280000
002517.SZ,20101116,20081231,352220564.980000,230264040.750000,0,275279840.370000,230264040.750000
002517.SZ,20101116,20071231,276209749.460000,184103161.230000,0,193734682.020000,184103161.230000
