fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002294.SZ,20251028,20250930,3241296800.960000,0,591394788.520000,0,0,0
002294.SZ,20250820,20250630,2130967669.970000,0,375369795.080000,0,0,0
002294.SZ,20250422,20250331,1062205739.510000,0,202860353.320000,0,0,0
002294.SZ,20250329,20241231,4012231593.390000,0,605155649.240000,0,0,0
002294.SZ,20251028,20240930,3001062877.670000,0,512089093.420000,0,0,0
002294.SZ,20250820,20240630,2042631367.900000,0,344298709.640000,0,0,0
002294.SZ,20250422,20240331,1090969117.780000,0,198111870.960000,0,0,0
002294.SZ,20250329,20231231,3365343342.730000,0,580828709.110000,0,0,0
002294.SZ,20241022,20230930,2456303071.760000,0,477193190.660000,0,0,0
002294.SZ,20240827,20230630,1684284805.480000,0,335791121.700000,0,0,0
002294.SZ,20240423,20230331,887511571.760000,0,208695134.620000,0,0,0
002294.SZ,20240326,20221231,3482011378.100000,0,634365121.470000,0,0,0
002294.SZ,20231031,20220930,2548330878.050000,0,538342941.450000,0,0,0
002294.SZ,20230825,20220630,1668147991.960000,0,347383560.980000,0,0,0
002294.SZ,20230419,20220331,935240854.270000,0,236856756.140000,0,0,0
002294.SZ,20230329,20211231,3058392041.370000,0,528321518.790000,0,0,0
002294.SZ,20221025,20210930,2187476116.850000,0,387655885.880000,0,0,0
002294.SZ,20220810,20210630,1376323994.580000,0,231765695.720000,0,0,0
002294.SZ,20220419,20210331,765931082.280000,0,151749020.300000,0,0,0
002294.SZ,20220329,20201231,2738562296.090000,0,50134857.160000,0,0,0
002294.SZ,20211026,20200930,2134213549.560000,0,261357570.930000,0,0,0
002294.SZ,20210824,20200630,1535785798.930000,0,192413639.600000,0,0,0
002294.SZ,20210420,20200331,866043391.460000,0,149219890.010000,0,0,0
002294.SZ,20210330,20191231,4470465980.590000,0,681840757.300000,0,0,0
002294.SZ,20201023,20190930,3564176112.940000,0,690515578.380000,0,0,0
002294.SZ,20200827,20190630,2356019212.130000,0,630216138.600000,0,0,0
002294.SZ,20200411,20190331,1188508461.690000,0,320016064.160000,0,0,0
002294.SZ,20200411,20181231,4651876199.040000,0,1454580867.650000,0,0,0
002294.SZ,20191029,20180930,3535107785.140000,0,1147322860.790000,0,0,0
002294.SZ,20190827,20180630,2267101403.840000,0,788130868.660000,0,0,0
002294.SZ,20190423,20180331,1126387674.460000,0,411458943.150000,0,0,0
002294.SZ,20190312,20171231,4153776609.230000,0,1436880452.410000,0,0,0
002294.SZ,20181029,20170930,3102071225.790000,0,1083657731.090000,0,0,0
002294.SZ,20180821,20170630,2034677586.170000,0,723408631.790000,0,0,0
002294.SZ,20180417,20170331,972205193.780000,0,372676503.420000,0,0,0
002294.SZ,20180327,20161231,3833490223.700000,0,1390038763.160000,0,0,0
002294.SZ,20171024,20160930,2829291422.860000,0,1036074078.910000,0,0,0
002294.SZ,20170825,20160630,1891775190.980000,0,692515813.760000,0,0,0
002294.SZ,20170425,20160331,915155089.290000,0,357610355.900000,0,0,0
002294.SZ,20170321,20151231,3477692868.180000,0,1269673698.370000,0,0,0
002294.SZ,20161025,20150930,2567661529.780000,0,927614179.110000,0,0,0
002294.SZ,20160823,20150630,1657984093.260000,0,620413164.200000,0,0,0
002294.SZ,20160419,20150331,783030516.960000,0,314258293.360000,0,0,0
002294.SZ,20160322,20141231,2882644604.340000,0,1043384205.570000,0,0,0
002294.SZ,20151026,20140930,1983045832.540000,0,752047718.020000,0,0,0
002294.SZ,20150825,20140630,1303758655.120000,0,498684966.810000,0,0,0
002294.SZ,20150416,20140331,650917020.390000,0,255886392.160000,0,0,0
002294.SZ,20150325,20131231,2327483505.650000,0,833260446.610000,0,0,0
002294.SZ,20141021,20130930,1624347094.390000,0,594120297.210000,0,0,0
002294.SZ,20140819,20130630,1061568217.040000,0,393510671.250000,0,0,0
002294.SZ,20140422,20130331,527905285.730000,0,202127407.110000,0,0,0
002294.SZ,20140325,20121231,1828881533.320000,0,635552046.130000,0,0,0
002294.SZ,20131015,20120930,1345545388.730000,0,435234009.680000,0,0,0
002294.SZ,20130820,20120630,849086642.860000,0,252152273.630000,0,0,0
002294.SZ,20130423,20120331,414950938.750000,0,126046145.470000,0,0,0
002294.SZ,20130326,20111231,1474884526.250000,0,405448454.180000,0,0,0
002294.SZ,20121023,20110930,1077149060.940000,0,286414878.860000,0,0,0
002294.SZ,20120814,20110630,718436591.590000,0,195863170.300000,0,0,0
002294.SZ,20120421,20110331,362545586.890000,0,105747978.580000,0,0,0
002294.SZ,20120320,20101231,1297767116.990000,0,355509727.750000,0,0,0
002294.SZ,20111025,20100930,965952817.190000,0,254307240.550000,0,0,0
002294.SZ,20110823,20100630,656379408.110000,0,177388758.360000,0,0,0
002294.SZ,20110425,20100331,323712998.420000,0,87591699.150000,0,0,0
002294.SZ,20110322,20091231,849597671.880000,0,215679046.510000,0,0,0
002294.SZ,20101026,20090930,544868260.640000,0,137173966.190000,0,0,0
002294.SZ,20100803,20090630,353460179.940000,0,87638852.470000,0,0,0
002294.SZ,20100427,20090331,161093314.790000,0,39092811.140000,0,0,0
002294.SZ,20100315,20081231,527169507.290000,0,116941762.040000,0,0,0
002294.SZ,20091023,20080930,388134050.820000,0,86693756.360000,0,0,0
002294.SZ,20090825,20071231,349434747.880000,0,73137727.890000,0,0,0
002294.SZ,20090825,20061231,203143936.730000,0,34238769.000000,0,0,0
