fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000981.SZ,20251029,20250930,8853201070.760000,7077685150.480000,0,2204576040.410000,4787328654.370000
000981.SZ,20250828,20250630,9065709705.440000,7728745426.920000,0,2304947376.740000,5418445331.970000
000981.SZ,20250430,20250331,10664866648.620000,9383801203.850000,0,3632030293.480000,6261145797.940000
000981.SZ,20251029,20241231,10885120752.710000,9612483228.910000,0,3838931052.570000,6490046866.020000
000981.SZ,20241031,20240930,11871863950.880000,9624150286.800000,0,3972344444.810000,7130679152.890000
000981.SZ,20240828,20240630,12219502821.010000,9885873123.080000,0,4084937769.910000,7351537897.280000
000981.SZ,20240430,20240331,15009464245.020000,11447667507.030000,0,6074704586.420000,8801268746.150000
000981.SZ,20250429,20231231,14455150099.820000,11359165514.660000,0,5262336862.870000,8971958719.130000
000981.SZ,20231031,20230930,17918948766.190000,13589672090.050000,0,6234038222.110000,10878771454.330000
000981.SZ,20230831,20230630,17899107258.550000,13087315847.280000,0,6098817761.040000,10401089586.690000
000981.SZ,20230429,20230331,17698490785.980000,12390948099.140000,0,6236056422.100000,9663400323.540000
000981.SZ,20240430,20221231,17885694774.040000,12409171910.180000,0,6534145881.450000,9690046486.490000
000981.SZ,20221031,20220930,17757507425.420000,11243675010.110000,0,6307655419.980000,8263968816.480000
000981.SZ,20220831,20220630,17771325234.170000,11211191202.420000,0,6235210948.950000,8229901073.660000
000981.SZ,20220430,20220331,18543139729.060000,12483798346.000000,0,7250519895.820000,10915816451.570000
000981.SZ,20230429,20211231,21516198961.730000,17539449575.150000,0,10550473211.270000,15952652574.630000
000981.SZ,20211030,20210930,22163731136.170000,16816359221.220000,0,8252324652.470000,14476742540.060000
000981.SZ,20210830,20210630,21992885114.190000,16367623720.780000,0,8045044849.400000,13979275327.740000
000981.SZ,20210430,20210331,22488048961.000000,16644902500.160000,0,8341630744.570000,14171154984.190000
000981.SZ,20220430,20201231,22144740046.300000,16018775208.290000,0,8201206306.970000,13967419778.690000
000981.SZ,20201028,20200930,23082389927.200000,15520856391.180000,0,8889841477.330000,12311030361.030000
000981.SZ,20200831,20200630,22842681242.920000,15780763526.530000,0,8541447637.110000,13156477797.480000
000981.SZ,20200620,20200331,24772035080.430000,18200535393.600000,0,10426774215.120000,15653311422.590000
000981.SZ,20210430,20191231,25632551073.450000,18709363831.840000,0,12070160078.140000,16073949814.900000
000981.SZ,20191031,20190930,34397744025.720000,20858257555.440000,0,15222821234.870000,18066215577.020000
000981.SZ,20190831,20190630,35039089838.790000,20266156189.960000,0,16034955208.640000,17057712922.090000
000981.SZ,20190925,20190331,34981952364.120000,20255080036.800000,0,16103721370.760000,17562167603.220000
000981.SZ,20200620,20181231,36944457631.980000,22254681811.080000,0,17584875274.830000,19038873343.270000
000981.SZ,20181031,20180930,40805539546.940000,24085593493.130000,0,21863902176.340000,17945178332.000000
000981.SZ,20180831,20180630,42849819200.570000,26519936763.560000,0,24239438807.870000,18478024597.300000
000981.SZ,20180428,20180331,43205259152.910000,24245412667.190000,0,25435952510.590000,17466521511.350000
000981.SZ,20190430,20171231,43939292417.150000,25413191636.400000,0,26744914368.850000,15818371890.470000
000981.SZ,20171031,20170930,30008577917.240000,20207652054.270000,0,23416412444.810000,11626865683.260000
000981.SZ,20170831,20170630,29603948395.570000,20108288345.890000,0,22987340521.650000,9664775293.740000
000981.SZ,20170429,20170331,29995862271.360000,20662710625.150000,0,23417215372.290000,10172284158.040000
000981.SZ,20180404,20161231,36654105025.870000,22880348610.040000,0,25161986244.550000,15408830311.820000
000981.SZ,20161031,20160930,26014779693.210000,20149245602.270000,0,22402188830.450000,10393853580.570000
000981.SZ,20160827,20160630,24837903392.920000,19149333215.890000,0,21192895859.560000,10291141042.140000
000981.SZ,20160430,20160331,24376647979.290000,18892051939.800000,0,20865672296.330000,11031574521.840000
000981.SZ,20170321,20151231,24715980029.620000,19292249989.990000,0,21202797145.740000,12044874528.020000
000981.SZ,20151029,20150930,26977782773.630000,21723092977.050000,0,23498514172.720000,15990746991.680000
000981.SZ,20150829,20150630,26383286970.790000,21188509720.230000,0,22970374096.330000,14877676099.230000
000981.SZ,20150429,20150331,27260900856.300000,22134541507.290000,0,23799861380.790000,14502794571.180000
