fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002286.SZ,20251029,20250930,2734567360.530000,532413177.540000,0,878685330.180000,481324798.090000
002286.SZ,20250827,20250630,2779578750.950000,656558249.560000,0,935950293.920000,596990774.810000
002286.SZ,20250430,20250331,2766415489.370000,678585358.880000,0,926285341.720000,610605494.400000
002286.SZ,20251029,20241231,2673967499.200000,632437812.110000,0,810217159.850000,576100117.310000
002286.SZ,20241030,20240930,2676787133.410000,642071630.360000,0,855774267.710000,585538223.230000
002286.SZ,20240731,20240630,2707964380.400000,709445996.270000,0,891206266.140000,630823097.390000
002286.SZ,20240430,20240331,2653608973.270000,697847427.220000,0,850715672.950000,596614750.790000
002286.SZ,20250425,20231231,2658892343.600000,675406526.560000,0,785867159.380000,576474641.050000
002286.SZ,20231028,20230930,2758376450.700000,755832688.260000,0,852056198.540000,674323564.100000
002286.SZ,20230825,20230630,2929216156.510000,917334095.930000,0,971071312.810000,749927694.640000
002286.SZ,20230428,20230331,3003533045.760000,965172531.220000,0,993199050.770000,759462912.210000
002286.SZ,20240207,20221231,3006135458.000000,1001792603.740000,0,995776570.430000,759459969.430000
002286.SZ,20221028,20220930,2867043926.080000,961132090.680000,0,1051599623.890000,670995665.030000
002286.SZ,20220825,20220630,3009685058.700000,1135322864.990000,0,1218300760.020000,830706883.680000
002286.SZ,20220429,20220331,2914407619.130000,1066584375.800000,0,1191474477.970000,818339301.210000
002286.SZ,20230428,20211231,3028995791.180000,1215764108.090000,0,1314885801.890000,1119839668.470000
002286.SZ,20211028,20210930,2912555946.910000,1174228723.200000,0,1272188307.690000,1093366842.390000
002286.SZ,20210820,20210630,2879307067.430000,1237735044.130000,0,1241277289.330000,1167593991.810000
002286.SZ,20210429,20210331,2807839828.450000,1200318381.000000,0,1200988982.900000,1128880484.450000
002286.SZ,20220429,20201231,2615727298.110000,1016367838.480000,0,1008155742.620000,956406086.570000
002286.SZ,20201029,20200930,2493722004.360000,888172227.350000,0,940559185.210000,832925969.550000
002286.SZ,20200822,20200630,2573107646.350000,973279109.860000,0,1021853769.540000,920301388.060000
002286.SZ,20200429,20200331,2621305931.940000,1037478093.710000,0,1049256030.210000,986052907.910000
002286.SZ,20210429,20191231,2518761747.170000,951763541.830000,0,945566822.900000,898727892.010000
002286.SZ,20191031,20190930,2580424891.250000,1007879004.930000,0,994227921.380000,953359938.030000
002286.SZ,20190824,20190630,2768534934.090000,1212805163.180000,0,1179342797.880000,1156875632.290000
002286.SZ,20190430,20190331,2707575262.750000,1157461511.650000,0,1020511463.130000,1098631516.750000
002286.SZ,20200429,20181231,2579253042.830000,1037268673.400000,0,926552404.400000,984518672.130000
002286.SZ,20181030,20180930,2467184078.820000,922756564.190000,0,1014110635.700000,873920709.830000
002286.SZ,20180830,20180630,2560130778.550000,1027664888.060000,0,1139733483.950000,980995363.620000
002286.SZ,20180416,20180331,2290364925.470000,754068705.360000,0,877734232.950000,718966675.100000
002286.SZ,20190430,20171231,2106919776.890000,581794099.380000,0,756908519.330000,548929907.450000
002286.SZ,20171026,20170930,2015436204.160000,494675207.340000,0,677370427.220000,460474565.680000
002286.SZ,20170826,20170630,1991031988.210000,476571466.050000,0,655225490.350000,440805731.500000
002286.SZ,20170428,20170331,1945515188.860000,423173709.060000,0,620549875.040000,389004704.970000
002286.SZ,20180310,20161231,1931564131.810000,423431143.380000,0,622871439.210000,387820041.410000
002286.SZ,20161026,20160930,1911007256.090000,411728632.620000,0,614207368.610000,378647091.800000
002286.SZ,20160825,20160630,1912447126.090000,425544802.550000,0,607000967.360000,395654227.510000
002286.SZ,20160426,20160331,1915038171.880000,445754484.890000,0,607743154.090000,414171190.150000
002286.SZ,20170428,20151231,1913550386.670000,435435515.860000,0,624965061.910000,402737228.490000
