fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002479.SZ,20251025,20250930,3853514656.630000,0,318627526.160000,0,0,0
002479.SZ,20250822,20250630,2495700468.590000,0,234920653.040000,0,0,0
002479.SZ,20250415,20250331,1123101015.460000,0,116477622.500000,0,0,0
002479.SZ,20250415,20241231,5252744686.340000,0,341860781.610000,0,0,0
002479.SZ,20251025,20240930,3534869930.990000,0,323242734.120000,0,0,0
002479.SZ,20250822,20240630,2207306451.540000,0,137322796.400000,0,0,0
002479.SZ,20250415,20240331,995451563.130000,0,36021511.930000,0,0,0
002479.SZ,20250415,20231231,4440596955.570000,0,303284506.700000,0,0,0
002479.SZ,20241025,20230930,3191054271.550000,0,219520637.340000,0,0,0
002479.SZ,20240822,20230630,2095972198.600000,0,101959677.730000,0,0,0
002479.SZ,20240426,20230331,939199160.540000,0,30053772.620000,0,0,0
002479.SZ,20240410,20221231,4791094356.500000,0,364083215.340000,0,0,0
002479.SZ,20231027,20220930,3488983349.120000,0,199380432.530000,0,0,0
002479.SZ,20230815,20220630,2316425141.200000,0,140997361.680000,0,0,0
002479.SZ,20230421,20220331,1038365106.220000,0,41276765.820000,0,0,0
002479.SZ,20230331,20211231,4577036692.540000,0,385112664.390000,0,0,0
002479.SZ,20221026,20210930,3044279688.750000,0,335568472.250000,0,0,0
002479.SZ,20220819,20210630,1917055933.000000,0,290718080.350000,0,0,0
002479.SZ,20220427,20210331,852583589.510000,0,143446346.600000,0,0,0
002479.SZ,20220331,20201231,4656298656.640000,0,362439320.280000,0,0,0
002479.SZ,20211015,20200930,3291691412.380000,0,258569920.740000,0,0,0
002479.SZ,20210830,20200630,1955427621.200000,0,147275413.380000,0,0,0
002479.SZ,20210428,20200331,760841601.400000,0,37613216.780000,0,0,0
002479.SZ,20210401,20191231,4115696395.790000,0,339810932.810000,0,0,0
002479.SZ,20201029,20190930,2706966056.590000,0,237845598.730000,0,0,0
002479.SZ,20200817,20190630,1689993578.440000,0,137308836.750000,0,0,0
002479.SZ,20200430,20190331,749362031.010000,0,33700903.490000,0,0,0
002479.SZ,20200430,20181231,3018046693.230000,0,144137999.500000,0,0,0
002479.SZ,20191018,20180930,2111054331.010000,0,208032987.830000,0,0,0
002479.SZ,20190822,20180630,1383060269.050000,0,140955723.550000,0,0,0
002479.SZ,20190429,20180331,656749738.390000,0,53482015.720000,0,0,0
002479.SZ,20190429,20171231,3323594636.400000,0,409422170.370000,0,0,0
002479.SZ,20181023,20170930,2476154832.290000,0,291973860.430000,0,0,0
002479.SZ,20180809,20170630,1706747666.810000,0,232767780.370000,0,0,0
002479.SZ,20180425,20170331,793214357.280000,0,98369205.060000,0,0,0
002479.SZ,20180425,20161231,2699263759.500000,0,308175760.970000,0,0,0
002479.SZ,20171023,20160930,1862028783.920000,0,227009712.410000,0,0,0
002479.SZ,20170823,20160630,1307039056.650000,0,148372142.050000,0,0,0
002479.SZ,20170418,20160331,660948278.060000,0,52912327.380000,0,0,0
002479.SZ,20170117,20151231,2876833464.940000,0,233079422.430000,0,0,0
002479.SZ,20161024,20150930,2258120554.690000,0,182935542.310000,0,0,0
002479.SZ,20160822,20150630,1581018542.440000,0,120980032.090000,0,0,0
002479.SZ,20160427,20150331,818442695.490000,0,36325078.380000,0,0,0
002479.SZ,20160330,20141231,3730068539.570000,0,218721730.500000,0,0,0
002479.SZ,20151028,20140930,2753529025.360000,0,160326958.800000,0,0,0
002479.SZ,20150731,20140630,1700604793.450000,0,117844377.970000,0,0,0
002479.SZ,20150428,20140331,788557854.650000,0,48166650.170000,0,0,0
002479.SZ,20150216,20131231,3167752858.110000,0,180820948.140000,0,0,0
002479.SZ,20141027,20130930,2328250097.970000,0,148474984.490000,0,0,0
002479.SZ,20140821,20130630,1661325209.650000,0,119618429.680000,0,0,0
002479.SZ,20140425,20130331,728351264.170000,0,59800219.640000,0,0,0
002479.SZ,20140327,20121231,2706121160.160000,0,253801700.980000,0,0,0
002479.SZ,20131022,20120930,2105594673.000000,0,194621242.340000,0,0,0
002479.SZ,20130829,20120630,1456686045.680000,0,130799051.370000,0,0,0
002479.SZ,20130420,20120331,543220062.930000,0,56453590.580000,0,0,0
002479.SZ,20130226,20111231,1165583167.180000,0,190264966.780000,0,0,0
002479.SZ,20121019,20110930,854100625.080000,0,137037614.200000,0,0,0
002479.SZ,20120816,20110630,566594723.600000,0,83503062.880000,0,0,0
002479.SZ,20120421,20110331,267898652.220000,0,32338405.940000,0,0,0
002479.SZ,20120119,20101231,909562409.950000,0,138303527.590000,0,0,0
002479.SZ,20111018,20100930,633570214.480000,0,100236323.880000,0,0,0
002479.SZ,20110812,20100630,418131733.730000,0,63175657.390000,0,0,0
002479.SZ,20110419,20100331,197479813.590000,0,23355438.430000,0,0,0
002479.SZ,20110120,20091231,703302862.340000,0,91793719.960000,0,0,0
002479.SZ,20101021,20090930,527883777.500000,0,84969033.030000,0,0,0
002479.SZ,20100831,20081231,743895445.700000,0,67828877.390000,0,0,0
002479.SZ,20100831,20071231,582460138.190000,0,50936491.100000,0,0,0
