fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002693.SZ,20251030,20250930,797770471.930000,393424894.740000,0,178818753.970000,207189206.370000
002693.SZ,20250731,20250630,754379967.860000,365798877.360000,0,134479054.250000,195433446.200000
002693.SZ,20250429,20250331,762219967.930000,364114607.470000,0,136752293.300000,170971610.830000
002693.SZ,20251030,20241231,783866026.520000,372260377.260000,0,155969514.430000,176987637.830000
002693.SZ,20241031,20240930,824560536.930000,358281690.760000,0,159187994.540000,159863005.880000
002693.SZ,20240829,20240630,819840725.210000,326185889.420000,0,157618085.670000,146045776.580000
002693.SZ,20240430,20240331,798456832.580000,294772489.850000,0,131101295.590000,129242548.990000
002693.SZ,20250429,20231231,803248121.890000,285602524.160000,0,135235873.610000,139942078.150000
002693.SZ,20231028,20230930,861463810.540000,284606468.810000,0,203023149.880000,273428376.160000
002693.SZ,20230831,20230630,903149462.010000,312075214.310000,0,252244470.030000,301894883.610000
002693.SZ,20230427,20230331,890784444.320000,309027615.640000,0,241151591.670000,298540425.160000
002693.SZ,20240430,20221231,911018789.080000,330076360.290000,0,252394374.440000,319361759.550000
002693.SZ,20221028,20220930,895676972.240000,323415749.840000,0,228876743.710000,145486802.750000
002693.SZ,20220831,20220630,893176808.100000,315513938.490000,0,221556510.930000,94763581.140000
002693.SZ,20220430,20220331,883386626.720000,317411619.140000,0,198726629.640000,98740520.620000
002693.SZ,20230421,20211231,854556164.940000,287804887.630000,0,165449704.160000,108411613.850000
002693.SZ,20211027,20210930,866027099.880000,279765207.400000,0,172383249.760000,100522340.030000
002693.SZ,20210831,20210630,864612737.320000,265603625.840000,0,163519931.460000,85789348.210000
002693.SZ,20210429,20210331,853014066.320000,262852957.610000,0,149315876.320000,83467269.720000
002693.SZ,20220408,20201231,907677495.310000,309365841.740000,0,197500462.660000,129408743.590000
002693.SZ,20201028,20200930,933219507.920000,295164793.380000,0,202084570.590000,117737680.250000
002693.SZ,20200821,20200630,953245471.880000,302597814.430000,0,207743186.300000,124599291.040000
002693.SZ,20200430,20200331,961699849.280000,293343438.110000,0,245180281.290000,114773504.460000
002693.SZ,20210421,20191231,950982609.230000,272720954.580000,0,225386691.110000,93579610.670000
002693.SZ,20191030,20190930,937243699.850000,300902603.020000,0,204193442.250000,112935233.330000
002693.SZ,20190816,20190630,959779612.260000,311722730.050000,0,232522109.070000,107040811.520000
002693.SZ,20190430,20190331,985258510.810000,328360132.040000,0,250779990.810000,106404945.600000
002693.SZ,20200429,20181231,1120245836.670000,450558753.740000,0,372146365.240000,106835037.380000
002693.SZ,20181026,20180930,1182239443.940000,468554724.290000,0,414022593.040000,111983913.590000
002693.SZ,20180829,20180630,1330264590.740000,595631851.470000,0,523270655.070000,206966337.630000
002693.SZ,20180427,20180331,1302998742.960000,547691027.800000,0,487659610.050000,156976440.100000
002693.SZ,20190419,20171231,1377113877.060000,615408206.130000,0,557934812.030000,200619693.980000
002693.SZ,20171023,20170930,1346176504.990000,598513714.200000,0,316058185.140000,179251660.020000
002693.SZ,20170828,20170630,1359921112.220000,619768177.360000,0,333448388.550000,279322670.270000
002693.SZ,20170428,20170331,1196736965.550000,649721725.560000,0,163077157.450000,306633048.490000
002693.SZ,20180426,20161231,1165528072.320000,612400444.810000,0,151413821.890000,255091918.520000
002693.SZ,20161021,20160930,1317419524.260000,602330769.600000,0,224904332.800000,281964392.550000
002693.SZ,20160815,20160630,1454004602.780000,539220008.310000,0,242595374.440000,245506333.020000
002693.SZ,20160426,20160331,1441156315.400000,524832658.390000,0,290474155.720000,320363185.310000
002693.SZ,20170420,20151231,1550160888.460000,622555671.800000,0,404077195.710000,444666682.500000
002693.SZ,20151028,20150930,1404432041.390000,425686013.570000,0,356415779.900000,392457929.380000
002693.SZ,20150803,20150630,1270859923.130000,312578594.990000,0,298261076.620000,284649098.660000
002693.SZ,20150414,20150331,1174573207.180000,303145678.680000,0,775713801.750000,276255124.710000
002693.SZ,20160421,20141231,945986505.020000,50393409.030000,0,621196180.970000,23083338.840000
002693.SZ,20141030,20140930,915810188.390000,43272301.130000,0,601146820.390000,22676889.420000
002693.SZ,20140815,20140630,901804587.170000,40387753.000000,0,616251357.580000,20872825.070000
002693.SZ,20140425,20140331,912741673.550000,35971982.810000,0,640290118.310000,18881982.810000
002693.SZ,20150130,20131231,917044767.360000,46423935.920000,0,663164031.780000,28989935.920000
002693.SZ,20131029,20130930,880127559.770000,32401155.420000,0,642084682.930000,14623155.420000
002693.SZ,20130827,20130630,870015125.240000,35488109.270000,0,642448350.690000,20316109.270000
002693.SZ,20130424,20130331,885269627.460000,32353240.800000,0,667120509.890000,16493240.800000
002693.SZ,20140410,20121231,886651162.110000,40802250.130000,0,667362139.670000,24942250.130000
002693.SZ,20121026,20120930,860089054.740000,35487922.790000,0,663885804.190000,19627922.790000
002693.SZ,20120807,20120630,297560093.870000,37255391.710000,0,115832261.210000,21395391.710000
002693.SZ,20130328,20111231,248057609.830000,19827039.540000,0,95486020.460000,17727039.540000
002693.SZ,20120724,20101231,252734520.500000,94915875.640000,0,181632402.550000,93115875.640000
002693.SZ,20120724,20091231,97853140.810000,19906994.130000,0,31817654.960000,18106994.130000
