fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002207.SZ,20251031,20250930,213389337.270000,0,-31924798.220000,0,0,0
002207.SZ,20250828,20250630,121633448.700000,0,-18948483.350000,0,0,0
002207.SZ,20250424,20250331,30178513.230000,0,-15542900.170000,0,0,0
002207.SZ,20250416,20241231,341623263.630000,0,-15783328.960000,0,0,0
002207.SZ,20251031,20240930,228153276.650000,0,-15214843.370000,0,0,0
002207.SZ,20250828,20240630,113176949.780000,0,-13996912.560000,0,0,0
002207.SZ,20250424,20240331,41628604.220000,0,-10887398.110000,0,0,0
002207.SZ,20250416,20231231,271754196.810000,0,-18726692.630000,0,0,0
002207.SZ,20241030,20230930,170031940.430000,0,-17877188.450000,0,0,0
002207.SZ,20240821,20230630,94678310.910000,0,-16534413.190000,0,0,0
002207.SZ,20240426,20230331,29073986.920000,0,-11473792.460000,0,0,0
002207.SZ,20240426,20221231,196719794.980000,0,-9821047.510000,0,0,0
002207.SZ,20231027,20220930,136502642.530000,0,2523762.900000,0,0,0
002207.SZ,20230816,20220630,84024853.920000,0,11847807.930000,0,0,0
002207.SZ,20230428,20220331,24865189.320000,0,18351253.860000,0,0,0
002207.SZ,20230321,20211231,191934737.360000,0,7857424.900000,0,0,0
002207.SZ,20221029,20210930,129395714.250000,0,-22875549.880000,0,0,0
002207.SZ,20220830,20210630,74574718.450000,0,-16517746.080000,0,0,0
002207.SZ,20220429,20210331,27423177.960000,0,-17707813.770000,0,0,0
002207.SZ,20220429,20201231,195524763.210000,0,-8299388.760000,0,0,0
002207.SZ,20211028,20200930,117701806.760000,0,953462.410000,0,0,0
002207.SZ,20210830,20200630,77076186.440000,0,-23729357.970000,0,0,0
002207.SZ,20210427,20200331,21744879.050000,0,-14714878.290000,0,0,0
002207.SZ,20210427,20191231,302076097.840000,0,51887037.830000,0,0,0
002207.SZ,20201031,20190930,194875050.540000,0,-1015146.830000,0,0,0
002207.SZ,20200827,20190630,118310327.130000,0,-9060715.130000,0,0,0
002207.SZ,20200427,20190331,33504336.100000,0,-6356003.030000,0,0,0
002207.SZ,20200427,20181231,260411296.470000,0,-340108743.900000,0,0,0
002207.SZ,20191029,20180930,170402085.210000,0,-17282581.830000,0,0,0
002207.SZ,20190830,20180630,90759383.340000,0,-11297767.140000,0,0,0
002207.SZ,20190425,20180331,28379410.630000,0,-16096053.240000,0,0,0
002207.SZ,20190425,20171231,206396643.370000,0,9891580.720000,0,0,0
002207.SZ,20181024,20170930,132928345.150000,0,44662292.970000,0,0,0
002207.SZ,20180829,20170630,73654988.550000,0,43472456.530000,0,0,0
002207.SZ,20180426,20170331,20806886.760000,0,62618437.740000,0,0,0
002207.SZ,20180426,20161231,223707402.170000,0,-91724852.620000,0,0,0
002207.SZ,20171027,20160930,153972752.250000,0,-75090882.970000,0,0,0
002207.SZ,20170825,20160630,99624503.130000,0,-46268674.720000,0,0,0
002207.SZ,20170427,20160331,39093867.130000,0,-21003118.780000,0,0,0
002207.SZ,20170427,20151231,280653173.800000,0,-184084188.940000,0,0,0
002207.SZ,20161024,20150930,198704347.570000,0,-31050306.180000,0,0,0
002207.SZ,20160822,20150630,132883022.790000,0,-12595751.150000,0,0,0
002207.SZ,20160429,20150331,57044032.700000,0,-16175493.930000,0,0,0
002207.SZ,20160425,20141231,410830564.390000,0,9898031.760000,0,0,0
002207.SZ,20151029,20140930,270747446.740000,0,3296101.680000,0,0,0
002207.SZ,20150827,20140630,148125459.350000,0,-7362715.000000,0,0,0
002207.SZ,20150424,20140331,56114116.590000,0,-14855419.150000,0,0,0
002207.SZ,20150324,20131231,397247918.880000,0,10101397.140000,0,0,0
002207.SZ,20141029,20130930,267893073.860000,0,3376270.270000,0,0,0
002207.SZ,20140826,20130630,168609286.830000,0,-1109052.740000,0,0,0
002207.SZ,20140429,20130331,58595488.590000,0,-14364273.670000,0,0,0
002207.SZ,20140426,20121231,413753465.330000,0,11329990.430000,0,0,0
002207.SZ,20131025,20120930,274756873.970000,0,1805967.870000,0,0,0
002207.SZ,20130820,20120630,156150880.080000,0,-13775195.170000,0,0,0
002207.SZ,20130413,20120331,56810048.910000,0,-14053706.450000,0,0,0
002207.SZ,20130207,20111231,388030585.630000,0,10620468.000000,0,0,0
002207.SZ,20121024,20110930,247619880.170000,0,6976880.320000,0,0,0
002207.SZ,20120815,20110630,136862276.700000,0,-5373037.900000,0,0,0
002207.SZ,20120418,20110331,44920927.340000,0,-8913457.800000,0,0,0
002207.SZ,20120330,20101231,361061851.300000,0,-1830177.570000,0,0,0
002207.SZ,20111025,20100930,220604068.910000,0,5598206.070000,0,0,0
002207.SZ,20110818,20100630,120240079.110000,0,-4691958.270000,0,0,0
002207.SZ,20110419,20100331,36668527.750000,0,-7156163.820000,0,0,0
002207.SZ,20110329,20091231,288653782.150000,0,11282280.350000,0,0,0
002207.SZ,20101022,20090930,165682848.750000,0,-4738276.570000,0,0,0
002207.SZ,20100818,20090630,98752339.600000,0,-10664039.730000,0,0,0
002207.SZ,20100421,20090331,41628191.550000,0,-2529222.840000,0,0,0
002207.SZ,20100330,20081231,267356267.190000,0,22152695.510000,0,0,0
002207.SZ,20091021,20080930,166407393.520000,0,12208802.400000,0,0,0
002207.SZ,20090815,20080630,91599632.560000,0,4134472.080000,0,0,0
002207.SZ,20090421,20080331,25239363.740000,0,-9198987.500000,0,0,0
002207.SZ,20090324,20071231,254158572.230000,0,27003492.360000,0,0,0
002207.SZ,20081025,20070930,165396983.660000,0,18502504.210000,0,0,0
002207.SZ,20080819,20070630,77955812.790000,0,3539123.200000,0,0,0
002207.SZ,20080422,20070331,21478229.280000,0,-5315978.800000,0,0,0
002207.SZ,20080401,20061231,250968376.430000,0,26133986.570000,0,0,0
002207.SZ,20080125,20060930,170323922.750000,0,19082574.940000,0,0,0
002207.SZ,20080109,20051231,236960462.870000,0,33162575.430000,0,0,0
002207.SZ,20080109,20041231,175656051.640000,0,31185351.630000,0,0,0
