fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002471.SZ,20251031,20250930,5340152595.250000,3562723595.740000,0,3934205802.240000,3447410575.590000
002471.SZ,20250829,20250630,5741365367.890000,3944395486.230000,0,4398190834.640000,3832983397.640000
002471.SZ,20250430,20250331,5642854292.760000,3878113558.640000,0,4300997847.060000,3766591950.250000
002471.SZ,20251031,20241231,5659787946.380000,3908866301.670000,0,4220791487.060000,3800339939.890000
002471.SZ,20241029,20240930,5762641839.900000,4052874628.200000,0,4294887524.960000,3969668823.570000
002471.SZ,20240731,20240630,5586924482.020000,3917238297.180000,0,4155584123.740000,3837931941.840000
002471.SZ,20240430,20240331,5298017360.240000,3601756857.810000,0,3895773141.820000,3509244417.050000
002471.SZ,20250415,20231231,5680069270.640000,3991385805.950000,0,4324719316.240000,3922653281.550000
002471.SZ,20231031,20230930,5620242381.680000,3949300760.700000,0,4284927304.550000,3896017811.690000
002471.SZ,20230815,20230630,5659253015.010000,3984220433.490000,0,4307569574.000000,3925228086.190000
002471.SZ,20230429,20230331,5638841470.370000,4269859083.240000,0,4314203809.030000,3940549558.950000
002471.SZ,20240330,20221231,5670222763.940000,4266791623.870000,0,4339146674.210000,3931308878.520000
002471.SZ,20221031,20220930,5955124539.170000,4566017394.900000,0,4717355343.420000,4251224307.180000
002471.SZ,20220730,20220630,6000887852.490000,4625960324.710000,0,4699656283.680000,4314642283.430000
002471.SZ,20220430,20220331,5753723289.530000,4367409142.130000,0,4453642056.320000,4060577663.790000
002471.SZ,20230420,20211231,5699912897.710000,4288348839.250000,0,4403602829.810000,3982930524.710000
002471.SZ,20211030,20210930,6111573087.850000,4655951778.820000,0,4685062157.060000,4359593300.510000
002471.SZ,20210730,20210630,5854187622.560000,4407852025.010000,0,4465810314.600000,4111530645.590000
002471.SZ,20210422,20210331,5455956947.670000,4020947834.570000,0,4116040332.400000,3523307416.230000
002471.SZ,20220420,20201231,5550003738.630000,4011193494.540000,0,4157580908.560000,3482617656.460000
002471.SZ,20201027,20200930,5519532581.500000,4079783719.710000,0,4175894152.140000,3550461411.980000
002471.SZ,20200731,20200630,5610705725.070000,4184317949.650000,0,4259549825.540000,3654182095.710000
002471.SZ,20200429,20200331,5618871869.970000,4188382751.810000,0,4183086657.090000,3662125740.440000
002471.SZ,20210331,20191231,6395048864.490000,4669925616.690000,0,4796774577.320000,4133262053.120000
002471.SZ,20191031,20190930,7051385525.620000,4773080599.890000,0,5239020516.200000,4409182793.350000
002471.SZ,20190731,20190630,7956503620.960000,5491572099.580000,0,6019823536.780000,5351844562.730000
002471.SZ,20190427,20190331,8082465885.020000,5622505513.000000,0,6165464137.550000,5481564157.420000
002471.SZ,20200331,20181231,8163308383.370000,5715037120.920000,0,6228829840.320000,5572735876.690000
002471.SZ,20181025,20180930,8783514106.720000,6311156053.050000,0,6827286811.110000,5836429550.920000
002471.SZ,20180731,20180630,8746489524.680000,6317977072.650000,0,6767813227.570000,5879474343.220000
002471.SZ,20180424,20180331,9237287853.760000,6368012868.720000,0,7172662003.520000,5921838978.910000
002471.SZ,20190329,20171231,9162928586.540000,6298463674.100000,0,7081809055.960000,5847495123.010000
002471.SZ,20171028,20170930,9190981810.590000,6323381365.610000,0,7171332363.790000,5883457202.150000
002471.SZ,20170731,20170630,8804033682.060000,5887393471.440000,0,6763465949.930000,5439965992.640000
002471.SZ,20170426,20170331,8288849529.540000,5400250815.980000,0,6227812197.130000,4870450998.530000
002471.SZ,20180331,20161231,8515355828.190000,5643591971.610000,0,6440784387.530000,5102438975.740000
002471.SZ,20161027,20160930,8581514580.870000,5796251389.760000,0,6474699751.380000,5148964136.760000
002471.SZ,20160730,20160630,8558859963.790000,5832435348.420000,0,6587230346.450000,5241311056.780000
002471.SZ,20160428,20160331,8536418181.430000,5843680791.930000,0,6582500342.140000,5274019449.640000
002471.SZ,20170331,20151231,8420146667.510000,5731083224.810000,0,6472712060.670000,5159676704.110000
002471.SZ,20151031,20150930,6168560287.830000,3856698800.340000,0,4992898972.260000,3331524336.380000
002471.SZ,20150806,20150630,6027607925.990000,3730179530.650000,0,4873856023.420000,3200510283.680000
002471.SZ,20150427,20150331,5806411058.140000,3557208901.410000,0,4685583080.660000,3024790002.750000
002471.SZ,20160331,20141231,6086514712.970000,3857370298.150000,0,4959139209.270000,3316636442.710000
002471.SZ,20141031,20140930,5987414977.240000,3797308351.040000,0,4877172336.160000,3254998304.520000
002471.SZ,20140731,20140630,5805044424.840000,3654456481.490000,0,4713561331.260000,3501414431.460000
002471.SZ,20140428,20140331,5355503387.070000,3205501988.690000,0,4278355324.130000,3136498905.620000
002471.SZ,20150410,20131231,5231467275.900000,3134240164.750000,0,4157020051.430000,3089840553.210000
002471.SZ,20131028,20130930,5300544766.310000,3260168238.150000,0,4380733610.950000,3230006993.480000
002471.SZ,20130723,20130630,5048698147.980000,3072574718.960000,0,4154222020.510000,3041556981.710000
002471.SZ,20130420,20130331,5074140490.780000,3149720925.870000,0,4182100860.290000,3120638359.860000
002471.SZ,20140326,20121231,4927778926.390000,3017741063.440000,0,4035412076.280000,2984755473.890000
002471.SZ,20121024,20120930,3197970418.410000,2280074363.480000,0,2812197351.750000,2280074363.480000
002471.SZ,20120728,20120630,2872842298.920000,1970354665.170000,0,2507588097.940000,1970354665.170000
002471.SZ,20120417,20120331,2547124108.410000,1631822489.490000,0,2255405602.110000,1631822489.490000
002471.SZ,20130412,20111231,2225988972.310000,1324520291.160000,0,1962082506.600000,1324520291.160000
002471.SZ,20111024,20110930,1978277291.200000,1109650099.770000,0,1764841714.460000,1109650099.770000
002471.SZ,20110728,20110630,1957093712.030000,1103349557.470000,0,1721614596.890000,1103349557.470000
002471.SZ,20110415,20110331,1707174590.760000,847882763.850000,0,1477395480.740000,847882763.850000
002471.SZ,20120323,20101231,1801712052.810000,955444207.910000,0,1578256160.310000,955444207.910000
002471.SZ,20101020,20100930,1676432866.460000,858696288.350000,0,1508902034.800000,797815648.350000
002471.SZ,20100820,20100630,996044433.370000,754477853.100000,0,830657882.850000,703477853.100000
002471.SZ,20110328,20091231,837265677.480000,618723057.670000,0,691591211.040000,585723057.670000
002471.SZ,20100820,20081231,790553713.580000,593035277.310000,0,669810849.080000,593035277.310000
002471.SZ,20100820,20071231,699412361.110000,541646318.630000,0,586159041.650000,540809149.050000
