fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000759.SZ,20251029,20250930,9468925133.020000,8218399221.460000,0,2484807460.340000,6279631693.300000
000759.SZ,20250827,20250630,9915003633.850000,8337153678.640000,0,2667731727.570000,6287175966.750000
000759.SZ,20250428,20250331,10275757794.080000,8544784198.620000,0,2975138361.310000,6490251754.800000
000759.SZ,20251029,20241231,10704198980.260000,8874977765.670000,0,3259433391.730000,6742797903.610000
000759.SZ,20241031,20240930,10979886900.480000,8984565046.950000,0,3396395173.800000,6741083342.370000
000759.SZ,20240824,20240630,11061800349.840000,8881137151.570000,0,3316865087.640000,6563079435.490000
000759.SZ,20240427,20240331,11498117517.330000,9199898897.390000,0,3619605554.030000,6824691717.240000
000759.SZ,20250426,20231231,11505672754.380000,9095377989.620000,0,3508029902.190000,6679337999.020000
000759.SZ,20231028,20230930,12140453178.310000,9346032333.740000,0,3985224121.930000,6912513324.860000
000759.SZ,20240427,20230630,12019502356.210000,9333013240.830000,0,3611422574.650000,6811606475.640000
000759.SZ,20230428,20230331,11928291031.220000,9097103439.300000,0,3493690523.340000,6572737307.010000
000759.SZ,20240427,20221231,12694423867.230000,10001049191.880000,0,3945525725.570000,7345567509.540000
000759.SZ,20221029,20220930,12471746061.560000,9453935173.640000,0,3878163315.940000,7117623388.900000
000759.SZ,20220827,20220630,12272448391.440000,9174671959.100000,0,3572184724.190000,6752789549.410000
000759.SZ,20220429,20220331,12681823504.720000,9545184508.210000,0,3788253137.690000,7059255339.870000
000759.SZ,20230331,20211231,12461313707.810000,9320086195.150000,0,3392889172.810000,6736695483.840000
000759.SZ,20211029,20210930,12537008186.810000,9398624385.640000,0,3937272590.350000,7120592789.330000
000759.SZ,20210828,20210630,12160863041.520000,8999182788.300000,0,3424386647.230000,6637842042.280000
000759.SZ,20210428,20210331,12114788434.650000,8925452628.780000,0,3292600144.500000,6088668525.130000
000759.SZ,20220326,20201231,9557286957.600000,6093103807.600000,0,3557496951.720000,6038458555.910000
000759.SZ,20201029,20200930,9855559068.520000,6380357315.030000,0,3928414024.790000,6371001226.580000
000759.SZ,20200828,20200630,9423803834.870000,6062908791.180000,0,3530577797.470000,6053452702.730000
000759.SZ,20200429,20200331,11144333523.920000,7888353587.590000,0,5230958754.430000,7878274527.990000
000759.SZ,20210325,20191231,9210266623.340000,5636369864.920000,0,3272004693.970000,5626190805.320000
000759.SZ,20191030,20190930,9008960309.830000,5392452613.310000,0,3261589788.810000,5383029361.720000
000759.SZ,20190828,20190630,8886330003.050000,5263390684.240000,0,3999697206.090000,5253867432.650000
000759.SZ,20190427,20190331,8309740401.220000,4660619603.710000,0,3418575512.130000,4650996352.120000
