fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000560.SZ,20251030,20250930,2241393842.930000,6120766004.310000,-8489655617.000000
000560.SZ,20250827,20250630,1723348441.990000,4152334770.880000,-6021488026.030000
000560.SZ,20250430,20250331,1266649697.270000,1875931016.670000,-3064397860.730000
000560.SZ,20250410,20241231,4485544570.970000,8822199490.700000,-13682324675.410000
000560.SZ,20251030,20240930,2803906881.560000,6912831195.170000,-9995028935.050000
000560.SZ,20250827,20240630,1939075613.060000,4547474091.510000,-6666776930.470000
000560.SZ,20250430,20240331,976465518.230000,2213811979.600000,-3443831027.630000
000560.SZ,20250410,20231231,4673472604.210000,8377285332.740000,-13196277233.670000
000560.SZ,20241031,20230930,2842405039.720000,6242675645.950000,-8571702962.780000
000560.SZ,20240831,20230630,2069861231.720000,4133353933.570000,-5737445930.700000
000560.SZ,20240426,20230331,1085794051.780000,2077827892.360000,-2813566377.880000
000560.SZ,20240426,20221231,4311481822.100000,6613618557.250000,-11127833178.370000
000560.SZ,20231031,20220930,3325027813.960000,4466269100.860000,-8136136784.080000
000560.SZ,20230825,20220630,2310530310.900000,2650074000.210000,-4904399970.990000
000560.SZ,20230428,20220331,2571034314.940000,158729095.840000,-2989592403.190000
000560.SZ,20230428,20211231,2131620293.250000,2355901777.120000,-4631513518.200000
000560.SZ,20221028,20210930,1486124150.850000,-259049957.810000,-1477143860.750000
000560.SZ,20220826,20210630,1246273749.940000,-422966855.200000,-762770456.560000
000560.SZ,20220429,20210331,227071360.800000,-27245839.760000,558043752.590000
000560.SZ,20220429,20201231,2243052983.180000,-291959762.770000,-471848941.730000
000560.SZ,20211029,20200930,1156098722.200000,-161535939.400000,-39521152.160000
000560.SZ,20210827,20200630,1063711774.290000,-27242667.700000,-146348653.590000
000560.SZ,20210428,20200331,-453306321.980000,572175284.890000,157020820.590000
000560.SZ,20210428,20191231,1184894943.250000,-665725828.320000,-402106174.490000
000560.SZ,20201027,20190930,1560913392.410000,-803073037.100000,-890513123.380000
000560.SZ,20200820,20190630,770450921.880000,-555805812.780000,-50355938.410000
000560.SZ,20200430,20190331,377521942.100000,-313254410.580000,433767044.400000
000560.SZ,20200430,20181231,805086552.760000,-2090945346.360000,1657129507.210000
000560.SZ,20191026,20180930,1165009905.000000,-2425986519.340000,1746790016.150000
000560.SZ,20190827,20180630,732429491.900000,-1442500856.090000,1384327138.290000
000560.SZ,20190426,20180331,-469954436.410000,-276617504.070000,789418737.420000
000560.SZ,20190409,20171231,550590.900000,999484347.630000,78226449.360000
000560.SZ,20181018,20170930,79202642.440000,-246503888.590000,103088846.250000
000560.SZ,20180830,20170630,30063381.050000,148682346.620000,-186584017.810000
000560.SZ,20180428,20170331,-11168907.420000,197262494.300000,2376384.760000
000560.SZ,20180426,20161231,132500455.540000,-757699605.370000,526254722.960000
000560.SZ,20171020,20160930,80878533.030000,-1010629410.780000,723077193.520000
000560.SZ,20170817,20160630,44457345.570000,-820776324.810000,145381957.070000
000560.SZ,20170428,20160331,11272779.170000,-314766286.290000,80063621.450000
000560.SZ,20170317,20151231,-25352436.980000,-734977757.500000,1393564192.430000
000560.SZ,20161027,20150930,-34824454.790000,-1053526026.960000,1202109734.620000
000560.SZ,20160826,20150630,-18150697.400000,-581668310.520000,1368691877.580000
000560.SZ,20160428,20150331,-2158945.840000,-11511219.140000,-47665783.860000
000560.SZ,20160420,20141231,-29729851.670000,185022190.810000,-210966144.950000
000560.SZ,20151030,20140930,-50341874.690000,212087245.790000,-259337471.300000
000560.SZ,20150812,20140630,-94469418.230000,193362203.940000,1298648.900000
000560.SZ,20150429,20140331,-75602169.350000,-79942944.810000,115698402.870000
000560.SZ,20150429,20131231,-29831512.200000,-182966336.560000,220898943.610000
000560.SZ,20141023,20130930,-67612530.590000,-91641363.450000,354203991.530000
000560.SZ,20140822,20130630,-138031701.680000,-67727399.440000,759632191.350000
000560.SZ,20140425,20130331,-164623201.150000,-83070389.430000,276354018.310000
000560.SZ,20140410,20121231,-217557275.570000,-127733614.700000,223077837.380000
000560.SZ,20131024,20120930,-102057562.020000,-5576644.950000,223832814.940000
000560.SZ,20130823,20120630,-143549738.250000,-5996701.840000,86529248.440000
000560.SZ,20130425,20120331,-74341858.440000,-22102121.510000,45909540.180000
000560.SZ,20130418,20111231,-2539329.750000,-16784248.920000,-151773703.590000
000560.SZ,20121024,20110930,-16115622.870000,51735282.450000,-186118527.500000
000560.SZ,20120823,20110630,-41173186.900000,22868356.260000,-149002580.070000
000560.SZ,20120424,20110331,50540896.470000,30581265.770000,-108862917.390000
000560.SZ,20120419,20101231,563316688.510000,-344679082.910000,-71268076.440000
000560.SZ,20111026,20100930,295298287.560000,-144350425.930000,-167701387.830000
000560.SZ,20110817,20100630,114756566.740000,-58058357.990000,-72021522.940000
000560.SZ,20110419,20100331,131085886.120000,-2826238.110000,-33149082.620000
000560.SZ,20110312,20091231,102976888.290000,-269212443.330000,414909920.340000
000560.SZ,20101027,20090930,-107418137.890000,-66402359.820000,349745695.690000
000560.SZ,20100827,20090630,41772839.240000,-57922856.350000,104554993.620000
000560.SZ,20100424,20090331,-27560363.020000,-10871501.190000,66196641.360000
000560.SZ,20100410,20081231,-229179752.880000,-38665118.690000,125583783.810000
000560.SZ,20091029,20080930,-117074022.610000,-21501530.550000,1651531.330000
