fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002132.SZ,20251029,20250930,8274913408.920000,4804268620.890000,0,3306980010.160000,4271848938.860000
002132.SZ,20250829,20250630,8299718566.360000,4826019351.180000,0,3285056937.420000,4321171891.950000
002132.SZ,20250425,20250331,8013594669.970000,4491370198.980000,0,2961414690.000000,3832713357.500000
002132.SZ,20251029,20241231,8130424001.570000,4614307781.070000,0,3047541318.430000,3951753569.280000
002132.SZ,20241026,20240930,8136570071.440000,4507437443.880000,0,3004322268.420000,3817226962.830000
002132.SZ,20240830,20240630,8439297471.920000,4759797339.850000,0,3303410719.090000,4077850722.300000
002132.SZ,20240427,20240331,8515050831.740000,4827466067.210000,0,3359170023.700000,4019453946.860000
002132.SZ,20250425,20231231,8736838398.440000,5004731040.620000,0,3540391988.360000,4195613420.230000
002132.SZ,20231030,20230930,8482323484.610000,4758165961.070000,0,3316631115.290000,3821807342.210000
002132.SZ,20230815,20230630,8595757513.240000,4894635891.500000,0,3503242895.230000,3963146882.830000
002132.SZ,20230428,20230331,8527937527.870000,4808161659.870000,0,3496366502.590000,3829591657.210000
002132.SZ,20240427,20221231,8042189223.220000,4294108937.790000,0,3113079803.500000,3443403657.360000
002132.SZ,20221025,20220930,7890519755.320000,4228286576.930000,0,3138274543.020000,3358706288.080000
002132.SZ,20220818,20220630,8030836743.200000,4275959224.830000,0,3522627564.570000,3407699927.000000
002132.SZ,20220427,20220331,7735347664.400000,4071735994.420000,0,3448352279.360000,3195814320.290000
002132.SZ,20230422,20211231,7231033437.160000,3607594372.790000,0,3090397669.270000,2761266665.790000
002132.SZ,20211015,20210930,6747747864.890000,3816032270.350000,0,2910921382.790000,3066127870.940000
002132.SZ,20210814,20210630,6215310631.770000,3225977998.400000,0,2766522191.570000,2955657572.210000
002132.SZ,20210427,20210331,5473055604.850000,2543868257.260000,0,2444913821.940000,2526162133.300000
002132.SZ,20220330,20201231,5183740917.460000,2304056422.700000,0,2400286154.570000,2285680342.610000
002132.SZ,20201027,20200930,4999058873.840000,2153406199.060000,0,2421404135.910000,2147319003.290000
002132.SZ,20200820,20200630,4734346995.410000,2028985851.470000,0,2295730681.510000,2005854229.680000
002132.SZ,20200425,20200331,4650845043.980000,1923079441.620000,0,2264039644.300000,1875354868.500000
002132.SZ,20210427,20191231,4799568937.550000,2077843089.420000,0,2422593702.520000,2025496959.670000
002132.SZ,20191023,20190930,5309836773.510000,2501359576.120000,0,2898647470.490000,2425192209.400000
002132.SZ,20190821,20190630,5446320964.260000,2696341586.720000,0,3046261056.150000,2629155130.020000
002132.SZ,20190424,20190331,5552789862.460000,2773823227.590000,0,3146594742.260000,2683016489.940000
002132.SZ,20200425,20181231,5488550361.390000,2672675469.830000,0,3063348680.800000,2557590330.650000
002132.SZ,20181020,20180930,6086803473.530000,2926705594.460000,0,3013430474.760000,2537299540.900000
002132.SZ,20180825,20180630,6242990249.900000,3106031723.700000,0,3150779962.350000,2767577084.000000
002132.SZ,20180428,20180331,6680285389.340000,3396169682.880000,0,3609425709.210000,2967029522.480000
002132.SZ,20190420,20171231,6441380087.560000,3342282499.780000,0,3456383509.990000,2916894012.280000
