fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000786.SZ,20260326,20251231,25280261918.220000,0,2998657111.670000,0,0,0
000786.SZ,20251025,20250930,19905388724.090000,0,2654822274.570000,0,0,0
000786.SZ,20250819,20250630,13558104740.610000,0,1973513952.510000,0,0,0
000786.SZ,20250425,20250331,6246258743.710000,0,854756655.380000,0,0,0
000786.SZ,20260326,20241231,25821124419.480000,0,3726000753.630000,0,0,0
000786.SZ,20251025,20240930,20363617126.410000,0,3197800256.970000,0,0,0
000786.SZ,20250819,20240630,13596904172.580000,0,2253646072.180000,0,0,0
000786.SZ,20250425,20240331,5943893516.110000,0,829292612.080000,0,0,0
000786.SZ,20250327,20231231,22425895636.990000,0,3554714899.710000,0,0,0
000786.SZ,20241025,20230930,17049187955.160000,0,2772523027.020000,0,0,0
000786.SZ,20240823,20230630,11401561260.790000,0,1903418127.110000,0,0,0
000786.SZ,20240427,20230331,4769542345.880000,0,594959577.360000,0,0,0
000786.SZ,20240320,20221231,20154701058.910000,0,3151723799.890000,0,0,0
000786.SZ,20231027,20220930,15480016173.310000,0,2351744524.400000,0,0,0
000786.SZ,20230819,20220630,10475604411.210000,0,1642111284.250000,0,0,0
000786.SZ,20230429,20220331,4610042378.210000,0,557733006.940000,0,0,0
000786.SZ,20230322,20211231,21091199598.910000,0,3554415187.210000,0,0,0
000786.SZ,20221027,20210930,15927391230.550000,0,2765094332.480000,0,0,0
000786.SZ,20220820,20210630,10129317979.920000,0,1867110812.130000,0,0,0
000786.SZ,20220430,20210331,4173126510.010000,0,528981630.740000,0,0,0
000786.SZ,20220323,20201231,16848095538.370000,0,3025590125.380000,0,0,0
000786.SZ,20211027,20200930,12112571939.110000,0,2133600899.410000,0,0,0
000786.SZ,20210820,20200630,6944231780.580000,0,973202387.170000,0,0,0
000786.SZ,20210429,20200331,2086956939.790000,0,33593004.180000,0,0,0
000786.SZ,20210320,20191231,13323011974.000000,0,456591698.920000,0,0,0
000786.SZ,20201029,20190930,9817102606.500000,0,-772561.470000,0,0,0
000786.SZ,20200820,20190630,6038461499.500000,0,-685481352.400000,0,0,0
000786.SZ,20200428,20190331,2426959306.690000,0,329413965.770000,0,0,0
000786.SZ,20200321,20181231,12564910662.480000,0,2480669345.070000,0,0,0
000786.SZ,20191026,20180930,9512390215.080000,0,2053654306.750000,0,0,0
000786.SZ,20190820,20180630,5987976711.780000,0,1303700227.560000,0,0,0
000786.SZ,20190429,20180331,2497578872.940000,0,492543410.210000,0,0,0
000786.SZ,20190320,20171231,11164343454.600000,0,2354897830.360000,0,0,0
000786.SZ,20181026,20170930,8107105592.810000,0,1575776032.140000,0,0,0
000786.SZ,20180818,20170630,4561592399.530000,0,687218378.860000,0,0,0
000786.SZ,20180427,20170331,1779461172.490000,0,151562320.990000,0,0,0
000786.SZ,20180317,20161231,8156079146.060000,0,1465397146.470000,0,0,0
000786.SZ,20171014,20160930,5874866669.120000,0,1039628785.640000,0,0,0
000786.SZ,20170821,20160630,3619708265.190000,0,610308190.270000,0,0,0
000786.SZ,20170427,20160331,1435910114.210000,0,138188415.520000,0,0,0
000786.SZ,20170320,20151231,7551178831.110000,0,1215781009.570000,0,0,0
000786.SZ,20161028,20150930,5612358771.750000,0,858367507.670000,0,0,0
000786.SZ,20160816,20150630,3636852631.430000,0,528470948.440000,0,0,0
000786.SZ,20160428,20150331,1410982397.420000,0,115384997.050000,0,0,0
000786.SZ,20160319,20141231,8295032217.580000,0,1469126562.990000,0,0,0
000786.SZ,20151028,20140930,6105053893.320000,0,954421750.710000,0,0,0
000786.SZ,20150821,20140630,3815405863.280000,0,566412865.410000,0,0,0
000786.SZ,20150424,20140331,1526927259.370000,0,131734496.060000,0,0,0
000786.SZ,20150320,20131231,7490082779.830000,0,1258063632.860000,0,0,0
000786.SZ,20141028,20130930,5369396063.260000,0,797250474.280000,0,0,0
000786.SZ,20140820,20130630,3272913894.290000,0,440860061.990000,0,0,0
000786.SZ,20140424,20130331,1299111940.470000,0,106429667.330000,0,0,0
000786.SZ,20140320,20121231,6685157986.870000,0,935062610.500000,0,0,0
000786.SZ,20131029,20120930,4913200008.740000,0,606402987.000000,0,0,0
000786.SZ,20130820,20120630,3004238706.260000,0,323510787.310000,0,0,0
000786.SZ,20130425,20120331,1235058482.600000,0,68672163.230000,0,0,0
000786.SZ,20130314,20111231,5969124108.860000,0,751872548.960000,0,0,0
000786.SZ,20121027,20110930,4324818499.050000,0,474887919.510000,0,0,0
000786.SZ,20120817,20110630,2525429624.470000,0,277948644.340000,0,0,0
000786.SZ,20120427,20110331,986511122.960000,0,55096819.320000,0,0,0
000786.SZ,20120320,20101231,4369076808.890000,0,610976188.160000,0,0,0
000786.SZ,20111027,20100930,3069635179.580000,0,381446028.080000,0,0,0
000786.SZ,20110820,20100630,1811419420.460000,0,223039433.150000,0,0,0
000786.SZ,20110428,20100331,711225986.590000,0,44808190.210000,0,0,0
000786.SZ,20110319,20091231,3275028041.360000,0,463349845.930000,0,0,0
000786.SZ,20101027,20090930,2387265421.740000,0,291414642.070000,0,0,0
000786.SZ,20100820,20090630,1365207013.900000,0,163783591.600000,0,0,0
000786.SZ,20100428,20090331,529052586.750000,0,32139834.180000,0,0,0
000786.SZ,20100325,20081231,2496145179.530000,0,291330000.990000,0,0,0
000786.SZ,20091027,20080930,1752614333.030000,0,159501273.900000,0,0,0
000786.SZ,20090819,20080630,1122823958.800000,0,124208170.810000,0,0,0
000786.SZ,20090425,20080331,436576609.080000,0,107357391.510000,0,0,0
000786.SZ,20090319,20071231,3143233772.460000,0,254695143.130000,0,0,0
