fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002695.SZ,20251021,20250930,281876300.290000,-315567079.450000,-58180603.490000
002695.SZ,20250808,20250630,203283380.750000,-67454657.140000,-57882783.910000
002695.SZ,20250429,20250331,183116233.610000,-43225381.860000,0.000000
002695.SZ,20250412,20241231,219114634.240000,-67599154.770000,-150281139.470000
002695.SZ,20251021,20240930,276650226.040000,-63928798.580000,-128647368.350000
002695.SZ,20250808,20240630,167043460.660000,-33109929.100000,-129627368.350000
002695.SZ,20250429,20240331,98322330.980000,-33587523.090000,-29500000.000000
002695.SZ,20250412,20231231,217971643.410000,-356328662.090000,239989147.550000
002695.SZ,20241031,20230930,208110107.530000,-305979183.160000,363403687.120000
002695.SZ,20240828,20230630,193593088.550000,-266487296.910000,-38915805.470000
002695.SZ,20240430,20230331,123499275.460000,-79036595.440000,-31294913.900000
002695.SZ,20240330,20221231,384693617.190000,-196941695.340000,35405194.980000
002695.SZ,20231030,20220930,387945993.360000,-202370866.330000,-17808489.690000
002695.SZ,20230831,20220630,283367018.510000,-179300064.500000,-17670136.090000
002695.SZ,20230429,20220331,144188869.680000,-125677028.100000,16211495.860000
002695.SZ,20230331,20211231,315469236.500000,-198806053.840000,-298767898.690000
002695.SZ,20221028,20210930,432353548.290000,-106007039.500000,-313001704.510000
002695.SZ,20220830,20210630,271270041.090000,-27935193.760000,-311418214.410000
002695.SZ,20220429,20210331,62631393.890000,25000618.530000,-243257910.390000
002695.SZ,20220429,20201231,125319174.320000,-128626481.960000,-54487380.380000
002695.SZ,20211030,20200930,254255680.870000,-77919160.770000,-30675932.450000
002695.SZ,20210828,20200630,293795038.990000,-38419565.910000,-22024102.840000
002695.SZ,20210430,20200331,123517010.940000,-30400717.690000,14454416.780000
002695.SZ,20210327,20191231,224808818.450000,-88194690.110000,-25006388.810000
002695.SZ,20201024,20190930,261486023.020000,-74007120.860000,-46495641.540000
002695.SZ,20200815,20190630,106154183.610000,-15189081.930000,-46495641.540000
002695.SZ,20200429,20190331,156611161.830000,-58137298.660000,-1325826.960000
002695.SZ,20200314,20181231,153208768.600000,-205803236.300000,200283429.180000
002695.SZ,20191023,20180930,326975102.060000,-170069994.280000,81358653.370000
002695.SZ,20190816,20180630,347292156.950000,-109676970.370000,83019132.420000
002695.SZ,20190425,20180331,287245665.930000,-108446146.210000,-1165740.100000
002695.SZ,20190329,20171231,132925138.000000,124943218.920000,-13542691.260000
002695.SZ,20181027,20170930,236027245.990000,-84470482.670000,-8266337.250000
002695.SZ,20180827,20170630,191850897.860000,-19637532.640000,-29541032.370000
002695.SZ,20180428,20170331,102242384.340000,114879043.940000,-1075910.650000
002695.SZ,20180328,20161231,167668797.820000,-280797378.900000,-30416057.850000
002695.SZ,20171024,20160930,181531899.980000,-273976569.450000,-22882897.350000
002695.SZ,20170822,20160630,119228347.050000,-234968483.120000,1379367.950000
002695.SZ,20170427,20160331,97540177.990000,-45059404.710000,21962735.130000
002695.SZ,20170309,20151231,109450097.190000,-136307099.750000,-28859348.520000
002695.SZ,20161027,20150930,107127179.350000,-97189032.680000,-21793535.110000
002695.SZ,20160824,20150630,142074918.510000,-64008301.680000,-4993535.110000
002695.SZ,20160423,20150331,97304226.110000,-31394228.220000,0.000000
002695.SZ,20160311,20141231,122301245.750000,-4988703.000000,-2168122.370000
002695.SZ,20151030,20140930,152971366.420000,28434748.550000,-1753951.970000
002695.SZ,20150827,20140630,145261456.900000,25209511.500000,-1753951.970000
002695.SZ,20150421,20140331,117621424.810000,-48744222.110000,20717009.000000
002695.SZ,20150328,20131231,53974870.220000,-176543127.550000,-27872217.450000
002695.SZ,20141025,20130930,128611271.160000,-122030619.690000,-27872217.450000
002695.SZ,20140809,20130630,67177169.990000,-86839167.900000,-27523197.450000
002695.SZ,20140426,20130331,95417809.960000,-5544163.060000,0.000000
002695.SZ,20140426,20121231,74493226.460000,-82306755.280000,733298891.210000
002695.SZ,20131025,20120930,92876558.280000,-58688604.100000,738447361.260000
002695.SZ,20130823,20120630,80737872.220000,-37100299.550000,-52528086.750000
002695.SZ,20130424,20120331,59289636.920000,-28842097.530000,-6225695.560000
002695.SZ,20130424,20111231,66590259.320000,-52690516.890000,5627526.130000
002695.SZ,20121029,20110930,87181731.680000,-40146798.360000,-40962050.360000
002695.SZ,20120810,20101231,-44210313.780000,-100555950.470000,104120786.300000
002695.SZ,20120810,20091231,60651684.260000,-35087943.980000,-1601804.620000
