fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
000926.SZ,20251031,20250930,217658290.910000,62558629.020000,-217415533.610000
000926.SZ,20250829,20250630,683592721.930000,-2129047.220000,-164049126.940000
000926.SZ,20250429,20250331,274609247.010000,-892369.970000,-65472137.570000
000926.SZ,20250429,20241231,-43635122.310000,-12757716.610000,-1037992461.200000
000926.SZ,20251031,20240930,-320451591.530000,-21830498.760000,-531731333.420000
000926.SZ,20250829,20240630,-395121980.420000,-10786497.880000,-312920513.220000
000926.SZ,20250429,20240331,-562603894.970000,-7152090.840000,-18678350.780000
000926.SZ,20250429,20231231,828752482.530000,-13015618.120000,-1216661748.160000
000926.SZ,20241031,20230930,1319616395.830000,-3441015.760000,-1599184869.870000
000926.SZ,20240831,20230630,395481478.970000,9803619.910000,-1496525350.810000
000926.SZ,20240429,20230331,802475374.190000,17945519.990000,-530484704.340000
000926.SZ,20240429,20221231,2211029850.350000,654817921.540000,-4482895608.390000
000926.SZ,20231031,20220930,1769786862.510000,637132143.290000,-3521910686.860000
000926.SZ,20230830,20220630,1022089189.780000,610284016.080000,-1604038825.810000
000926.SZ,20230429,20220331,-1326407402.520000,577539294.480000,-397686440.400000
000926.SZ,20230331,20211231,5078956276.560000,72655333.770000,-5233675006.480000
000926.SZ,20221028,20210930,4015671968.470000,73126091.910000,-5945468159.800000
000926.SZ,20220830,20210630,3296742348.720000,83038118.190000,-4402437073.970000
000926.SZ,20220427,20210331,923619979.100000,49086919.540000,-2259386872.070000
000926.SZ,20220427,20201231,5362661281.290000,122447237.410000,-6079867703.140000
000926.SZ,20211029,20200930,2681911233.600000,67713590.060000,-4844228610.110000
000926.SZ,20210828,20200630,1765375392.130000,23660660.420000,-2695306851.620000
000926.SZ,20210430,20200331,-545498157.360000,7606825.440000,-1350318615.360000
000926.SZ,20210430,20191231,6538748331.010000,9696784.230000,-4427291992.360000
000926.SZ,20201030,20190930,3685361568.400000,10799142.720000,-2192350503.230000
000926.SZ,20200829,20190630,1482963016.990000,-26818327.550000,-815766341.770000
000926.SZ,20200430,20190331,414241439.030000,-4420486.300000,-655928222.220000
000926.SZ,20200430,20181231,93482620.020000,-28899605.900000,-5703542855.560000
000926.SZ,20191029,20180930,-941598722.780000,-387617640.930000,-2750169579.240000
000926.SZ,20190828,20180630,-1816944632.040000,-355306884.860000,-2337144074.890000
000926.SZ,20190427,20180331,-1251967859.970000,-387781547.460000,-2927878056.410000
000926.SZ,20190427,20171231,131385590.090000,-1968087418.200000,625812264.240000
000926.SZ,20181027,20170930,-1659913419.510000,-1387203302.880000,630900040.750000
000926.SZ,20180825,20170630,122982548.550000,-1170957751.250000,-2339974647.810000
000926.SZ,20180421,20170331,-198070925.640000,-522179777.280000,231989152.100000
000926.SZ,20180414,20161231,2343512378.630000,-245124162.990000,2130743053.120000
000926.SZ,20171026,20160930,2011452621.800000,162319039.990000,2115632319.250000
000926.SZ,20170729,20160630,582219162.100000,175059474.400000,155391361.070000
000926.SZ,20170421,20160331,-1231322612.210000,17539907.570000,2238908107.170000
000926.SZ,20170324,20151231,43518625.260000,-1244025510.610000,5455211567.050000
000926.SZ,20161019,20150930,-399953623.500000,-1999843793.720000,3307342349.980000
000926.SZ,20160728,20150630,244964926.740000,-2062630610.160000,2028154028.420000
000926.SZ,20160426,20150331,-1108602446.890000,126462362.290000,2336396716.990000
