fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002138.SZ,20260228,20251231,1698999817.550000,-722555866.740000,-919548612.920000
002138.SZ,20251028,20250930,1328479711.920000,-573902940.540000,-731197423.460000
002138.SZ,20250731,20250630,797245565.880000,-331530408.060000,-82697685.380000
002138.SZ,20250419,20250331,329103816.320000,-163310349.060000,-119136231.990000
002138.SZ,20260228,20241231,1431186229.040000,-865315528.880000,-1042719816.900000
002138.SZ,20251028,20240930,1115006972.010000,-636675765.010000,-917830423.460000
002138.SZ,20250731,20240630,657063446.650000,-433456069.870000,-528789071.740000
002138.SZ,20250419,20240331,238363592.390000,-234068589.800000,-190112381.440000
002138.SZ,20250228,20231231,1144486373.450000,-1174781597.960000,346286681.980000
002138.SZ,20241026,20230930,659221871.880000,-934467909.240000,330942785.740000
002138.SZ,20240731,20230630,364993855.810000,-654336495.940000,328779905.630000
002138.SZ,20240416,20230331,109820901.840000,-384549863.450000,172734871.330000
002138.SZ,20240229,20221231,1064087691.200000,-1520312481.380000,413670073.610000
002138.SZ,20231021,20220930,754194589.900000,-1168195193.700000,359811367.420000
002138.SZ,20230728,20220630,520895759.200000,-818014975.220000,417264475.370000
002138.SZ,20230422,20220331,17097430.980000,-470096959.810000,692755027.680000
002138.SZ,20230228,20211231,1058361261.000000,-1485971241.750000,594902469.510000
002138.SZ,20221031,20210930,758604613.180000,-1050847911.400000,543878048.360000
002138.SZ,20220730,20210630,486339060.470000,-736494813.230000,481797256.710000
002138.SZ,20220420,20210331,95997250.750000,-293093159.720000,288816492.360000
002138.SZ,20220226,20201231,812701949.040000,-1205002459.180000,259803838.410000
002138.SZ,20211015,20200930,616357726.650000,-854345923.060000,136496888.600000
002138.SZ,20210728,20200630,223156244.260000,-533857252.150000,131714260.650000
002138.SZ,20210417,20200331,142028109.720000,-216146313.980000,-62325411.920000
002138.SZ,20210227,20191231,662715967.270000,-1087796213.690000,424928219.010000
002138.SZ,20201021,20190930,468139878.450000,-667870191.250000,81284058.120000
002138.SZ,20200723,20190630,250834330.090000,-500286672.780000,216492806.380000
002138.SZ,20200418,20190331,74112327.530000,-284990210.750000,190721238.360000
002138.SZ,20200317,20181231,597108727.810000,-376115389.570000,-176430646.690000
002138.SZ,20191025,20180930,468926007.730000,-368892932.220000,-205379048.430000
002138.SZ,20190830,20180630,323642257.220000,-267107913.240000,-37141230.770000
002138.SZ,20190422,20180331,197394997.450000,-130500563.400000,-1014.990000
002138.SZ,20190228,20171231,471674043.840000,-587547575.090000,245696577.410000
002138.SZ,20181020,20170930,319725981.490000,-522241186.600000,225193526.810000
002138.SZ,20180811,20170630,240130591.310000,-400426726.490000,80052309.320000
002138.SZ,20180425,20170331,82793308.700000,-84405920.490000,52553680.530000
002138.SZ,20180228,20161231,435562620.680000,-670199965.520000,348986281.600000
002138.SZ,20171030,20160930,254801609.020000,-550743511.500000,436562941.820000
002138.SZ,20170812,20160630,177505819.630000,-307168373.550000,189192350.080000
002138.SZ,20170429,20160331,46473162.210000,-112364541.210000,191296658.690000
002138.SZ,20170328,20151231,354815235.860000,-328163410.660000,27747096.420000
002138.SZ,20161024,20150930,268581865.340000,-298172548.690000,77278194.760000
002138.SZ,20160806,20150630,154746987.610000,-151226233.870000,254017837.380000
