fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
000668.SZ,20251027,20250930,184992309.060000,0,-27776777.100000,0,0,0
000668.SZ,20250826,20250630,117085240.220000,0,-25234221.550000,0,0,0
000668.SZ,20250429,20250331,80739298.820000,0,-14683743.680000,0,0,0
000668.SZ,20250429,20241231,133460373.400000,0,-367999367.540000,0,0,0
000668.SZ,20251027,20240930,38738035.510000,0,-34425451.850000,0,0,0
000668.SZ,20250826,20240630,19292180.620000,0,-18060226.770000,0,0,0
000668.SZ,20250429,20240331,9376954.420000,0,-5680012.500000,0,0,0
000668.SZ,20250429,20231231,117206660.220000,0,-53447625.740000,0,0,0
000668.SZ,20241026,20230930,40497532.720000,0,-34412668.030000,0,0,0
000668.SZ,20240828,20230630,21664929.860000,0,-30867861.350000,0,0,0
000668.SZ,20240427,20230331,9719767.650000,0,-8166986.190000,0,0,0
000668.SZ,20240427,20221231,638630183.300000,0,-38169213.710000,0,0,0
000668.SZ,20231028,20220930,502023382.350000,0,-11848479.780000,0,0,0
000668.SZ,20230824,20220630,312499586.980000,0,4665724.400000,0,0,0
000668.SZ,20230428,20220331,142238620.350000,0,989594.420000,0,0,0
000668.SZ,20230428,20211231,252258986.940000,0,279606503.860000,0,0,0
000668.SZ,20221028,20210930,51393605.880000,0,-48240537.980000,0,0,0
000668.SZ,20220824,20210630,36493418.440000,0,-27154037.450000,0,0,0
000668.SZ,20220430,20210331,22044465.070000,0,-9206838.220000,0,0,0
000668.SZ,20220430,20201231,109583338.380000,0,-23285256.610000,0,0,0
000668.SZ,20211027,20200930,44002489.380000,0,-21629548.140000,0,0,0
000668.SZ,20210827,20200630,22995472.530000,0,-16985268.450000,0,0,0
000668.SZ,20210428,20200331,9691511.980000,0,-13758116.090000,0,0,0
000668.SZ,20210428,20191231,418864406.500000,0,42187884.010000,0,0,0
000668.SZ,20201027,20190930,373369769.190000,0,74553877.420000,0,0,0
000668.SZ,20200828,20190630,310666428.080000,0,73364497.610000,0,0,0
000668.SZ,20200425,20190331,30675028.530000,0,11836080.880000,0,0,0
000668.SZ,20200425,20181231,248466742.410000,0,11012625.880000,0,0,0
000668.SZ,20191026,20180930,142340774.550000,0,5443172.280000,0,0,0
000668.SZ,20190828,20180630,96867670.820000,0,5403384.500000,0,0,0
000668.SZ,20190425,20180331,30350344.890000,0,2587839.970000,0,0,0
000668.SZ,20190425,20171231,269986791.410000,0,13891574.350000,0,0,0
000668.SZ,20181026,20170930,5989697.260000,0,-22298745.060000,0,0,0
000668.SZ,20180828,20170630,4324128.430000,0,-4996450.830000,0,0,0
000668.SZ,20180425,20170331,1041378.460000,0,-11080459.870000,0,0,0
000668.SZ,20180425,20161231,13001935.700000,0,-42296870.980000,0,0,0
000668.SZ,20171027,20160930,3902483.440000,0,-41181711.320000,0,0,0
000668.SZ,20170825,20160630,2783429.820000,0,-21809869.560000,0,0,0
000668.SZ,20170426,20160331,1041897.990000,0,-7133306.440000,0,0,0
000668.SZ,20170426,20151231,106620701.160000,0,29132795.630000,0,0,0
000668.SZ,20161027,20150930,6982281.350000,0,-6418603.170000,0,0,0
000668.SZ,20160829,20150630,4459075.020000,0,-3436065.010000,0,0,0
000668.SZ,20160427,20150331,2490939.820000,0,-9649556.800000,0,0,0
000668.SZ,20160427,20141231,10823268.590000,0,-46793860.190000,0,0,0
000668.SZ,20151028,20140930,7993633.890000,0,-33611977.290000,0,0,0
000668.SZ,20150826,20140630,5790288.090000,0,-21197598.430000,0,0,0
000668.SZ,20150430,20140331,2313173.070000,0,-12621497.030000,0,0,0
000668.SZ,20150430,20131231,118351874.940000,0,5316911.600000,0,0,0
000668.SZ,20141021,20130930,162694423.160000,0,5282988.610000,0,0,0
000668.SZ,20140823,20130630,38669464.080000,0,2792674.430000,0,0,0
000668.SZ,20140428,20130331,25272516.590000,0,2030420.190000,0,0,0
