fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002219.SZ,20251027,20250930,150956067.080000,-377809810.180000,71168098.790000
002219.SZ,20250826,20250630,141606560.680000,-323034119.460000,173127261.980000
002219.SZ,20250429,20250331,-37994893.160000,-281232018.530000,265867299.410000
002219.SZ,20250429,20241231,438505853.100000,-490307916.810000,-109731900.400000
002219.SZ,20251027,20240930,221602100.830000,-256722373.060000,-208419983.730000
002219.SZ,20250826,20240630,168407756.090000,-170474156.330000,-110828714.350000
002219.SZ,20250429,20240331,19415797.800000,-85999556.270000,-28626219.910000
002219.SZ,20250429,20231231,320925112.190000,-353045155.100000,46399796.560000
002219.SZ,20241026,20230930,179311770.700000,-249957842.420000,104954507.180000
002219.SZ,20240823,20230630,125185618.170000,-182138463.040000,150859563.230000
002219.SZ,20240426,20230331,38128348.040000,-148667110.120000,330775612.100000
002219.SZ,20250429,20221231,268042119.620000,-192308765.500000,-1528743252.360000
002219.SZ,20231027,20220930,97697821.530000,-460377615.010000,-1037090264.240000
002219.SZ,20230812,20220630,26927669.180000,-235751364.730000,-686446003.860000
002219.SZ,20230428,20220331,32049044.250000,-87667688.290000,19900905.550000
002219.SZ,20230414,20211231,277294763.280000,-199086835.280000,1769516113.780000
002219.SZ,20221028,20210930,209549867.800000,-136797183.840000,-43062707.580000
002219.SZ,20220826,20210630,124592501.890000,-93821353.700000,-41621248.060000
002219.SZ,20220429,20210331,18991307.390000,-60508581.390000,3803312.230000
002219.SZ,20220429,20201231,283796318.850000,-77053940.710000,-174656255.940000
002219.SZ,20211029,20200930,133361873.250000,-24458895.560000,-92354132.770000
002219.SZ,20210831,20200630,130916111.000000,-43819068.940000,-108031472.920000
002219.SZ,20210429,20200331,45716745.190000,-24219313.030000,-44538112.110000
002219.SZ,20210429,20191231,549512401.200000,-276033260.420000,-585590147.560000
002219.SZ,20201029,20190930,426830581.090000,-173766495.190000,-411313104.680000
002219.SZ,20200828,20190630,172683256.460000,-108344988.890000,-176210047.670000
002219.SZ,20200430,20190331,101220316.550000,-66831583.510000,-143248277.390000
002219.SZ,20200430,20181231,522565203.010000,-237853602.630000,-550977332.700000
002219.SZ,20191029,20180930,264372611.340000,-181700153.920000,-323557553.040000
002219.SZ,20190829,20180630,194395235.910000,-174000708.700000,-296476584.960000
002219.SZ,20190430,20180331,-8666208.610000,-65104358.650000,-102918286.300000
002219.SZ,20190430,20171231,-204818621.090000,-2491750884.180000,3012977559.100000
002219.SZ,20181025,20170930,-7035633.380000,-1771441543.300000,2006804181.930000
002219.SZ,20180824,20170630,-24838868.150000,-615626306.160000,518494149.780000
002219.SZ,20180426,20170331,-104423847.630000,-209907494.490000,359030223.570000
002219.SZ,20180426,20161231,-697374078.560000,-637523577.440000,603070137.800000
002219.SZ,20171024,20160930,-359003681.280000,-105092677.430000,150408408.610000
002219.SZ,20170822,20160630,25153789.850000,-28430192.600000,49705453.830000
002219.SZ,20170428,20160331,45947395.530000,18371337.210000,-38236525.360000
002219.SZ,20170428,20151231,219021903.720000,-1221003368.330000,1820495754.520000
002219.SZ,20161028,20150930,199790139.080000,-817492111.460000,2032297210.880000
002219.SZ,20160829,20150630,48681353.160000,-265618339.110000,2879859876.860000
002219.SZ,20160429,20150331,26551190.070000,-85450870.420000,451349389.040000
002219.SZ,20160420,20141231,193353694.530000,-420635843.620000,308273971.630000
002219.SZ,20151028,20140930,128794779.300000,-307171666.420000,215002513.690000
