fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002098.SZ,20251028,20250930,2038460147.850000,0,166818638.690000,0,0,0
002098.SZ,20250829,20250630,1338528401.930000,0,124884505.870000,0,0,0
002098.SZ,20250426,20250331,596577262.240000,0,51848485.000000,0,0,0
002098.SZ,20250426,20241231,2628556979.180000,0,202812437.680000,0,0,0
002098.SZ,20251028,20240930,1866773726.770000,0,172874071.410000,0,0,0
002098.SZ,20250829,20240630,1199491790.930000,0,124187104.780000,0,0,0
002098.SZ,20250426,20240331,478945298.500000,0,37265076.600000,0,0,0
002098.SZ,20250426,20231231,2053801613.430000,0,113896774.500000,0,0,0
002098.SZ,20241026,20230930,1439259251.220000,0,99771031.850000,0,0,0
002098.SZ,20240829,20230630,917358713.490000,0,59935980.880000,0,0,0
002098.SZ,20240427,20230331,389164160.580000,0,16888080.910000,0,0,0
002098.SZ,20240427,20221231,2112445452.320000,0,61854767.560000,0,0,0
002098.SZ,20231027,20220930,1617455230.180000,0,57264326.060000,0,0,0
002098.SZ,20230829,20220630,1091462889.750000,0,49593099.020000,0,0,0
002098.SZ,20230427,20220331,474073372.840000,0,16801281.340000,0,0,0
002098.SZ,20230427,20211231,2261739714.390000,0,123222614.480000,0,0,0
002098.SZ,20221029,20210930,1581883506.390000,0,128011334.360000,0,0,0
002098.SZ,20220827,20210630,973098460.980000,0,75766785.360000,0,0,0
002098.SZ,20220428,20210331,380137800.270000,0,18957647.850000,0,0,0
002098.SZ,20220428,20201231,1589919387.950000,0,188099238.050000,0,0,0
002098.SZ,20211028,20200930,1124662829.470000,0,63093505.810000,0,0,0
002098.SZ,20210828,20200630,747223335.620000,0,39728111.870000,0,0,0
002098.SZ,20210430,20200331,297051203.450000,0,-8680300.260000,0,0,0
002098.SZ,20210430,20191231,1919149402.770000,0,34500540.650000,0,0,0
002098.SZ,20201030,20190930,1349990688.080000,0,58181792.990000,0,0,0
002098.SZ,20200829,20190630,887283679.700000,0,40025127.680000,0,0,0
002098.SZ,20200430,20190331,357378403.420000,0,-8887683.290000,0,0,0
002098.SZ,20200430,20181231,2272495886.730000,0,-677084103.900000,0,0,0
002098.SZ,20191029,20180930,1663847039.980000,0,32077075.970000,0,0,0
002098.SZ,20190831,20180630,1143745988.120000,0,28575807.370000,0,0,0
002098.SZ,20190430,20180331,534214883.890000,0,5591855.820000,0,0,0
002098.SZ,20190430,20171231,1859901688.900000,0,139921297.170000,0,0,0
002098.SZ,20181030,20170930,1060160843.690000,0,86203063.070000,0,0,0
002098.SZ,20180831,20170630,697379250.720000,0,64194455.340000,0,0,0
002098.SZ,20180426,20170331,243009028.280000,0,7685520.080000,0,0,0
002098.SZ,20180425,20161231,1175490158.100000,0,118495872.160000,0,0,0
002098.SZ,20171027,20160930,841918922.270000,0,86359157.570000,0,0,0
002098.SZ,20170830,20160630,554046769.620000,0,62919295.960000,0,0,0
002098.SZ,20170428,20160331,194701760.840000,0,5982258.100000,0,0,0
002098.SZ,20170427,20151231,1041456861.050000,0,71968330.700000,0,0,0
002098.SZ,20161028,20150930,784964864.190000,0,60701620.650000,0,0,0
002098.SZ,20160819,20150630,540653115.060000,0,45285347.310000,0,0,0
002098.SZ,20160426,20150331,187359000.070000,0,1098647.460000,0,0,0
002098.SZ,20160426,20141231,1049511907.390000,0,78202504.820000,0,0,0
002098.SZ,20151027,20140930,787020352.180000,0,66925081.030000,0,0,0
002098.SZ,20150826,20140630,540442617.240000,0,53033109.900000,0,0,0
002098.SZ,20150430,20140331,183890528.620000,0,5821885.280000,0,0,0
002098.SZ,20150416,20131231,1006280278.760000,0,60610397.670000,0,0,0
002098.SZ,20141028,20130930,749927557.060000,0,49276539.440000,0,0,0
002098.SZ,20140816,20130630,490965562.700000,0,37526698.410000,0,0,0
002098.SZ,20140429,20130331,155594928.580000,0,-3168638.950000,0,0,0
002098.SZ,20140426,20121231,933508421.830000,0,36228106.680000,0,0,0
002098.SZ,20131025,20120930,705481500.570000,0,30887938.830000,0,0,0
002098.SZ,20130820,20120630,464821888.890000,0,22498664.690000,0,0,0
002098.SZ,20130424,20120331,179000608.920000,0,-3495164.360000,0,0,0
002098.SZ,20130410,20111231,1037597781.730000,0,67660935.860000,0,0,0
002098.SZ,20121029,20110930,810624145.190000,0,65451964.580000,0,0,0
002098.SZ,20120731,20110630,542612295.680000,0,45078531.650000,0,0,0
002098.SZ,20120426,20110331,203454277.970000,0,4125871.100000,0,0,0
002098.SZ,20120330,20101231,1011467414.540000,0,57969231.750000,0,0,0
002098.SZ,20111028,20100930,750439023.080000,0,44448273.140000,0,0,0
002098.SZ,20110729,20100630,456063842.820000,0,24120496.060000,0,0,0
002098.SZ,20110429,20100331,156699305.530000,0,1064672.860000,0,0,0
002098.SZ,20110425,20091231,759812413.150000,0,34445545.430000,0,0,0
002098.SZ,20101025,20090930,535131469.710000,0,26050454.290000,0,0,0
002098.SZ,20100730,20090630,329406159.780000,0,15310820.560000,0,0,0
002098.SZ,20100429,20090331,122433358.100000,0,639068.140000,0,0,0
002098.SZ,20100423,20081231,861321124.060000,0,22630560.320000,0,0,0
002098.SZ,20091028,20080930,667586106.880000,0,36988726.660000,0,0,0
002098.SZ,20090826,20080630,425516363.510000,0,29248675.050000,0,0,0
002098.SZ,20090428,20080331,171065881.570000,0,12470314.630000,0,0,0
002098.SZ,20090428,20071231,860571661.970000,0,70493771.310000,0,0,0
002098.SZ,20081029,20070930,633139937.330000,0,53852413.670000,0,0,0
002098.SZ,20080828,20070630,404023167.390000,0,36802080.860000,0,0,0
002098.SZ,20080429,20070331,158865724.230000,0,12576661.290000,0,0,0
002098.SZ,20080429,20061231,656300711.090000,0,57162243.950000,0,0,0
002098.SZ,20071031,20060930,472040934.700000,0,42250566.490000,0,0,0
002098.SZ,20070830,20060630,285564418.140000,0,25770700.760000,0,0,0
002098.SZ,20070426,20060331,120103261.250000,0,9909609.540000,0,0,0
002098.SZ,20070417,20051231,496663498.800000,0,31286458.030000,0,0,0
002098.SZ,20061221,20050930,347503590.370000,0,19839729.970000,0,0,0
002098.SZ,20061130,20041231,425305906.410000,0,29561245.780000,0,0,0
002098.SZ,20061130,20031231,352595112.020000,0,23704134.950000,0,0,0
