fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002578.SZ,20251025,20250930,2507936664.940000,988006081.520000,0,1803638964.820000,961496524.060000
002578.SZ,20250826,20250630,2327536004.240000,797823507.690000,0,1625702840.240000,775476007.890000
002578.SZ,20250426,20250331,2248828419.580000,719119520.990000,0,1547170286.750000,681280101.280000
002578.SZ,20251025,20241231,2333381249.390000,806651057.230000,0,1636444835.780000,770438591.410000
002578.SZ,20241026,20240930,2447787809.320000,913166519.960000,0,1798312675.230000,888060747.960000
002578.SZ,20240830,20240630,2551118707.020000,1029398831.240000,0,1877805599.070000,1006734167.860000
002578.SZ,20240426,20240331,2564227804.210000,1009245745.000000,0,1877727912.350000,981504471.630000
002578.SZ,20250403,20231231,2605458063.470000,1059036306.100000,0,1904760714.680000,1031609598.240000
002578.SZ,20231027,20230930,2320196407.760000,771577507.210000,0,1610163451.520000,736579498.660000
002578.SZ,20230830,20230630,2090492792.130000,548426608.960000,0,1385260169.040000,518096696.740000
002578.SZ,20230429,20230331,2098041904.910000,569184597.060000,0,1381737248.540000,558008701.310000
002578.SZ,20240403,20221231,2382905413.480000,864117851.360000,0,1656251150.940000,852560454.430000
002578.SZ,20221028,20220930,2577829649.690000,1070129932.070000,0,1836136294.760000,1058898127.160000
002578.SZ,20220825,20220630,2223134582.440000,720673694.550000,0,1467547635.440000,709157534.620000
002578.SZ,20220429,20220331,1968115691.460000,484418100.900000,0,1171704757.250000,472717568.190000
002578.SZ,20230407,20211231,1992657329.910000,524914254.230000,0,1182900799.650000,512498704.800000
002578.SZ,20211030,20210930,1767132153.700000,307957318.930000,0,922717749.740000,297367088.870000
002578.SZ,20210828,20210630,1710192418.300000,270432595.750000,0,849977883.440000,259803871.860000
002578.SZ,20210428,20210331,1763623158.240000,313602311.950000,0,896627054.390000,302382516.670000
002578.SZ,20220402,20201231,1814493992.990000,376744741.690000,0,940404309.520000,365080253.010000
002578.SZ,20201027,20200930,1770514015.600000,334593885.540000,0,874836952.300000,323419426.890000
