fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001226.SZ,20251031,20250930,1172927448.970000,444186507.520000,0,732003815.090000,387121831.020000
001226.SZ,20250827,20250630,1136478775.680000,411834631.770000,0,710313652.800000,374585980.120000
001226.SZ,20250428,20250331,1232041860.620000,482572366.600000,0,840502097.270000,445133779.120000
001226.SZ,20251031,20241231,1238603321.950000,497676822.380000,0,833507910.850000,428694067.400000
001226.SZ,20241028,20240930,1174920071.300000,438585531.970000,0,800637829.310000,294373617.390000
001226.SZ,20240828,20240630,1134073769.830000,400957001.470000,0,781638020.170000,255492614.880000
001226.SZ,20240426,20240331,1123472875.050000,396821500.590000,0,788336962.650000,249258825.620000
001226.SZ,20250423,20231231,1111121577.280000,389651793.980000,0,792569256.130000,276827006.420000
001226.SZ,20231031,20230930,1092637704.790000,337188468.290000,0,810245088.340000,226105935.750000
001226.SZ,20230830,20230630,1119776118.410000,356838389.970000,0,838400224.820000,246009799.240000
001226.SZ,20230426,20230331,1165511047.190000,394065116.520000,0,925260614.490000,280163027.660000
001226.SZ,20240418,20221231,1104069940.080000,344291395.830000,0,876250709.220000,320238717.170000
001226.SZ,20221027,20220930,1017164193.840000,268430748.030000,0,806072442.840000,265158177.610000
001226.SZ,20220825,20220630,1033067569.150000,248788549.550000,0,866208179.960000,245392236.390000
001226.SZ,20220518,20220331,688537485.800000,323861827.950000,0,529471712.250000,320379272.050000
001226.SZ,20230418,20211231,679711947.440000,340790692.880000,0,528892781.440000,338646894.240000
001226.SZ,20211214,20210630,552086252.550000,255198291.420000,0,417321180.640000,253401105.200000
001226.SZ,20220518,20201231,558090631.360000,305424528.720000,0,438561147.720000,304775794.500000
001226.SZ,20220518,20191231,380170733.730000,193519644.190000,0,292074296.850000,193060726.010000
001226.SZ,20211214,20181231,299677723.270000,168065611.960000,0,222225360.730000,167519280.790000
