fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
001360.SZ,20251024,20250930,2296569066.790000,851488417.740000,0,1666305681.110000,768359702.510000
001360.SZ,20250827,20250630,2224360603.900000,798129799.310000,0,1613707768.160000,736167586.330000
001360.SZ,20250424,20250331,2164383554.990000,734887503.790000,0,1572910931.720000,668584548.270000
001360.SZ,20251024,20241231,2141061269.010000,732810754.250000,0,1577603818.060000,669293666.480000
001360.SZ,20241025,20240930,2076024445.060000,662500625.990000,0,1541858923.890000,643884024.770000
001360.SZ,20240821,20240630,1991345634.130000,594121186.340000,0,1553311447.300000,582246285.740000
001360.SZ,20240419,20240331,2012121440.010000,598384102.990000,0,1630909644.640000,571579165.250000
001360.SZ,20250424,20231231,2041797251.960000,632442345.980000,0,1690731045.850000,606050047.690000
001360.SZ,20231027,20230930,2014257872.840000,635430406.270000,0,1713760297.260000,607301502.670000
001360.SZ,20230822,20230630,2097588387.830000,743775630.120000,0,1843908679.650000,716763016.100000
001360.SZ,20230428,20230331,1331486528.250000,744216343.060000,0,1096308310.110000,717709360.880000
001360.SZ,20240419,20221231,1334210899.830000,764814352.560000,0,1112412811.750000,739302240.020000
001360.SZ,20230321,20220630,1188942238.520000,689135394.570000,0,985778241.570000,681543654.380000
001360.SZ,20230321,20211231,1054556360.400000,620500883.370000,0,884918409.080000,612817080.230000
001360.SZ,20230321,20201231,1011470805.400000,557380279.590000,0,852147756.340000,552710165.560000
001360.SZ,20230321,20191231,870853503.030000,514265004.090000,0,742273949.900000,505861923.320000
