fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
000516.SZ,20251030,20250930,9790656512.890000,6736386171.040000,0,1150867696.800000,4229596306.020000
000516.SZ,20250822,20250630,10005511672.120000,6795535692.670000,0,1185953128.620000,4210763756.210000
000516.SZ,20250423,20250331,10318842882.850000,6979812828.620000,0,1357462403.540000,4075263256.040000
000516.SZ,20251030,20241231,10636321992.890000,7164331951.870000,0,1615075051.840000,4151485482.840000
000516.SZ,20241025,20240930,10554066876.370000,7075540848.590000,0,1461576314.490000,3931333257.160000
000516.SZ,20240828,20240630,10746800061.610000,7204429589.860000,0,1553510887.290000,3907509954.040000
000516.SZ,20240426,20240331,10912082200.880000,7219424944.270000,0,1636434285.690000,3834835151.810000
000516.SZ,20250423,20231231,11321135811.770000,7505045119.830000,0,1912895613.760000,4115838160.390000
000516.SZ,20231027,20230930,11115603256.350000,7117140379.340000,0,1838387664.750000,3636750987.120000
000516.SZ,20230824,20230630,13299880755.760000,9310204095.910000,0,3571607867.150000,5918598626.640000
000516.SZ,20230419,20230331,13460535622.490000,9296620720.260000,0,3915116034.380000,5744587767.880000
000516.SZ,20240426,20221231,13264224493.510000,9013410369.950000,0,3711899394.230000,5528794740.520000
000516.SZ,20221027,20220930,12661602703.850000,7999659442.520000,0,1738524326.060000,3629310014.400000
000516.SZ,20220827,20220630,12936387641.570000,8058262891.450000,0,1850412743.420000,3555740952.950000
000516.SZ,20220428,20220331,12888019415.820000,7938186655.740000,0,2061759128.320000,3446942384.320000
000516.SZ,20230419,20211231,13320275545.110000,7988793342.790000,0,2331003303.450000,3495586782.700000
000516.SZ,20211028,20210930,12999051810.250000,7279794597.050000,0,2791404714.960000,2905185639.180000
000516.SZ,20210827,20210630,13200976083.940000,7301318949.470000,0,3185307316.840000,3022748539.110000
000516.SZ,20210429,20210331,12734148827.480000,6892690626.130000,0,2921935666.030000,2671763227.370000
000516.SZ,20220428,20201231,12124407681.430000,7091134274.540000,0,2337443719.750000,3140931434.330000
