fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002628.SZ,20251027,20250930,541099568.300000,0,-27585566.050000,0,0,0
002628.SZ,20250829,20250630,333708496.620000,0,-22027132.350000,0,0,0
002628.SZ,20250430,20250331,118358510.900000,0,4434753.870000,0,0,0
002628.SZ,20250410,20241231,810482461.900000,0,-91444552.280000,0,0,0
002628.SZ,20251027,20240930,536364413.810000,0,-19861611.570000,0,0,0
002628.SZ,20250829,20240630,369939301.130000,0,-27344274.050000,0,0,0
002628.SZ,20250430,20240331,162400115.550000,0,3833034.900000,0,0,0
002628.SZ,20250410,20231231,1166587291.980000,0,5362502.720000,0,0,0
002628.SZ,20241031,20230930,854899912.020000,0,16506171.170000,0,0,0
002628.SZ,20240930,20230630,553654921.120000,0,5627927.910000,0,0,0
002628.SZ,20240430,20230331,189679264.060000,0,4825262.980000,0,0,0
002628.SZ,20240430,20221231,1338679145.350000,0,10562704.430000,0,0,0
002628.SZ,20240930,20220930,897431202.120000,0,-36229906.430000,0,0,0
002628.SZ,20240930,20220630,588921256.440000,0,-33307462.730000,0,0,0
002628.SZ,20240930,20220331,206805031.000000,0,18584972.620000,0,0,0
002628.SZ,20230426,20211231,1789747620.580000,0,78608722.960000,0,0,0
002628.SZ,20221028,20210930,1170531066.820000,0,59024952.240000,0,0,0
002628.SZ,20220824,20210630,882956087.340000,0,57893426.700000,0,0,0
002628.SZ,20220428,20210331,512753185.960000,0,53190975.950000,0,0,0
002628.SZ,20220330,20201231,2175301750.370000,0,82108294.990000,0,0,0
002628.SZ,20211026,20200930,1362394743.250000,0,61200514.710000,0,0,0
002628.SZ,20210820,20200630,956793165.890000,0,43588655.240000,0,0,0
002628.SZ,20210428,20200331,358883223.900000,0,15373288.160000,0,0,0
002628.SZ,20210319,20191231,2795244197.420000,0,42255143.110000,0,0,0
002628.SZ,20201028,20190930,1922182346.860000,0,31767286.750000,0,0,0
002628.SZ,20200828,20190630,1238999613.560000,0,24922417.650000,0,0,0
002628.SZ,20200429,20190331,467754848.940000,0,8918638.050000,0,0,0
002628.SZ,20200417,20181231,2725610520.850000,0,20959913.650000,0,0,0
002628.SZ,20191023,20180930,1895149757.050000,0,16284930.490000,0,0,0
002628.SZ,20190823,20180630,1073560906.240000,0,11022662.410000,0,0,0
002628.SZ,20190423,20180331,356588566.870000,0,6386832.480000,0,0,0
002628.SZ,20190228,20171231,1987274806.640000,0,22351469.850000,0,0,0
002628.SZ,20181023,20170930,1139200097.120000,0,16998152.250000,0,0,0
002628.SZ,20180828,20170630,685433163.660000,0,14584548.350000,0,0,0
002628.SZ,20180426,20170331,238082094.430000,0,7299039.900000,0,0,0
002628.SZ,20180426,20161231,2062039420.460000,0,43920548.680000,0,0,0
002628.SZ,20171027,20160930,1392533644.290000,0,16404485.400000,0,0,0
002628.SZ,20170821,20160630,984581065.440000,0,14301574.820000,0,0,0
002628.SZ,20170427,20160331,371691552.260000,0,9009251.770000,0,0,0
002628.SZ,20170427,20151231,1444976275.570000,0,18744361.790000,0,0,0
002628.SZ,20161026,20150930,927724560.260000,0,26923730.350000,0,0,0
002628.SZ,20160819,20150630,522735870.340000,0,11137621.070000,0,0,0
002628.SZ,20160428,20150331,186351335.850000,0,7412343.980000,0,0,0
002628.SZ,20160330,20141231,1497995486.980000,0,137900525.150000,0,0,0
002628.SZ,20151030,20140930,1145298965.290000,0,110337800.010000,0,0,0
002628.SZ,20150818,20140630,795997713.620000,0,32982626.770000,0,0,0
002628.SZ,20150427,20140331,368326719.540000,0,11766047.370000,0,0,0
002628.SZ,20150415,20131231,4271478342.070000,0,314942841.040000,0,0,0
002628.SZ,20141030,20130930,3414061803.570000,0,262704922.700000,0,0,0
002628.SZ,20140822,20130630,2577994515.150000,0,173739750.980000,0,0,0
002628.SZ,20140426,20130331,970864090.590000,0,51033962.300000,0,0,0
002628.SZ,20140314,20121231,3940476477.620000,0,260355939.190000,0,0,0
002628.SZ,20131022,20120930,2337339971.010000,0,156817183.860000,0,0,0
002628.SZ,20130830,20120630,1298434978.080000,0,84541882.170000,0,0,0
002628.SZ,20130424,20120331,465386252.780000,0,29763919.350000,0,0,0
002628.SZ,20130315,20111231,2552175984.140000,0,191639847.850000,0,0,0
002628.SZ,20121020,20110930,1884795043.440000,0,147668290.180000,0,0,0
002628.SZ,20120802,20110630,1145243149.290000,0,75552239.620000,0,0,0
002628.SZ,20120418,20110331,386685740.820000,0,23607035.400000,0,0,0
002628.SZ,20120229,20101231,1709174458.320000,0,118010726.920000,0,0,0
002628.SZ,20111102,20100930,1132198771.930000,0,66409095.850000,0,0,0
002628.SZ,20111014,20091231,1156800666.960000,0,70683605.480000,0,0,0
002628.SZ,20111014,20081231,1127954178.390000,0,56285363.730000,0,0,0
