fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002255.SZ,20251028,20250930,6573431471.340000,2251244903.000000,0,4856888408.940000,2092230003.670000
002255.SZ,20250826,20250630,6761910190.600000,2493153650.940000,0,5051704121.190000,2331028799.860000
002255.SZ,20250426,20250331,6925564022.700000,2779566896.770000,0,5147007163.950000,2615558679.170000
002255.SZ,20251028,20241231,6924203732.360000,2851980794.070000,0,5110557941.900000,2691275735.850000
002255.SZ,20241026,20240930,6828729869.360000,2895423715.040000,0,4936101190.030000,2733973305.050000
002255.SZ,20240808,20240630,6525254193.930000,2651569999.610000,0,4656550863.960000,2486953186.450000
002255.SZ,20240427,20240331,6303869054.300000,2511974154.200000,0,4415612311.900000,2340749151.690000
002255.SZ,20250320,20231231,6434712534.820000,2682133782.900000,0,4535978042.070000,2510070727.050000
002255.SZ,20231028,20230930,6400523971.280000,2754991558.050000,0,4508529422.190000,2590994561.580000
002255.SZ,20230805,20230630,6050751896.900000,2480486305.830000,0,4141895709.250000,2312419196.040000
002255.SZ,20230422,20230331,5978393379.740000,2535940922.390000,0,4048099341.790000,2365077742.190000
002255.SZ,20240320,20221231,6010250687.310000,2606771980.050000,0,4037136735.220000,2431353481.010000
002255.SZ,20221027,20220930,5537014896.780000,2274468375.930000,0,3589664564.150000,2106383351.330000
002255.SZ,20220823,20220630,5443228339.940000,2243826681.480000,0,3520523510.520000,2065233677.880000
002255.SZ,20220531,20220331,5246641006.670000,2159715009.290000,0,3258822098.000000,1975898065.410000
002255.SZ,20230411,20211231,5414397790.100000,2360194359.490000,0,3403941021.300000,2174051590.140000
002255.SZ,20220531,20210930,5357971676.290000,2459622601.180000,0,3406561576.280000,2273771728.340000
002255.SZ,20220531,20210630,5067804037.830000,2239882437.550000,0,3063910247.080000,2049621447.070000
002255.SZ,20220531,20210331,4846534470.640000,2096033758.360000,0,2809579558.630000,1901527713.750000
002255.SZ,20220409,20201231,5031849600.940000,2155216218.940000,0,3018226755.880000,1993728536.040000
002255.SZ,20220531,20200930,4621010555.310000,2012768601.120000,0,2770804372.400000,1845642712.840000
002255.SZ,20220531,20200630,4583288177.010000,2057406107.640000,0,2672748739.840000,1802942017.820000
002255.SZ,20220531,20200331,4755071679.430000,3068257240.010000,0,2681632977.840000,2826551021.730000
002255.SZ,20210331,20191231,4908972515.170000,3106560725.590000,0,2816990243.640000,2843393219.140000
002255.SZ,20200428,20190930,7564613892.030000,3587871062.650000,0,5132624811.240000,3246153016.770000
