fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002395.SZ,20251025,20250930,129595644.070000,46766276.960000,-47381120.580000
002395.SZ,20250826,20250630,93923023.390000,4499265.110000,-36322448.890000
002395.SZ,20250425,20250331,5076967.000000,8453523.680000,-31359547.720000
002395.SZ,20250415,20241231,10444866.590000,-14224213.180000,-25790436.010000
002395.SZ,20251025,20240930,-58139895.750000,-16366758.290000,-5667712.590000
002395.SZ,20250826,20240630,-71557309.780000,-10402383.830000,8761657.780000
002395.SZ,20250425,20240331,-132111799.410000,-4051575.810000,448694.870000
002395.SZ,20250415,20231231,110558962.340000,-143113971.650000,44447207.810000
002395.SZ,20241025,20230930,105581947.040000,-70464211.680000,3297592.490000
002395.SZ,20240827,20230630,71303616.490000,-34581097.310000,34980905.740000
002395.SZ,20240426,20230331,-5414332.070000,1471335.050000,26454746.860000
002395.SZ,20240416,20221231,-39982613.690000,85913290.410000,1384972.920000
002395.SZ,20231027,20220930,-16603729.500000,129089586.610000,-119045410.450000
002395.SZ,20230822,20220630,-30366320.150000,136067113.120000,-34863695.170000
002395.SZ,20230425,20220331,-14462627.440000,160526166.690000,10185311.430000
002395.SZ,20230418,20211231,584252.150000,-174445225.150000,-22723266.860000
002395.SZ,20221025,20210930,-29213324.630000,-162541309.110000,-56194427.080000
002395.SZ,20220823,20210630,-26104100.430000,-88184510.730000,-38066807.820000
002395.SZ,20220426,20210331,-52677020.120000,-27522863.560000,-24047895.790000
002395.SZ,20220419,20201231,94941083.230000,161721703.910000,-43659008.820000
002395.SZ,20211027,20200930,54726194.220000,236223833.400000,-42239641.690000
002395.SZ,20210817,20200630,71199791.940000,-6108370.800000,-39992263.360000
002395.SZ,20210427,20200331,-10350578.170000,-923360.260000,-34547624.360000
002395.SZ,20210413,20191231,19338646.410000,-6160691.060000,-45558203.590000
002395.SZ,20201027,20190930,-5660923.670000,-3194730.510000,-70552914.180000
002395.SZ,20200825,20190630,-44116099.070000,8347047.960000,-27063655.440000
002395.SZ,20200427,20190331,-59244965.450000,-2753057.760000,-30546901.960000
002395.SZ,20200414,20181231,137346299.430000,-14156783.250000,-92283106.230000
002395.SZ,20191025,20180930,53483421.130000,-1393897.250000,-66442218.800000
002395.SZ,20190820,20180630,14844722.390000,-10023085.100000,30316368.880000
002395.SZ,20190424,20180331,-29327406.000000,-7145386.100000,17944500.880000
002395.SZ,20190409,20171231,26266744.930000,-67391721.780000,-12436757.420000
002395.SZ,20181026,20170930,-14604451.580000,-44401461.600000,-4643492.130000
002395.SZ,20180731,20170630,-41351698.670000,-14159820.560000,-16689222.770000
002395.SZ,20180424,20170331,-66271793.970000,-7967749.340000,-20128572.000000
002395.SZ,20180410,20161231,121381929.970000,-89294981.730000,-65203772.220000
002395.SZ,20171020,20160930,44478113.070000,-23672785.840000,-25273042.870000
002395.SZ,20170815,20160630,33864430.450000,-14538213.270000,-24835292.870000
002395.SZ,20170427,20160331,-8453028.800000,-3651040.470000,-4415666.660000
002395.SZ,20170411,20151231,171375438.350000,-20632137.660000,-57321752.460000
002395.SZ,20161021,20150930,90496933.780000,-11023046.160000,-45195275.120000
002395.SZ,20160802,20150630,81254982.860000,-9045001.260000,-13632505.660000
002395.SZ,20160426,20150331,23003671.260000,-6323976.260000,-31557713.770000
002395.SZ,20160329,20141231,-54324876.020000,-39574002.360000,59173036.900000
002395.SZ,20151027,20140930,-79840263.300000,-18895387.700000,30712541.680000
002395.SZ,20150825,20140630,-59818423.500000,-28915384.430000,16944634.370000
002395.SZ,20150424,20140331,-97235509.870000,-16476994.430000,20048524.290000
002395.SZ,20150414,20131231,26481002.840000,-119050544.240000,49683656.200000
002395.SZ,20141027,20130930,12567734.330000,-60097104.030000,-147558.290000
002395.SZ,20140826,20130630,15798888.300000,-43545362.670000,-1094815.290000
002395.SZ,20140428,20130331,-16298499.520000,-33415303.860000,-27079743.820000
002395.SZ,20140415,20121231,48245544.380000,-98287767.720000,12065261.640000
002395.SZ,20131028,20120930,6275347.560000,-70743796.150000,77873934.100000
002395.SZ,20130820,20120630,-3995713.210000,-39611945.680000,74895540.150000
002395.SZ,20130422,20120331,-5230251.400000,-20435042.700000,97820662.480000
002395.SZ,20130402,20111231,-39280067.870000,-119579935.930000,1849628.800000
002395.SZ,20121023,20110930,-22985805.930000,-103324202.610000,-19967788.000000
002395.SZ,20120821,20110630,-3138068.520000,-90089990.990000,-20137029.090000
002395.SZ,20120417,20110331,3382617.690000,-63898402.500000,-45462.200000
002395.SZ,20120327,20101231,24182357.130000,-117279193.330000,445413862.830000
002395.SZ,20111025,20100930,-18128266.150000,-74080118.950000,468847260.320000
002395.SZ,20110809,20100630,2851431.270000,-42233986.420000,492197585.450000
002395.SZ,20110418,20100331,2745891.060000,-29937438.680000,-913022.500000
002395.SZ,20110329,20091231,63334946.850000,-9133460.380000,-3343806.080000
002395.SZ,20101019,20090930,29219564.110000,-3489702.090000,17556051.420000
002395.SZ,20100817,20090630,25820445.900000,-2313242.000000,-11689291.080000
002395.SZ,20100428,20090331,1001042.220000,-1589924.690000,-10976007.670000
002395.SZ,20100409,20081231,24083665.050000,-7056564.700000,-4492830.460000
002395.SZ,20100409,20071231,22276112.790000,-30042789.510000,-4099215.200000
