fs_code,ann_date,report_date,total_assets,total_liab,total_equity,current_assets,current_liab
002266.SZ,20251030,20250930,26776646282.900000,14783165814.280000,0,17955185458.140000,13571531480.770000
002266.SZ,20250830,20250630,25943478451.460000,14142839926.630000,0,17074790451.300000,13142116954.520000
002266.SZ,20250426,20250331,25851858540.960000,14111259136.540000,0,16865084397.670000,12901731274.830000
002266.SZ,20251030,20241231,24641903782.470000,13163399758.370000,0,15721787658.420000,11924930980.710000
002266.SZ,20241031,20240930,24906555147.900000,13573251347.340000,0,15913001401.260000,12629165360.860000
002266.SZ,20240831,20240630,23932870812.270000,12807777982.700000,0,15090481417.060000,11448660540.450000
002266.SZ,20240427,20240331,23242661597.690000,11950721960.700000,0,14522883749.530000,10264585630.870000
002266.SZ,20250426,20231231,22231688612.340000,11072982206.220000,0,13573402995.270000,9692448968.890000
002266.SZ,20231027,20230930,22661514752.090000,11374660123.900000,0,14000837155.740000,9586781737.190000
002266.SZ,20230825,20230630,24307999758.220000,12377113511.640000,0,14420618170.660000,10287358648.830000
002266.SZ,20230429,20230331,23951705431.620000,11936629654.450000,0,14109229918.420000,9548469635.540000
002266.SZ,20240427,20221231,24620935482.750000,13784021963.620000,0,15671760329.680000,11677081767.950000
002266.SZ,20221029,20220930,21954836543.150000,11470879174.520000,0,13330236433.810000,9839820379.130000
002266.SZ,20220830,20220630,21815663690.330000,11717758807.490000,0,13258235794.830000,10329104683.310000
002266.SZ,20220430,20220331,21656252918.820000,11383944189.050000,0,13263323326.690000,9929809150.250000
002266.SZ,20230429,20211231,20781610649.800000,10877687644.530000,0,12324327295.350000,9695082296.940000
002266.SZ,20211029,20210930,21477054563.750000,11003645476.800000,0,11141149385.420000,8961043968.950000
002266.SZ,20210831,20210630,20589763475.180000,10690116658.270000,0,10419067501.160000,8828983774.640000
002266.SZ,20210429,20210331,19691803797.710000,10221861630.000000,0,9611374281.040000,8455693275.870000
002266.SZ,20220430,20201231,18715571397.700000,9802545434.440000,0,8376931406.700000,8094271380.650000
002266.SZ,20201029,20200930,17762324433.570000,9319979751.390000,0,7288807970.210000,7513431302.240000
002266.SZ,20200831,20200630,17311482154.440000,9142781201.410000,0,6922155039.310000,7934112356.130000
002266.SZ,20200430,20200331,7665803976.760000,2984400484.170000,0,2440198906.340000,2713559549.750000
002266.SZ,20210429,20191231,16825303913.260000,7614691858.840000,0,6668020163.980000,6366748320.050000
002266.SZ,20191031,20190930,7825192002.720000,3235929810.350000,0,2494672448.370000,2997998829.990000
002266.SZ,20190831,20190630,8049906068.800000,3541260741.120000,0,2580803156.370000,3284030571.170000
002266.SZ,20190430,20190331,8110304385.050000,3653300065.510000,0,2695840198.570000,3315202145.290000
002266.SZ,20200430,20181231,8409178392.070000,3963176769.280000,0,3028098467.990000,3772402986.740000
002266.SZ,20181030,20180930,8333874919.500000,3804548745.300000,0,2735709444.320000,3280723286.820000
002266.SZ,20180831,20180630,8103285859.450000,3700716983.520000,0,2673618555.630000,3106194271.800000
