fs_code,ann_date,report_date,revenue,revenue_yoy,net_profit,net_profit_yoy,gross_margin,roe
002514.SZ,20251028,20250930,150251165.810000,0,-54455800.700000,0,0,0
002514.SZ,20250829,20250630,101097092.700000,0,-44826774.880000,0,0,0
002514.SZ,20250430,20250331,40441364.020000,0,-23716236.780000,0,0,0
002514.SZ,20250429,20241231,335935048.320000,0,-767289186.140000,0,0,0
002514.SZ,20251028,20240930,226974223.850000,0,-172552001.920000,0,0,0
002514.SZ,20250829,20240630,175858055.940000,0,-112867245.650000,0,0,0
002514.SZ,20250430,20240331,121552291.010000,0,-39316994.470000,0,0,0
002514.SZ,20250429,20231231,580777647.300000,0,-200844276.630000,0,0,0
002514.SZ,20241031,20230930,493284505.830000,0,-40335638.260000,0,0,0
002514.SZ,20240830,20230630,390295344.890000,0,2714388.360000,0,0,0
002514.SZ,20240430,20230331,209327398.010000,0,8115686.920000,0,0,0
002514.SZ,20240430,20221231,684026684.140000,0,27222767.360000,0,0,0
002514.SZ,20231031,20220930,519037106.680000,0,4977038.440000,0,0,0
002514.SZ,20230830,20220630,382728945.120000,0,15847522.440000,0,0,0
002514.SZ,20230428,20220331,171607400.030000,0,6437361.220000,0,0,0
002514.SZ,20230315,20211231,634475202.150000,0,13980826.450000,0,0,0
002514.SZ,20221029,20210930,435989004.200000,0,4855275.300000,0,0,0
002514.SZ,20220830,20210630,341693267.300000,0,33587732.990000,0,0,0
002514.SZ,20220426,20210331,186975276.860000,0,5167690.810000,0,0,0
002514.SZ,20220426,20201231,495610883.410000,0,-390621739.730000,0,0,0
002514.SZ,20211029,20200930,339074199.010000,0,-47269087.190000,0,0,0
002514.SZ,20210831,20200630,226540465.070000,0,-20407466.090000,0,0,0
002514.SZ,20210430,20200331,120339080.380000,0,1659599.770000,0,0,0
002514.SZ,20210430,20191231,827113771.260000,0,66271751.460000,0,0,0
002514.SZ,20201029,20190930,599480464.440000,0,78309813.830000,0,0,0
002514.SZ,20200828,20190630,431963344.370000,0,74000688.630000,0,0,0
002514.SZ,20200429,20190331,301448049.050000,0,56461152.330000,0,0,0
002514.SZ,20200429,20181231,807119529.300000,0,94311886.170000,0,0,0
002514.SZ,20191026,20180930,580253715.190000,0,77336824.680000,0,0,0
002514.SZ,20190828,20180630,393980710.100000,0,46607351.340000,0,0,0
002514.SZ,20190425,20180331,247499111.970000,0,52173392.560000,0,0,0
002514.SZ,20190425,20171231,548333314.070000,0,39687902.550000,0,0,0
002514.SZ,20181025,20170930,403789815.020000,0,43649734.970000,0,0,0
002514.SZ,20180821,20170630,274223706.500000,0,41163803.270000,0,0,0
002514.SZ,20180426,20170331,134646430.550000,0,22826846.860000,0,0,0
002514.SZ,20180426,20161231,547908294.840000,0,-198417705.910000,0,0,0
002514.SZ,20171016,20160930,425922485.060000,0,35776790.080000,0,0,0
002514.SZ,20170805,20160630,280284988.470000,0,9905742.310000,0,0,0
002514.SZ,20170429,20160331,123639987.510000,0,16213177.860000,0,0,0
002514.SZ,20170429,20151231,523071860.160000,0,34156059.390000,0,0,0
002514.SZ,20161028,20150930,426580866.520000,0,39226188.230000,0,0,0
002514.SZ,20160819,20150630,260924994.640000,0,28815458.060000,0,0,0
002514.SZ,20160428,20150331,126891450.610000,0,14086920.520000,0,0,0
002514.SZ,20160428,20141231,419865028.420000,0,16610837.040000,0,0,0
002514.SZ,20151023,20140930,284413027.530000,0,15312783.380000,0,0,0
002514.SZ,20150813,20140630,180889584.810000,0,10177552.940000,0,0,0
002514.SZ,20150425,20140331,80129480.880000,0,6651299.510000,0,0,0
002514.SZ,20150403,20131231,328148816.660000,0,20276042.050000,0,0,0
002514.SZ,20141025,20130930,229972509.090000,0,14776781.550000,0,0,0
002514.SZ,20140815,20130630,151056534.500000,0,8526714.770000,0,0,0
002514.SZ,20140425,20130331,67133647.530000,0,4393814.410000,0,0,0
002514.SZ,20140308,20121231,288578562.100000,0,24840887.220000,0,0,0
002514.SZ,20131025,20120930,216597226.340000,0,23170143.580000,0,0,0
002514.SZ,20130815,20120630,143644695.810000,0,18743283.550000,0,0,0
002514.SZ,20130424,20120331,65127467.210000,0,10420775.940000,0,0,0
002514.SZ,20130424,20111231,288914534.260000,0,38060949.670000,0,0,0
002514.SZ,20121025,20110930,216348169.780000,0,41393868.550000,0,0,0
002514.SZ,20120815,20110630,147246385.380000,0,25269775.820000,0,0,0
002514.SZ,20120425,20110331,70153274.960000,0,14802463.610000,0,0,0
002514.SZ,20120425,20101231,267608156.580000,0,45854887.120000,0,0,0
002514.SZ,20111026,20100930,198123361.200000,0,39221628.930000,0,0,0
002514.SZ,20110817,20100630,124655420.990000,0,26233989.950000,0,0,0
002514.SZ,20110425,20100331,55301460.890000,0,15241978.660000,0,0,0
002514.SZ,20110412,20091231,171987724.510000,0,32037223.460000,0,0,0
002514.SZ,20101202,20090930,107108308.180000,0,15656183.210000,0,0,0
002514.SZ,20101112,20081231,151753522.220000,0,31831172.610000,0,0,0
002514.SZ,20101112,20071231,120322460.260000,0,26990492.390000,0,0,0
