fs_code,ann_date,report_date,operate_cashflow,invest_cashflow,finance_cashflow
002416.SZ,20251025,20250930,2701399586.980000,-247462354.410000,-793641857.670000
002416.SZ,20250826,20250630,1819263206.610000,-82877998.850000,-994355680.120000
002416.SZ,20250422,20250331,556236610.250000,-208721379.770000,-209655311.160000
002416.SZ,20250422,20241231,1557913012.350000,43059477.140000,-1723276835.420000
002416.SZ,20251025,20240930,1178585338.750000,-11644134.610000,504952746.960000
002416.SZ,20250826,20240630,450076397.390000,-15138664.260000,-1246556617.180000
002416.SZ,20250422,20240331,-1112593588.110000,-1992536.510000,852033111.590000
002416.SZ,20250422,20231231,3643195146.490000,-63705781.800000,-2533717101.690000
002416.SZ,20241025,20230930,3531819465.550000,-113178403.500000,-1433886959.700000
002416.SZ,20240827,20230630,2843946796.890000,-452043511.210000,-1509348487.360000
002416.SZ,20240426,20230331,1650151571.810000,-27819104.900000,-998903360.330000
002416.SZ,20240426,20221231,538271770.130000,-67341458.280000,-1337329655.030000
002416.SZ,20231026,20220930,748752983.740000,-480277483.440000,135343995.560000
002416.SZ,20230822,20220630,2164562010.020000,-603866006.390000,-1433850857.600000
002416.SZ,20230425,20220331,1723713926.020000,-59456029.210000,-1694871247.960000
002416.SZ,20230418,20211231,-3315258515.130000,330103845.710000,2597849935.360000
002416.SZ,20221025,20210930,-4871170864.010000,330068363.720000,4596306356.330000
002416.SZ,20220823,20210630,-440178337.040000,46276255.830000,570047971.790000
002416.SZ,20220426,20210331,806983151.390000,-90389704.500000,-519619694.450000
002416.SZ,20220329,20201231,1627968648.620000,-987854181.870000,-918486738.160000
002416.SZ,20211026,20200930,1061368670.620000,64593931.850000,-992609764.130000
002416.SZ,20210824,20200630,-2825689480.650000,53469776.510000,1486058790.960000
002416.SZ,20210427,20200331,1372974954.940000,54619518.270000,-1887751388.930000
002416.SZ,20210406,20191231,1691513845.130000,448790476.230000,-1091417241.450000
002416.SZ,20201027,20190930,-384170639.350000,357884885.060000,-64352570.490000
002416.SZ,20200825,20190630,-692020989.800000,357318075.150000,406733677.100000
002416.SZ,20200428,20190331,1233219546.500000,155907919.570000,-944195888.720000
002416.SZ,20200421,20181231,492248739.910000,145674332.530000,-525199023.400000
002416.SZ,20191026,20180930,3686564854.680000,-564585428.250000,-537903548.140000
002416.SZ,20190831,20180630,1932860563.200000,268301859.370000,-2224022808.480000
002416.SZ,20190426,20180331,474555901.340000,45331622.600000,-7928623.480000
002416.SZ,20190416,20171231,-1542790911.280000,-52050585.220000,2124614137.290000
002416.SZ,20181024,20170930,-2324459897.150000,229114483.200000,3533510642.830000
002416.SZ,20180828,20170630,-914979365.010000,71635071.880000,2778491732.930000
002416.SZ,20180428,20170331,-274387379.190000,60143083.670000,121773793.660000
002416.SZ,20180417,20161231,1389738733.610000,-70365351.980000,-1867489347.050000
002416.SZ,20171031,20160930,773920139.370000,-262824733.830000,-352419678.800000
002416.SZ,20170822,20160630,310533430.890000,98965477.240000,-1025118074.050000
002416.SZ,20170429,20160331,28147194.680000,-100984972.680000,-503198221.540000
002416.SZ,20170429,20151231,292544694.610000,-661326452.720000,635527860.680000
002416.SZ,20161021,20150930,724833772.030000,-706841583.770000,284899496.500000
002416.SZ,20160823,20150630,233918527.680000,-261971009.820000,11741436.080000
002416.SZ,20160426,20150331,-922089983.500000,-1599404.870000,876616074.770000
002416.SZ,20160419,20141231,9096769.340000,-229399254.510000,-1183103688.050000
002416.SZ,20151027,20140930,842511418.500000,-161113077.260000,-680352916.880000
002416.SZ,20150825,20140630,1059560438.510000,-155003809.340000,-260075902.530000
002416.SZ,20150421,20140331,804619369.710000,-164486978.770000,-667303802.850000
002416.SZ,20150421,20131231,816245695.590000,-110322593.510000,296967198.340000
002416.SZ,20141028,20130930,893312887.820000,-12279037.700000,729023485.900000
002416.SZ,20140812,20130630,-615471762.180000,-9822722.330000,1042000915.220000
002416.SZ,20140428,20130331,-1541170923.320000,-11214761.310000,719762325.350000
002416.SZ,20140422,20121231,87077444.300000,-57301652.440000,-357065041.210000
002416.SZ,20131026,20120930,619569994.730000,-28818582.760000,-909110402.660000
002416.SZ,20130806,20120630,219164288.270000,-20965720.900000,-877315040.510000
002416.SZ,20130422,20120331,-391884860.040000,-9901392.440000,-343106563.780000
002416.SZ,20130410,20111231,-883183878.740000,-50508860.760000,1044615156.930000
002416.SZ,20121018,20110930,-1050852413.630000,-37925836.480000,271164645.910000
002416.SZ,20120814,20110630,-222533358.440000,-23264489.220000,0.000000
002416.SZ,20120418,20110331,-249992325.800000,-12518550.770000,-71377429.530000
002416.SZ,20120410,20101231,-878357487.440000,-22491985.960000,2262698839.400000
002416.SZ,20111028,20100930,-548380980.260000,-10141912.630000,2379808033.910000
002416.SZ,20110826,20100630,-443903124.560000,-5653489.890000,2443585863.140000
002416.SZ,20110422,20100331,88181370.670000,-1800417.740000,-138167341.020000
002416.SZ,20110419,20091231,387935755.030000,-7534906.890000,-177127591.770000
002416.SZ,20101027,20090930,117137492.770000,-4906626.720000,-58059510.080000
002416.SZ,20100819,20090630,-2924512.000000,-4124707.850000,-117372104.560000
002416.SZ,20100527,20090331,-23476855.700000,-1138669.370000,8400164.530000
002416.SZ,20100507,20081231,144907145.170000,-15741346.790000,21466671.180000
002416.SZ,20100507,20071231,121955022.630000,6373154.110000,-195170878.640000
